fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48273,42,2,43,1,43,2
48275,0,0,0,0,0,0
48277,63,2,63,2,62,2
48279,0,0,0,0,0,0
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,59,-3,56,-3,58,-3
48293,1,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,759,28,716,18,787,32
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,536,33,487,17,558,39
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,21,-3,20,-3,20,-3
48323,33,2,32,2,34,2
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,593,21,571,13,615,23
48331,2,-1,3,-1,3,-1
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,239,-10,237,-11,245,-9
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,199,9,185,7,202,10
48349,46,2,41,1,50,3
48351,4,0,2,0,3,0
48353,0,0,0,0,0,0
48355,290,-3,295,-2,293,-1
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,1,0,0,0,0,0
48363,0,0,0,0,0,0
48365,2,-1,2,-1,2,-1
48367,128,3,125,1,135,3
48369,0,0,0,0,0,0
48371,2,0,2,0,2,0
48373,0,0,0,0,0,0
48375,329,11,319,9,338,14
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,120,6,106,1,120,5
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,21,0,21,0,21,0
48397,99,2,95,1,102,2
48399,20,1,15,1,20,2
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,0,0,0,0,0,0
48409,182,0,183,0,186,1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,1,-1,1,-1,1,-1
48421,0,0,0,0,0,0
48423,220,6,210,2,227,6
48425,0,0,0,0,0,0
48427,36,0,37,-1,38,0
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,3963,119,3780,72,4023,131
48441,2360,188,2024,109,2428,204
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,11,-1,9,-1,10,-1
48451,427,11,411,5,448,12
48453,2044,54,1980,33,2107,67
48455,0,0,0,0,0,0
48457,0,0,0,0,0,0
48459,8,-1,9,-1,9,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,90,2,97,2,92,3
48469,45,0,42,0,45,0
48471,92,-2,93,-2,94,-1
48473,17,0,18,0,19,0
48475,0,0,0,0,0,0
48477,20,0,20,0,21,0
48479,446,-4,456,-1,454,2
48481,93,4,88,3,97,5
48483,0,0,0,0,0,0
48485,766,23,741,14,792,27
48487,0,0,0,0,0,0
48489,22,1,21,0,22,0
48491,1445,41,1366,22,1477,52
48493,54,0,55,-1,59,0
48495,0,0,0,0,0,0
48497,43,0,40,0,41,0
48499,2,0,4,0,4,0
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,8,0,8,0,11,1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1447,61,1367,38,1493,77
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,3675,112,3513,71,3758,132
49037,0,0,0,0,1,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,89,2,85,0,87,1
49045,216,4,214,2,219,5
49047,0,0,0,0,0,0
49049,1303,54,1222,29,1344,54
49051,120,5,111,4,125,6
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,44,0,43,0,44,0
50003,111,-2,114,-2,113,-2
50005,21,0,21,0,21,0
50007,314,3,311,2,318,4
50009,0,0,0,0,0,0
50011,90,-1,95,0,98,0
50013,0,0,0,0,0,0
50015,19,0,19,0,18,0
50017,29,0,26,-1,28,0
50019,1,0,1,0,1,0
50021,219,-3,227,-1,225,-2
50023,94,-1,97,-1,95,-1
50025,160,1,164,0,160,0
50027,135,-3,137,-4,139,-2
51001,36,-2,38,-2,36,-2
51003,195,-2,201,-2,195,-3
51005,0,0,0,0,0,0
51007,85,3,80,2,87,4
51009,53,-1,54,-1,51,-1
51011,4,-1,4,-1,4,-1
51013,597,-3,603,-2,605,-1
51015,325,8,323,6,336,9
51017,0,0,0,0,0,0
51019,110,-3,111,-3,108,-3
51021,20,-2,23,-1,21,-2
51023,101,1,103,1,105,2
51025,1,-1,2,0,1,-1
51027,71,1,71,0,74,1
51029,2,-1,2,-1,1,-1
51031,278,1,291,2,287,2
51033,44,0,48,0,48,1
51035,44,-2,47,-1,45,-1
51036,0,0,0,0,0,0
51037,17,-2,14,-2,20,-2
51041,927,4,938,3,945,9
51043,21,0,22,0,21,0
51045,5,-1,5,-1,5,-1
51047,91,0,93,0,92,1
51049,0,0,0,0,0,0
51051,37,-1,40,-1,39,-1
51053,29,-1,29,-1,31,-1
51057,0,0,0,0,0,0
51059,2643,-1,2692,2,2684,3
51061,67,-1,70,-1,68,-2
51063,31,-5,31,-5,31,-5
51065,22,0,21,0,21,0
51067,148,1,152,2,154,2
51069,626,18,612,14,648,22
51071,41,1,44,2,41,1
51073,24,-3,25,-3,25,-3
51075,45,-1,48,-1,45,-1
51077,36,-4,38,-4,37,-3
51079,20,0,21,0,21,0
51081,0,0,0,0,0,0
51083,85,0,86,0,86,0
51085,385,0,398,1,399,1
51087,503,-3,515,-1,522,0
51089,121,1,129,2,121,1
51091,0,0,0,0,0,0
51093,82,2,78,2,83,3
51095,270,7,261,4,272,7
51097,0,0,0,0,0,0
51099,27,-1,25,-1,27,-1
51101,0,0,0,0,0,0
51103,0,0,1,0,0,0
51105,69,-1,70,-1,70,0
51107,859,5,873,4,883,4
51109,54,-1,58,0,55,0
51111,26,1,28,0,30,1
51113,18,1,18,1,17,1
51115,10,-1,13,0,9,-1
51117,34,-2,37,-2,33,-2
51119,18,-1,21,0,17,-1
51121,1472,89,1319,53,1506,96
51125,5,0,5,1,3,0
51127,52,-1,51,-1,49,-1
51131,1,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,58,0,60,0,61,0
51139,130,3,125,2,131,3
51141,57,-1,62,0,59,-1
51143,178,-4,185,-4,183,-5
51145,51,-1,45,-1,49,-1
51147,42,0,42,0,43,0
51149,87,0,92,0,87,0
51153,1041,13,1027,4,1063,10
51155,1516,29,1548,33,1548,32
51157,0,0,0,0,0,0
51159,6,-1,8,-1,5,-1
51161,109,-9,107,-9,109,-9
51163,33,-1,37,0,36,-1
51165,268,14,237,8,291,21
51167,89,2,92,2,94,2
51169,84,0,89,0,84,0
51171,2,1,1,1,1,0
51173,216,3,220,4,216,3
51175,0,0,1,0,0,0
51177,333,7,328,6,350,10
51179,289,-5,297,-5,298,-6
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,141,0,139,0,143,0
51187,88,0,98,1,95,1
51191,122,-5,131,-3,122,-5
51193,21,0,21,0,22,0
51195,152,-2,156,0,151,-1
51197,161,0,171,1,164,0
51199,241,-1,242,0,244,1
51510,527,10,516,10,547,17
51520,21,0,21,0,21,0
51530,0,0,0,0,0,0
51540,12,-2,14,-2,13,-2
51550,856,15,861,12,884,16
51570,44,0,44,0,44,0
51580,0,0,0,0,0,0
51590,151,0,154,1,161,2
51595,0,0,0,0,0,0
51600,1,1,0,0,0,0
51610,36,0,33,-1,34,-1
51620,0,0,0,0,0,0
51630,22,0,22,0,22,0
51640,21,0,21,0,21,0
51650,496,4,491,2,506,9
51660,33,-3,35,-3,36,-3
51670,63,0,66,0,65,0
51678,0,0,0,0,0,0
51680,85,-2,83,-2,85,-2
51683,64,0,65,1,66,1
51685,13,0,17,0,13,0
51690,738,-4,772,0,741,-3
51700,748,5,745,5,757,12
51710,425,0,422,-2,434,0
51720,0,0,0,0,0,0
51730,86,0,87,0,88,0
51735,3,0,2,0,2,0
51740,0,0,0,0,1,0
51750,0,0,0,0,0,0
51760,971,-5,992,-5,981,-4
51770,208,3,218,3,220,5
51775,12,-1,20,0,14,0
51790,55,-1,55,-1,54,-1
51800,290,3,291,2,302,6
51810,1076,17,1061,9,1098,19
51820,45,0,47,1,50,1
51830,19,0,21,0,20,0
51840,146,6,140,4,149,7
53001,0,0,0,0,0,0
53003,22,0,21,0,21,0
53005,180,1,183,1,182,0
53007,122,1,122,2,122,1
53009,128,-2,139,-1,134,0
53011,746,8,745,3,761,11
53013,0,0,0,0,0,0
53015,73,0,72,0,74,1
53017,47,0,49,0,51,0
53019,0,0,0,0,0,0
53021,121,5,116,3,121,4
53023,0,0,0,0,0,0
53025,71,-2,70,-2,72,-2
53027,96,-1,95,-1,94,-1
53029,75,1,75,0,76,1
53031,28,-1,29,-1,28,-1
53033,3954,65,3894,44,4027,85
53035,422,7,424,4,433,7
53037,14,0,16,0,14,0
53039,25,0,24,1,24,0
53041,35,-1,34,-1,36,-1
53043,0,0,0,0,0,0
53045,47,-1,50,-1,47,-1
53047,21,-1,24,-1,20,-1
53049,28,-5,29,-5,28,-5
53051,0,0,0,0,0,0
53053,2937,71,2896,53,3018,81
53055,0,0,0,0,0,0
53057,154,1,159,0,164,1
53059,0,0,0,0,0,0
53061,1593,24,1593,21,1629,36
53063,1625,42,1580,29,1657,44
53065,40,0,42,0,41,0
53067,363,-5,377,-4,366,-6
53069,0,0,0,0,0,0
53071,76,1,78,1,76,1
53073,385,4,385,2,395,4
53075,0,0,0,0,0,0
53077,135,0,135,0,142,1
54001,21,0,21,0,23,1
54003,350,0,347,-1,355,2
54005,45,1,52,1,51,0
54007,24,0,26,1,22,0
54009,7,-1,6,-1,6,-1
54011,560,26,537,16,588,31
54013,16,1,15,1,15,1
54015,0,0,0,0,0,0
54017,4,-1,5,-1,6,0
54019,125,1,126,2,126,2
54021,21,0,20,0,21,0
54023,41,0,40,0,41,-1
54025,44,-2,47,-1,45,-2
54027,61,0,62,1,62,0
54029,89,5,85,3,92,5
54031,21,0,21,0,21,0
54033,190,-2,197,-1,195,-1
54035,43,0,43,0,44,0
54037,163,2,162,1,171,3
54039,471,4,479,6,483,5
54041,49,1,45,0,44,1
54043,21,0,21,0,21,0
54045,83,0,85,0,86,0
54047,27,-1,29,-1,28,-1
54049,334,7,332,5,335,8
54051,42,0,43,0,44,0
54053,42,0,49,1,44,0
54055,129,-1,131,0,125,-1
54057,108,2,108,2,113,2
54059,103,0,108,0,101,0
54061,205,4,204,3,209,5
54063,38,0,40,0,40,0
54065,6,-1,6,-1,7,-1
54067,56,2,58,1,60,2
54069,64,-1,65,-2,65,-1
54071,19,1,19,1,18,1
54073,9,-1,8,-1,7,-1
54075,0,0,0,0,0,0
54077,53,-1,52,0,52,0
54079,183,5,185,3,189,4
54081,463,8,462,7,476,9
54083,106,1,116,2,109,1
54085,0,0,0,0,0,0
54087,24,-1,24,-1,23,-1
54089,40,-1,41,0,41,0
54091,49,1,51,0,52,1
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,45,0,46,-1,48,0
54099,155,7,151,5,161,7
54101,0,0,0,0,0,0
54103,34,1,33,1,33,0
54105,0,0,0,0,0,0
54107,352,10,342,6,355,9
54109,47,-3,46,-2,49,-2
55001,72,-1,72,-1,73,-1
55003,0,0,0,0,0,0
55005,116,-2,117,-2,125,-2
55007,43,1,43,1,44,0
55009,833,1,846,1,859,3
55011,23,-1,24,-1,22,-1
55013,53,-2,55,-2,55,-2
55015,156,2,155,1,156,2
55017,265,7,251,4,270,6
55019,95,1,93,1,93,2
55021,155,-3,153,-2,157,-2
55023,22,0,22,0,22,0
55025,2296,18,2281,8,2342,21
55027,234,-7,234,-7,241,-6
55029,78,0,79,0,75,0
55031,233,5,226,5,239,5
55033,131,2,129,1,133,2
55035,276,1,278,1,282,2
55037,0,0,0,0,0,0
55039,761,12,762,9,773,13
55041,21,0,21,0,21,0
55043,150,0,145,0,152,1
55045,122,0,123,-1,128,1
55047,109,2,109,2,115,2
55049,42,-1,42,-1,40,-2
55051,3,0,3,0,2,0
55053,41,1,43,1,47,2
55055,576,21,566,14,605,22
55057,51,-2,52,-2,52,-2
55059,512,-4,518,-1,521,-2
55061,25,-1,27,-1,25,-1
55063,340,-1,338,-2,348,1
55065,47,1,50,1,49,1
55067,61,-1,64,0,62,0
55069,96,2,92,1,96,1
55071,289,-1,297,-1,305,0
55073,564,9,558,5,576,12
55075,398,25,350,13,405,28
55077,21,0,21,0,21,0
55078,0,0,0,0,0,0
55079,3895,45,3898,37,3957,58
55081,131,-1,138,-1,133,-1
55083,2,1,3,0,2,1
55085,183,1,185,1,195,3
55087,612,13,597,6,623,12
55089,246,-2,249,-1,249,-1
55091,0,0,0,0,0,0
55093,139,5,134,3,144,6
55095,109,1,111,1,113,1
55097,226,2,226,1,229,2
55099,36,-1,38,-1,38,0
55101,970,13,967,11,993,19
55103,35,-1,38,-1,34,0
55105,915,15,912,9,945,16
55107,18,0,20,0,19,0
55109,277,5,276,4,281,6
55111,159,-4,166,-4,161,-4
55113,58,0,62,0,59,-1
55115,219,11,207,5,231,10
55117,422,7,425,4,441,7
55119,117,3,117,2,117,3
55121,63,0,62,0,63,1
55123,125,2,121,2,123,3
55125,37,-1,37,0,38,-1
55127,532,9,529,8,539,11
55129,43,-1,42,-1,40,-1
55131,558,5,549,3,575,7
55133,1525,20,1504,10,1545,27
55135,284,5,268,3,275,5
55137,58,-1,60,-1,62,0
55139,684,-2,696,-5,702,0
55141,260,-2,265,-2,264,-4
56001,42,-1,41,-1,42,-2
56003,9,1,10,1,9,1
56005,53,1,51,1,58,3
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,103,-2,105,-1,107,-1
56015,8,-1,9,-1,13,0
56017,0,0,0,0,0,0
56019,9,0,15,1,12,1
56021,287,9,281,5,300,9
56023,2,-1,2,-1,2,-1
56025,232,6,221,1,227,5
56027,0,0,0,0,0,0
56029,62,2,63,1,68,2
56031,36,1,38,1,38,1
56033,144,8,126,3,148,11
56035,1,0,1,0,1,0
56037,45,1,41,0,44,1
56039,26,-1,26,-1,27,-1
56041,6,1,8,1,6,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
