fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34005,5135,-36,5249,-34,5196,-29
34007,5984,1,6116,6,6061,4
34009,1157,-10,1177,-10,1173,-8
34011,1494,22,1480,17,1521,30
34013,8471,-74,8822,-28,8529,-71
34015,3362,-3,3448,9,3427,12
34017,7339,-68,7617,-44,7414,-56
34019,1139,-18,1167,-12,1134,-14
34021,4104,-36,4215,-19,4158,-33
34023,9074,-136,9554,-90,9193,-125
34025,7176,-105,7464,-65,7228,-87
34027,5154,-108,5412,-63,5190,-99
34029,6289,-28,6418,-23,6365,-9
34031,4793,-52,4961,-31,4834,-39
34033,533,7,542,5,544,8
34035,2995,-85,3123,-66,2982,-80
34037,1328,-12,1345,-10,1337,-13
34039,5647,-32,5822,-14,5729,-29
34041,1024,-2,1030,0,1037,2
35001,8035,247,7786,180,8136,279
35003,0,0,0,0,0,0
35005,202,12,179,7,206,12
35006,328,6,339,8,333,7
35007,2,1,0,0,0,0
35009,233,4,229,3,242,5
35011,0,0,0,0,0,0
35013,2027,70,1963,51,2046,68
35015,125,4,125,3,124,3
35017,314,6,320,7,320,8
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,117,7,104,4,120,7
35027,58,1,58,1,58,1
35028,232,5,237,5,234,6
35029,83,3,86,3,86,4
35031,656,33,611,26,676,38
35033,0,0,0,0,0,0
35035,237,10,228,5,243,10
35037,18,1,16,1,15,1
35039,394,3,394,3,404,5
35041,49,2,52,2,53,2
35043,2144,58,2124,43,2174,68
35045,781,29,742,17,797,28
35047,182,4,175,4,188,5
35049,2281,49,2295,41,2292,52
35051,0,0,0,0,0,0
35053,67,0,73,0,65,0
35055,245,10,233,5,242,8
35057,47,1,51,1,50,1
35059,0,0,0,0,0,0
35061,595,11,597,10,612,14
36001,1456,-76,1517,-64,1472,-75
36003,166,-5,162,-6,168,-4
36005,13966,114,14177,108,14110,141
36007,639,-56,648,-54,635,-56
36009,308,-12,307,-12,315,-9
36011,165,-6,167,-5,166,-6
36013,832,-7,816,-10,838,-2
36015,320,-12,320,-12,320,-12
36017,165,-6,170,-6,164,-6
36019,511,-13,528,-11,511,-13
36021,234,-15,233,-16,236,-16
36023,103,-3,103,-3,106,-2
36025,408,1,406,-1,402,1
36027,1540,-79,1579,-72,1559,-79
36029,2690,-248,2758,-236,2712,-247
36031,221,-3,225,-2,224,-2
36033,149,-6,151,-6,144,-6
36035,271,-7,277,-8,277,-7
36037,163,-10,161,-10,165,-10
36039,100,-10,99,-11,101,-10
36041,0,0,0,0,0,0
36043,204,-5,199,-5,199,-4
36045,385,-16,397,-17,399,-16
36047,25598,-127,26367,-58,25834,-89
36049,63,-4,62,-5,61,-5
36051,117,-9,114,-9,117,-8
36053,156,-8,155,-9,153,-9
36055,1910,-147,1954,-142,1918,-146
36057,269,-10,282,-9,272,-11
36059,9587,-456,9948,-398,9642,-448
36061,15590,-317,16264,-227,15759,-294
36063,539,-60,542,-61,541,-60
36065,575,-38,587,-35,574,-38
36067,1256,-51,1289,-42,1252,-48
36069,341,-15,349,-13,335,-15
36071,50,-8,50,-7,49,-8
36073,222,-1,218,-1,221,0
36075,302,-12,313,-11,309,-12
36077,454,-1,464,-1,456,-1
36079,857,-15,883,-10,863,-13
36081,22311,-214,23118,-103,22537,-170
36083,1007,-27,1048,-21,1020,-25
36085,6467,-84,6713,-47,6531,-75
36087,1520,-62,1549,-59,1535,-60
36089,302,-10,301,-10,298,-10
36091,1005,-58,1032,-56,1015,-58
36093,796,-50,835,-45,802,-50
36095,118,-4,113,-4,113,-3
36097,57,-3,58,-3,57,-3
36099,57,-3,55,-3,59,-3
36101,405,-11,404,-13,409,-11
36103,10454,-395,10820,-335,10512,-385
36105,458,-22,470,-20,458,-22
36107,289,-3,303,-3,293,-3
36109,479,-30,508,-28,480,-31
36111,991,-15,1005,-14,998,-13
36113,314,-22,318,-21,314,-21
36115,333,-13,344,-11,327,-12
36117,214,-10,220,-11,220,-10
36119,7310,-225,7610,-173,7362,-205
36121,259,1,263,2,269,3
36123,39,-3,39,-3,40,-3
37001,2578,78,2509,52,2600,82
37003,261,11,253,8,265,13
37005,57,1,56,1,61,1
37007,135,5,126,3,133,5
37009,35,-2,39,-2,35,-2
37011,74,1,79,1,77,2
37013,288,7,285,4,302,8
37015,127,8,110,4,128,11
37017,169,-2,181,0,168,-1
37019,1565,34,1502,16,1574,37
37021,3356,65,3334,47,3424,69
37023,668,24,651,17,685,27
37025,2152,47,2112,36,2175,51
37027,449,14,426,9,447,15
37029,35,0,35,1,32,1
37031,776,33,739,21,795,35
37033,166,5,156,1,170,5
37035,1541,54,1491,40,1545,59
37037,739,13,718,6,748,17
37039,51,1,51,1,53,1
37041,64,-4,74,-3,68,-3
37043,12,0,17,1,17,1
37045,691,25,649,17,690,25
37047,461,24,436,16,466,24
37049,1337,27,1328,19,1350,32
37051,4132,121,4073,98,4200,138
37053,161,3,159,2,171,4
37055,549,15,546,10,562,15
37057,1717,55,1654,41,1746,62
37059,527,10,525,8,540,12
37061,211,9,186,5,222,10
37063,4776,67,4690,38,4865,89
37065,398,16,376,10,415,19
37067,4784,114,4736,90,4875,132
37069,1042,19,1039,10,1051,16
37071,2148,64,2101,48,2176,68
37073,47,2,44,0,47,2
37075,14,0,16,0,15,0
37077,865,25,829,18,870,25
37079,71,1,69,1,71,1
37081,5924,56,5978,45,5986,65
37083,413,10,410,8,415,9
37085,1449,53,1400,39,1465,53
37087,461,11,444,10,467,14
37089,1255,48,1199,35,1285,54
37091,0,0,1,1,1,0
37093,600,12,600,10,603,11
37095,0,0,0,0,0,0
37097,1893,60,1807,39,1938,68
37099,441,24,403,13,442,21
37101,2408,58,2360,37,2450,67
37103,45,2,47,2,45,2
37105,616,18,596,15,632,24
37107,312,13,295,9,316,13
37109,553,11,543,9,561,12
37111,293,8,296,6,296,7
37113,85,1,88,2,89,1
37115,290,8,283,6,293,9
37117,56,-4,58,-3,54,-4
37119,11271,127,11206,96,11425,168
37121,58,1,59,1,57,1
37123,127,7,113,3,121,5
37125,1190,48,1116,28,1213,52
37127,622,22,613,16,630,24
37129,2194,89,2091,54,2247,99
37131,0,0,0,0,0,0
37133,2670,137,2413,81,2724,157
37135,1431,-39,1535,-30,1442,-40
37137,28,1,34,1,26,0
37139,328,15,312,8,330,16
37141,15,1,13,1,13,1
37143,63,2,63,1,66,2
37145,22,0,22,0,22,0
37147,2641,129,2421,79,2692,135
37149,84,4,80,3,84,5
37151,1076,36,1046,26,1099,37
37153,239,-3,258,-1,243,-2
37155,2214,98,2111,67,2266,105
37157,847,28,817,17,862,31
37159,960,25,933,15,968,27
37161,448,16,434,12,461,20
37163,352,8,356,9,353,9
37165,517,29,450,15,519,31
37167,754,39,693,25,765,41
37169,649,19,632,15,655,26
37171,624,20,620,16,641,23
37173,161,1,167,1,164,1
37175,21,0,21,0,21,0
37177,0,0,0,0,0,0
37179,3101,98,3008,63,3146,102
37181,587,23,563,14,592,21
37183,48810,2861,43024,1681,49664,3025
37185,123,2,121,2,123,3
37187,26,1,28,0,31,1
37189,458,8,460,7,464,9
37191,912,32,895,25,934,39
37193,331,3,345,6,328,3
37195,803,25,764,17,816,31
37197,327,6,329,6,333,8
37199,457,12,455,12,458,11
38001,0,0,0,0,0,0
38003,6,-1,6,-1,6,-1
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,499,20,458,12,496,22
38017,1131,17,1124,12,1154,23
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,273,5,270,3,279,5
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,17,1,16,1,18,2
38059,76,4,68,2,76,4
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,42,0,42,0,41,0
38069,0,0,0,0,0,0
38071,11,0,6,-1,6,-1
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,34,2,33,1,33,2
38079,108,2,112,2,112,2
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,1,0,0,0,3,1
38087,0,0,0,0,0,0
38089,65,1,58,0,65,2
38091,0,0,0,0,0,0
38093,25,-1,24,-1,23,0
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,16,0,18,0,17,0
38101,235,7,223,5,243,8
38103,0,0,0,0,0,0
38105,56,2,54,1,57,2
39001,69,1,61,0,69,2
39003,499,20,465,11,503,22
39005,250,9,236,4,254,10
39007,694,3,690,-3,710,3
39009,386,16,356,8,387,16
39011,155,7,139,3,162,9
39013,576,27,535,17,598,31
39015,228,13,209,6,230,12
39017,2034,58,1980,37,2066,61
39019,102,4,94,3,102,5
39021,100,2,97,1,99,2
39023,1010,56,899,30,1039,63
39025,1788,63,1680,43,1810,79
39027,220,8,214,6,230,9
39029,755,25,715,17,772,30
39031,140,7,126,4,140,7
39033,335,14,317,9,346,16
39035,10679,185,10640,135,10772,188
39037,91,3,86,2,94,4
39039,411,46,289,14,419,52
39041,2129,44,2065,28,2143,51
39043,698,21,674,14,705,24
39045,1080,51,983,27,1102,57
39047,182,11,162,6,187,13
39049,10438,243,10185,143,10603,268
39051,444,34,363,17,448,36
39053,239,9,225,5,249,10
39055,642,16,622,12,652,19
39057,1086,38,1043,24,1124,44
39059,248,10,236,6,251,9
39061,5818,172,5695,124,5920,187
39063,360,15,330,8,374,20
39065,121,6,101,3,117,6
39067,41,2,35,1,38,2
39069,306,19,265,10,309,22
39071,128,5,123,3,129,5
39073,75,3,73,2,80,4
39075,42,3,39,2,43,2
39077,367,14,347,8,372,13
39079,212,7,199,4,209,7
39081,535,22,511,13,552,25
39083,507,21,471,13,526,23
39085,1739,54,1662,37,1763,58
39087,486,14,476,10,489,16
39089,1090,37,1008,17,1102,41
39091,204,5,199,4,206,8
39093,3338,72,3246,41,3364,70
39095,4360,108,4263,74,4476,123
39097,21,0,21,0,21,0
39099,2409,102,2288,71,2434,115
39101,670,30,646,14,676,26
39103,1654,46,1598,25,1688,49
39105,108,4,98,3,106,5
39107,95,5,83,3,101,6
39109,548,23,502,14,552,26
39111,43,2,40,1,44,2
39113,3223,130,3016,75,3275,141
39115,63,3,60,3,63,3
39117,141,3,135,0,140,3
39119,845,52,748,28,874,57
39121,35,1,32,1,35,2
39123,294,6,291,5,307,9
39125,26,1,22,1,27,1
39127,9,1,7,1,7,1
39129,1,0,1,1,3,1
39131,239,14,226,9,245,16
39133,1408,27,1376,16,1430,33
39135,79,3,80,3,84,3
39137,165,11,145,6,171,12
39139,791,29,751,18,815,35
39141,351,19,322,12,363,22
39143,378,18,345,11,376,21
39145,517,24,477,16,528,28
39147,234,12,207,4,242,14
39149,129,9,110,4,132,11
39151,2768,108,2598,67,2808,115
39153,5186,106,5127,67,5232,104
39155,1730,76,1615,44,1739,82
39157,345,13,320,7,339,14
39159,512,12,500,9,516,14
39161,114,4,113,3,121,4
39163,24,1,21,0,25,1
39165,1590,48,1529,30,1637,60
39167,132,4,128,3,133,4
39169,703,24,671,17,709,26
39171,10,2,9,1,9,1
39173,1215,33,1175,26,1252,41
39175,0,0,0,0,0,0
40001,32,0,31,-1,37,0
40003,0,0,0,0,0,0
40005,25,1,26,0,24,0
40007,0,0,0,0,0,0
40009,0,0,0,0,0,0
40011,0,0,0,0,0,0
40013,132,2,125,1,135,3
40015,0,0,0,0,0,0
40017,508,17,479,9,512,16
40019,76,3,72,2,78,4
40021,124,6,115,4,129,7
40023,0,0,0,0,0,0
40025,0,0,0,0,0,0
40027,1167,44,1070,23,1170,46
40029,0,0,0,0,0,0
40031,109,5,97,3,110,5
40033,0,0,0,0,0,0
40035,0,0,0,0,0,0
40037,136,7,119,3,131,6
40039,73,3,75,3,81,4
40041,64,2,60,1,64,3
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,124,6,112,2,117,4
40049,27,-1,27,-1,27,-1
40051,67,2,63,1,67,3
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,0,0,1,0,1,1
40067,0,0,0,0,0,0
40069,0,0,0,0,0,0
40071,21,0,21,0,21,0
40073,0,0,0,0,0,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,117,5,106,4,115,6
40081,34,2,33,1,36,2
40083,199,10,175,4,207,9
40085,0,0,0,0,0,0
40087,38,-3,37,-3,37,-3
40089,0,0,0,0,0,0
40091,1,0,4,0,4,1
40093,0,0,0,0,0,0
40095,0,0,0,0,0,0
40097,57,0,53,-1,60,1
40099,0,0,0,0,0,0
40101,111,6,100,4,114,6
40103,0,0,0,0,0,0
40105,0,0,0,0,0,0
40107,0,0,0,0,0,0
40109,3236,131,3062,88,3302,141
40111,14,1,11,1,14,1
40113,42,0,40,0,43,1
40115,42,2,41,1,41,2
40117,0,0,0,0,0,0
40119,92,-3,105,-2,99,-3
40121,41,2,38,2,42,2
40123,20,0,21,0,21,0
40125,177,5,168,2,183,8
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,234,9,230,5,243,10
40133,0,0,0,0,0,0
40135,29,2,30,1,32,2
40137,3,-1,3,-1,3,-1
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,1787,39,1738,27,1801,42
40145,305,11,287,5,309,12
40147,102,5,93,3,101,4
40149,0,0,0,0,0,0
40151,0,0,0,0,0,0
40153,13,1,11,1,16,1
41001,39,2,39,1,41,2
41003,814,-1,827,-3,814,0
41005,4188,38,4153,27,4243,55
41007,300,10,284,6,304,11
41009,319,-9,331,-8,316,-9
41011,686,26,650,20,697,29
41013,209,4,209,2,214,3
41015,199,10,188,6,200,11
41017,2268,4,2253,-2,2293,9
41019,954,31,911,18,969,34
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,239,7,232,5,246,8
41029,1840,55,1773,36,1863,57
41031,221,2,221,4,225,4
41033,515,12,511,11,528,16
41035,170,0,175,1,172,0
41037,0,0,0,0,0,0
41039,3777,37,3802,28,3838,45
41041,418,8,397,2,423,10
41043,888,17,882,12,908,20
41045,40,1,40,1,40,2
41047,3094,75,3020,50,3115,79
41049,0,0,0,0,0,0
41051,8925,-20,9197,4,9107,6
41053,1102,34,1058,21,1120,37
41055,0,0,0,0,0,0
41057,190,3,198,3,201,5
41059,253,9,239,6,260,9
41061,73,0,74,0,79,1
41063,0,0,0,0,0,0
41065,365,12,353,8,376,13
41067,6406,41,6446,31,6507,57
41069,0,0,0,0,0,0
41071,654,-5,670,-2,655,-4
42001,412,7,403,5,411,11
42003,5803,60,5844,42,5883,59
42005,122,4,115,1,126,3
42007,637,14,619,10,642,15
42009,44,0,45,0,45,0
42011,1262,35,1229,19,1292,39
42013,178,5,169,2,178,5
42015,884,-1,905,2,894,1
42017,2767,37,2744,26,2801,47
42019,888,31,843,19,902,33
42021,384,12,370,7,391,11
42023,0,0,0,0,0,0
42025,330,11,326,8,347,15
42027,628,5,637,6,645,7
42029,2497,23,2498,18,2528,30
42031,143,9,117,4,145,10
42033,198,4,189,3,200,4
42035,43,1,42,0,47,1
42037,355,5,357,3,362,5
42039,413,23,373,10,431,25
42041,713,17,682,10,716,20
42043,894,27,849,16,912,34
42045,2688,24,2705,17,2705,26
42047,22,0,21,0,23,0
42049,989,22,967,13,1025,24
42051,358,16,333,9,350,14
42053,0,0,0,0,0,0
42055,365,10,362,7,374,9
42057,2,0,0,0,1,0
42059,7,1,6,1,7,1
42061,86,2,82,0,89,2
42063,171,2,160,2,172,3
42065,144,1,145,1,144,1
42067,14,1,11,0,13,1
42069,1334,11,1341,12,1366,20
42071,1760,34,1722,20,1774,35
42073,100,4,98,2,102,5
42075,380,7,370,4,382,10
42077,1805,33,1771,18,1828,33
42079,1865,41,1816,27,1922,53
42081,401,11,392,6,408,12
42083,57,2,56,0,58,2
42085,397,18,365,10,409,21
42087,26,1,25,1,30,1
42089,750,12,751,8,762,15
42091,4115,34,4177,29,4180,42
42093,83,0,83,0,80,0
42095,1893,15,1892,11,1910,24
42097,300,8,283,5,304,10
42099,21,0,21,0,22,1
42101,8499,-9,8527,-2,8551,15
42103,304,2,294,2,304,2
42105,12,1,9,1,9,1
42107,300,2,302,1,297,3
42109,17,0,16,0,14,0
42111,103,2,98,1,104,2
42113,22,-1,22,-1,22,-1
42115,323,3,329,4,326,3
42117,88,-2,92,-1,87,-2
42119,202,3,190,2,202,5
42121,1,0,1,1,3,1
42123,192,5,188,3,196,6
42125,1080,45,977,20,1091,44
42127,271,5,268,4,277,7
42129,1267,27,1247,19,1307,36
42131,208,1,215,1,209,0
42133,1608,26,1592,18,1655,36
44001,872,-10,919,-3,887,-6
44003,2443,-14,2520,-6,2449,-15
44005,1192,-12,1234,-4,1196,-9
44007,8745,-54,9048,-16,8833,-44
44009,1916,-6,2005,6,1956,2
45001,36,2,34,1,37,2
45003,774,32,714,17,781,35
45005,0,0,0,0,0,0
45007,1150,64,1040,34,1190,68
45009,49,1,42,1,52,2
45011,28,2,26,0,28,1
45013,1129,42,1067,23,1158,45
45015,1448,57,1358,31,1486,66
45017,27,2,22,1,27,2
45019,3875,132,3664,72,3966,149
45021,171,9,149,4,175,10
45023,71,2,68,0,72,1
45025,118,6,103,3,110,6
45027,65,-2,68,-2,66,-2
45029,130,6,116,2,130,6
45031,120,-5,123,-4,121,-4
45033,159,7,148,4,163,9
45035,1377,42,1338,27,1405,48
45037,65,2,60,2,66,3
45039,131,5,126,4,134,6
45041,734,37,685,24,751,41
45043,362,18,332,10,359,19
45045,3974,170,3705,104,4012,194
45047,221,8,211,7,223,9
45049,0,0,0,0,0,0
45051,2861,87,2697,43,2894,95
45053,95,7,69,1,95,7
45055,510,17,497,14,528,21
45057,752,31,693,20,777,39
45059,217,10,195,5,225,13
45061,61,2,60,1,60,1
45063,2382,89,2200,48,2407,98
45065,15,1,14,1,14,1
45067,118,8,107,3,125,9
45069,0,0,0,0,0,0
45071,431,31,383,17,446,31
45073,774,32,730,23,804,39
45075,391,9,388,7,397,10
45077,1243,70,1119,37,1265,73
45079,4570,183,4316,113,4643,198
45081,0,0,0,0,1,0
45083,2283,132,2010,73,2345,149
45085,907,33,854,16,921,35
45087,64,2,60,1,70,2
45089,89,3,84,2,92,3
45091,1591,46,1524,21,1599,45
46003,0,0,0,0,0,0
46005,34,2,30,1,37,2
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,89,4,85,2,96,5
46013,70,3,67,1,74,3
46015,1,0,3,0,1,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,16,1,14,1,16,1
46025,0,0,0,0,0,0
46027,8,1,9,1,10,1
46029,159,7,139,2,159,6
46031,0,0,0,0,0,0
46033,15,1,14,1,14,1
46035,48,2,45,1,47,2
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,3,0,4,1,4,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,2,1,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,1,1
46081,43,1,42,0,46,1
46083,158,7,139,3,155,8
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,54,2,48,1,54,1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,423,12,395,5,426,15
46101,0,0,0,0,0,0
46102,11,0,16,-1,12,0
46103,432,17,411,11,441,19
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,6,1,2,1,3,1
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,3,1,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,28,1,23,0,30,1
46129,0,0,0,0,0,0
46135,47,1,44,0,46,2
46137,0,0,0,0,0,0
47001,118,3,117,2,124,4
47003,133,3,128,2,141,6
47005,93,-1,87,-1,89,-1
47007,107,1,105,0,114,2
47009,337,15,321,9,341,17
47011,353,22,314,12,361,24
47013,118,2,117,1,119,2
47015,104,0,105,1,104,0
47017,129,7,112,3,140,10
47019,204,12,183,8,207,15
47021,99,4,93,2,105,6
47023,24,0,21,1,23,1
47025,89,3,90,2,92,3
47027,12,-1,16,-1,16,-1
47029,41,0,41,0,42,0
47031,615,18,563,9,622,22
47033,375,3,353,-1,375,3
47035,497,17,451,4,506,20
47037,5344,441,4536,246,5491,473
47039,369,-4,371,-3,372,-4
47041,396,1,382,-5,408,3
47043,423,3,407,-2,422,4
47045,105,4,98,2,112,5
47047,304,19,273,11,303,18
47049,35,0,27,-1,34,-1
47051,46,1,44,0,46,0
47053,405,43,295,15,404,42
47055,41,0,40,0,40,0
47057,59,2,53,1,58,2
47059,331,12,305,7,333,15
47061,112,-1,112,0,116,1
47063,193,4,179,2,199,6
47065,894,45,848,30,914,47
47067,96,-1,96,0,99,0
47069,137,4,137,2,144,5
47071,132,1,134,2,138,2
47073,114,5,99,3,118,6
47075,63,4,57,2,70,3
47077,59,4,52,1,58,4
47079,21,0,21,0,21,0
47081,24,1,21,0,25,1
47083,12,0,11,0,13,0
47085,20,0,21,0,21,0
47087,179,2,178,1,179,2
47089,165,2,156,1,168,3
47091,142,1,140,1,138,1
47093,1335,88,1192,52,1357,94
47095,0,0,0,0,0,0
47097,145,2,144,0,145,3
47099,164,3,161,0,162,3
47101,19,-1,18,0,20,0
47103,59,2,56,1,58,2
47105,118,4,114,3,122,5
47107,120,6,111,4,124,9
47109,47,0,42,0,43,0
47111,54,-1,50,-1,55,0
47113,60,1,55,-1,61,1
47115,91,1,92,1,91,2
47117,117,4,107,1,119,3
47119,276,9,260,7,283,11
47121,65,0,62,0,64,0
47123,128,5,119,4,128,5
47125,692,40,628,26,710,43
47127,27,-1,28,-1,30,-1
47129,46,0,48,0,48,1
47131,116,5,104,2,119,6
47133,31,2,32,1,30,2
47135,19,0,18,0,19,0
47137,0,0,0,0,0,0
47139,21,0,21,0,21,0
47141,133,5,127,3,133,6
47143,191,4,183,2,200,5
47145,212,4,207,4,217,6
47147,271,10,247,4,276,10
47149,1693,126,1444,68,1721,135
47151,444,-7,414,-14,448,-5
47153,666,-4,676,-4,672,-4
47155,740,7,695,-1,758,14
47157,7207,503,6399,309,7384,543
47159,710,2,691,-5,717,3
47161,598,-10,587,-11,603,-8
47163,860,18,809,6,870,21
47165,829,51,737,27,848,56
47167,344,13,320,7,351,15
47169,107,0,107,0,110,2
47171,0,0,0,0,0,0
47173,76,1,70,0,74,2
47175,35,0,33,0,34,-1
47177,77,2,74,1,83,2
47179,713,59,598,29,738,70
47181,136,0,134,-1,136,0
47183,123,-4,127,-4,135,-2
47185,240,3,238,1,247,4
47187,2152,173,1813,84,2203,178
47189,753,25,715,15,762,29
48001,4,-1,4,-1,4,-1
48003,171,14,142,8,171,14
48005,77,4,65,2,87,7
48007,38,0,40,0,40,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,45,-1,42,-1,43,-1
48015,24,0,23,0,23,1
48017,130,2,142,4,132,2
48019,21,0,21,0,21,0
48021,237,-3,223,-6,245,-4
48023,0,0,0,0,0,0
48025,17,0,20,0,18,0
48027,1191,48,1113,27,1203,53
48029,12698,300,12330,196,12941,387
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,3,-1,5,-1,3,-1
48037,253,9,238,5,259,9
48039,2372,65,2276,36,2415,72
48041,1129,33,1075,23,1145,41
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,18,-2,19,-2,19,-2
48051,2,-1,2,-1,2,-1
48053,140,6,125,1,136,5
48055,391,10,386,7,395,11
48057,84,1,85,2,83,3
48059,4,-1,4,-1,4,-1
48061,1922,-17,1913,-19,1935,-13
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,22,-1,21,-1,22,-1
48069,0,0,0,0,0,0
48071,28,-3,31,-2,31,-2
48073,26,-1,25,-1,26,-1
48075,0,0,0,0,0,0
48077,16,1,14,1,15,1
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,5530,148,5372,85,5603,158
48087,0,0,0,0,0,0
48089,8,1,5,1,7,1
48091,556,-1,550,-4,561,-1
48093,0,0,0,0,1,1
48095,0,0,0,0,0,0
48097,44,2,42,2,48,3
48099,298,19,259,9,313,23
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,10906,404,10403,249,11111,452
48115,2,-1,2,-1,2,-1
48117,0,0,0,0,0,0
48119,0,0,0,0,0,0
48121,4791,205,4459,117,4897,224
48123,21,0,21,0,22,1
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,19,0,19,0,18,-1
48133,0,0,0,0,0,0
48135,195,10,176,6,192,10
48137,0,0,0,0,0,0
48139,508,15,476,8,520,18
48141,6178,335,5564,195,6248,362
48143,80,1,77,0,83,1
48145,0,0,0,0,0,0
48147,10,-1,6,-1,10,0
48149,9,-1,9,-1,9,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,6701,87,6731,66,6771,96
48159,0,0,0,0,0,0
48161,0,0,0,0,0,0
48163,50,0,46,-1,51,0
48165,0,0,0,0,0,0
48167,2697,84,2574,50,2726,95
48169,0,0,0,0,0,0
48171,14,-1,12,-1,13,-1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,0,0,0,0,0,0
48181,74,2,70,0,77,2
48183,259,38,121,7,261,40
48185,79,2,78,1,83,3
48187,579,19,563,13,598,20
48189,11,1,6,1,10,1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,305,30,217,13,300,34
48201,24414,622,23717,395,24889,721
48203,63,-2,61,-3,66,-3
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1394,40,1335,20,1399,40
48211,0,0,0,0,0,0
48213,85,5,76,3,87,5
48215,7024,250,6720,164,7165,274
48217,34,1,32,1,36,1
48219,33,3,34,3,32,2
48221,100,3,99,2,101,5
48223,37,2,30,1,38,3
48225,5,-1,5,-1,5,-1
48227,12,1,11,1,15,2
48229,0,0,0,0,0,0
48231,169,9,147,4,189,14
48233,0,0,0,0,0,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,14,1,14,1,15,1
48241,113,8,93,4,106,9
48243,0,0,0,0,0,0
48245,2041,18,2046,14,2082,21
48247,0,0,0,0,0,0
48249,127,5,125,3,128,5
48251,642,33,587,19,647,34
