fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
30089,21,0,21,0,21,0
30091,0,0,0,0,0,0
30093,48,-3,49,-2,47,-3
30095,0,0,0,0,0,0
30097,0,0,0,0,0,0
30099,0,0,0,0,0,0
30101,0,0,0,0,0,0
30103,0,0,0,0,0,0
30105,8,-1,7,-1,9,-1
30107,0,0,0,0,0,0
30109,0,0,0,0,0,0
30111,784,-9,815,-6,797,-8
31001,240,1,247,2,241,1
31003,21,0,21,0,21,0
31005,0,0,0,0,0,0
31007,0,0,0,0,0,0
31009,0,0,0,0,0,0
31011,8,1,3,0,5,1
31013,68,1,69,0,73,2
31015,0,0,0,0,0,0
31017,0,0,0,0,0,0
31019,355,3,361,3,359,3
31021,15,0,17,0,12,-1
31023,42,0,42,0,42,0
31025,200,0,205,2,204,2
31027,42,0,45,1,42,0
31029,0,0,0,0,0,0
31031,0,0,0,0,0,0
31033,21,0,21,0,21,0
31035,21,0,20,0,21,0
31037,44,-3,52,-2,45,-3
31039,60,1,62,1,63,1
31041,42,0,42,0,42,0
31043,134,-2,147,-1,133,-3
31045,21,0,21,0,21,0
31047,100,-1,103,0,100,0
31049,0,0,0,0,0,0
31051,55,1,57,1,54,0
31053,333,5,338,4,331,4
31055,5411,125,5445,112,5447,112
31057,0,0,0,0,0,0
31059,0,0,0,0,0,0
31061,20,1,20,1,18,1
31063,0,0,0,0,0,0
31065,11,1,11,1,16,1
31067,61,-2,70,-1,65,-2
31069,0,0,0,0,0,0
31071,0,0,0,0,0,0
31073,0,0,0,0,0,0
31075,0,0,0,0,0,0
31077,0,0,0,0,0,0
31079,605,14,604,10,603,15
31081,45,0,53,1,50,0
31083,0,0,0,0,0,0
31085,0,0,0,0,0,0
31087,0,0,0,0,0,0
31089,44,0,49,0,46,0
31091,0,0,0,0,0,0
31093,0,0,0,0,0,0
31095,22,0,22,0,24,0
31097,0,0,0,0,0,0
31099,9,1,10,1,8,0
31101,40,0,42,0,42,0
31103,0,0,0,0,0,0
31105,0,0,0,0,0,0
31107,51,-1,53,-1,50,-1
31109,3197,62,3238,64,3212,66
31111,186,0,190,-1,185,0
31113,0,0,0,0,0,0
31115,0,0,0,0,0,0
31117,0,0,0,0,0,0
31119,480,10,486,10,493,13
31121,44,1,42,0,42,0
31123,3,0,7,1,0,0
31125,0,0,0,0,0,0
31127,21,0,21,0,21,0
31129,0,0,0,0,0,0
31131,43,-2,47,-1,42,-2
31133,0,0,0,0,0,0
31135,0,0,0,0,0,0
31137,23,-1,24,-1,26,-1
31139,27,0,27,0,28,0
31141,456,9,462,8,460,8
31143,15,0,14,0,15,0
31145,24,0,24,0,23,0
31147,36,0,37,-1,31,-1
31149,0,0,0,0,0,0
31151,166,4,170,3,163,3
31153,2203,67,2160,46,2205,66
31155,141,1,137,-1,138,1
31157,215,-2,227,0,213,-2
31159,62,-1,65,0,59,-1
31161,0,0,0,0,0,0
31163,0,0,0,0,0,0
31165,0,0,0,0,0,0
31167,9,0,17,1,10,0
31169,1,0,0,0,1,0
31171,0,0,0,0,0,0
31173,9,-1,9,-1,8,-1
31175,9,1,4,0,10,1
31177,122,-2,131,0,122,-1
31179,38,0,38,0,35,-1
31181,0,0,0,0,0,0
31183,0,0,0,0,0,0
31185,78,-1,85,0,77,-2
32001,22,0,21,0,21,0
32003,3651,-63,3802,-44,3658,-66
32005,107,4,97,1,105,3
32007,30,-2,30,-2,31,-2
32009,0,0,0,0,0,0
32011,0,0,0,0,0,0
32013,0,0,0,0,0,0
32015,0,0,0,0,0,0
32017,0,0,0,0,0,0
32019,0,0,0,0,0,0
32021,0,0,0,0,0,0
32023,142,1,148,1,142,1
32027,0,0,0,0,0,0
32029,0,0,0,0,0,0
32031,1428,14,1422,9,1438,12
32033,0,0,0,0,0,0
32510,50,-3,53,-2,48,-3
33001,193,4,189,0,189,3
33003,172,3,171,2,174,3
33005,161,-1,161,0,160,1
33007,118,3,110,2,117,5
33009,359,7,348,5,363,7
33011,1986,56,1940,35,1987,50
33013,623,16,600,11,633,17
33015,1186,40,1124,22,1168,40
33017,547,12,543,11,549,11
33019,169,3,161,2,169,3
34001,712,-31,757,-25,725,-30
34003,3256,-77,3421,-57,3258,-77
34005,2105,-19,2167,-11,2100,-19
34007,1943,-42,2049,-29,1944,-43
34009,319,-11,334,-8,325,-11
34011,572,-18,600,-17,569,-19
34013,3409,-49,3557,-28,3417,-51
34015,1120,-13,1157,-10,1110,-15
34017,2697,-28,2797,-7,2677,-26
34019,438,-7,445,-5,436,-9
34021,1446,-44,1517,-32,1460,-44
34023,3293,-55,3440,-31,3310,-53
34025,2269,-43,2354,-24,2269,-40
34027,1650,-29,1725,-14,1670,-30
34029,2574,-12,2639,-6,2557,-18
34031,2017,-32,2088,-26,2022,-33
34033,268,-5,269,-4,264,-6
34035,1219,-13,1274,-7,1210,-17
34037,486,-2,506,-1,498,-3
34039,2257,-29,2340,-17,2252,-28
34041,435,-3,427,-4,439,-4
35001,1531,-54,1595,-40,1521,-48
35003,0,0,0,0,0,0
35005,1594,42,1609,38,1603,45
35006,60,-3,64,-2,63,-2
35007,5,0,3,0,5,1
35009,167,-4,175,-2,166,-4
35011,0,0,0,0,0,0
35013,401,-20,412,-17,394,-20
35015,164,-4,172,-3,169,-4
35017,125,-3,135,-1,127,-3
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,259,-9,265,-8,254,-9
35027,58,-2,63,-2,62,-2
35028,28,-2,28,-1,28,-1
35029,7,-1,7,-1,7,-1
35031,274,-17,283,-14,270,-17
35033,0,0,0,0,0,0
35035,294,-4,309,-4,294,-4
35037,0,0,0,0,0,0
35039,82,-2,82,-1,78,-2
35041,88,-3,86,-3,84,-3
35043,415,-16,440,-13,421,-16
35045,375,-15,391,-13,372,-16
35047,45,-1,47,-1,46,-1
35049,446,-6,463,-5,442,-7
35051,0,0,0,0,0,0
35053,30,-1,28,-1,29,-1
35055,42,-1,45,-1,45,-2
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,111,-9,114,-8,112,-9
36001,1113,-2,1131,0,1118,1
36003,146,2,142,2,146,2
36005,5807,-127,6097,-70,5810,-116
36007,1137,20,1121,15,1133,20
36009,524,7,516,4,519,6
36011,404,8,403,7,403,8
36013,420,-1,426,-3,428,-2
36015,329,3,322,1,321,1
36017,248,-3,248,-1,250,-2
36019,322,-1,323,-1,321,-2
36021,150,-3,153,-3,149,-3
36023,229,5,228,3,230,5
36025,181,3,174,3,179,3
36027,831,-14,865,-11,840,-14
36029,3403,13,3415,5,3376,7
36031,53,-1,53,-1,54,-1
36033,188,0,186,-1,182,0
36035,193,-2,200,-1,196,0
36037,109,-1,111,-1,108,-1
36039,43,-1,42,-2,42,-2
36041,0,0,0,0,0,0
36043,199,0,201,-1,205,1
36045,381,-8,391,-7,387,-9
36047,9405,-204,9838,-118,9396,-204
36049,133,2,126,-1,133,1
36051,237,6,225,4,231,7
36053,173,-2,174,-2,166,-2
36055,1794,2,1806,3,1780,2
36057,152,-2,157,-2,150,-1
36059,6263,-30,6528,2,6261,-30
36061,5930,-117,6235,-64,5954,-113
36063,795,5,799,3,799,7
36065,877,-5,909,0,891,-2
36067,1661,-5,1685,-6,1656,-5
36069,304,1,316,1,304,1
36071,1724,-30,1779,-25,1725,-28
36073,80,-1,80,-1,81,-1
36075,503,0,513,0,506,0
36077,184,-2,193,-1,188,-1
36079,372,-1,381,0,374,0
36081,10372,-193,10960,-99,10413,-188
36083,529,3,545,5,538,3
36085,2093,-56,2212,-31,2106,-50
36087,1138,-11,1181,-5,1129,-13
36089,324,-5,335,-4,327,-5
36091,854,4,864,5,858,5
36093,661,5,660,4,657,3
36095,69,-1,69,-1,69,-1
36097,33,1,31,1,32,1
36099,97,2,95,1,96,2
36101,262,-1,270,1,274,1
36103,6833,-52,7174,-11,6855,-60
36105,289,-8,302,-7,284,-9
36107,263,2,260,1,259,1
36109,536,3,553,3,533,0
36111,433,-9,440,-7,422,-9
36113,208,-1,210,-1,212,-2
36115,151,-2,159,-1,155,-2
36117,222,0,222,0,224,1
36119,3606,-2,3731,-2,3613,-8
36121,61,-1,62,-2,64,-1
36123,74,2,71,1,71,1
37001,1584,15,1621,20,1589,18
37003,190,-6,201,-4,192,-5
37005,23,-1,25,-1,23,-1
37007,304,5,305,4,306,6
37009,81,-2,88,-2,83,-1
37011,80,-1,84,0,78,-1
37013,145,-5,151,-5,144,-5
37015,58,-3,58,-4,59,-3
37017,114,-4,119,-3,112,-4
37019,468,-16,488,-11,472,-15
37021,694,-25,719,-21,692,-25
37023,360,-19,380,-17,357,-19
37025,932,-19,973,-16,937,-21
37027,441,-16,465,-13,437,-16
37029,21,0,21,0,20,-1
37031,208,-8,215,-6,204,-7
37033,162,3,158,2,161,3
37035,770,-29,815,-23,771,-28
37037,372,-1,386,-1,375,-1
37039,59,-4,60,-3,59,-3
37041,20,-2,22,-1,17,-2
37043,29,-1,29,-1,31,-1
37045,693,-13,723,-7,691,-13
37047,133,-10,141,-8,136,-9
37049,359,-11,372,-7,359,-10
37051,1635,-45,1731,-26,1641,-40
37053,34,-2,34,-2,32,-2
37055,69,-3,71,-3,69,-3
37057,878,-14,917,-9,875,-17
37059,177,-6,185,-4,178,-7
37061,263,-3,259,-3,258,-3
37063,2059,1,2072,5,2062,7
37065,264,-7,280,-4,270,-5
37067,2169,-44,2293,-23,2169,-42
37069,387,-6,406,-3,386,-6
37071,1522,-11,1587,2,1497,-11
37073,12,-1,12,-1,12,0
37075,50,-1,52,-1,51,-1
37077,259,-5,268,-4,264,-4
37079,45,-3,49,-2,46,-3
37081,2829,-42,2954,-25,2839,-44
37083,373,-9,377,-8,367,-8
37085,527,-15,556,-11,536,-12
37087,316,-6,338,-4,322,-6
37089,446,-11,463,-7,442,-10
37091,30,-2,32,-1,31,-2
37093,219,-6,231,-5,220,-6
37095,2,-1,4,-1,2,-1
37097,905,-19,953,-14,906,-20
37099,365,11,357,6,376,12
37101,913,-23,963,-18,925,-24
37103,21,-1,24,-1,18,-2
37105,271,-6,287,-4,271,-6
37107,226,-10,238,-9,219,-10
37109,441,-4,448,-2,433,-5
37111,259,-6,275,-4,259,-6
37113,139,-1,145,0,135,-1
37115,79,-1,78,0,77,-1
37117,77,-5,78,-5,79,-5
37119,4655,-99,4876,-63,4641,-108
37121,76,-5,83,-4,78,-5
37123,145,0,157,2,146,1
37125,520,0,532,1,519,0
37127,499,-8,528,-3,502,-7
37129,612,-26,641,-22,614,-26
37131,1,0,1,0,1,0
37133,901,-24,934,-18,888,-24
37135,539,-24,584,-17,535,-25
37137,19,-3,22,-3,19,-3
37139,113,-2,119,-1,110,-2
37141,5,-1,2,-1,2,-1
37143,21,0,22,0,21,0
37145,15,-1,13,-1,13,0
37147,1188,-12,1234,-8,1181,-10
37149,56,-1,53,-1,53,-1
37151,496,-17,515,-13,496,-17
37153,132,-6,139,-5,130,-6
37155,745,-15,789,-9,746,-15
37157,382,-7,405,-5,384,-7
37159,1023,-10,1069,-3,1017,-12
37161,356,-8,385,-3,362,-6
37163,253,-6,270,-1,256,-6
37165,196,6,191,2,208,7
37167,207,-5,219,-5,210,-7
37169,283,-7,297,-5,285,-6
37171,749,-14,789,-10,757,-14
37173,59,-2,62,-2,59,-2
37175,2,0,0,0,3,0
37177,0,0,0,0,0,0
37179,927,-27,961,-17,929,-26
37181,267,-8,288,-5,267,-9
37183,5056,-96,5272,-63,5053,-102
37185,61,-2,66,-1,59,-2
37187,59,-3,70,-3,62,-3
37189,309,5,319,5,308,5
37191,754,-11,784,-6,746,-10
37193,505,-6,519,-5,497,-7
37195,271,-14,280,-12,266,-14
37197,330,-6,348,-4,332,-7
37199,41,-2,43,-2,43,-2
38001,0,0,0,0,0,0
38003,40,0,37,-1,39,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,610,7,617,3,610,4
38017,720,-15,748,-11,722,-14
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,339,-3,349,-2,340,-3
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,5,-1,5,-1,6,-1
38055,0,0,0,0,0,0
38057,18,0,15,-1,17,0
38059,157,-2,157,-2,153,-2
38061,23,-1,23,-1,22,-1
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,59,0,57,-1,55,0
38073,34,-1,36,-1,32,-1
38075,0,0,0,0,0,0
38077,46,-1,46,-1,48,0
38079,126,-1,131,0,124,-1
38081,5,-1,2,-1,4,-1
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,90,-3,96,-3,90,-3
38091,0,0,0,0,0,0
38093,105,-1,108,-1,105,-2
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,29,-1,32,-1,30,-1
38101,174,-3,175,-3,168,-5
38103,0,0,1,0,0,0
38105,139,0,137,-1,136,-1
39001,284,2,294,2,286,2
39003,642,1,646,1,640,1
39005,343,1,348,2,348,4
39007,687,3,693,5,671,4
39009,954,20,945,19,948,19
39011,208,0,207,-1,203,-1
39013,389,2,392,2,393,2
39015,423,2,425,2,413,1
39017,3130,33,3138,28,3117,29
39019,150,4,148,3,146,5
39021,206,1,205,1,211,2
39023,932,0,936,1,932,4
39025,2111,28,2122,23,2102,32
39027,233,-1,238,0,233,-1
39029,648,2,648,2,640,2
39031,315,3,312,3,315,4
39033,402,-2,416,0,402,-2
39035,6686,-40,6991,-3,6722,-32
39037,219,-2,219,-1,221,-2
39039,662,43,567,17,646,42
39041,922,5,918,4,925,5
39043,404,-6,418,-5,403,-8
39045,1076,17,1043,5,1076,16
39047,151,0,160,-1,157,0
39049,5970,4,6034,5,5956,10
39051,452,13,433,6,449,13
39053,489,4,498,4,490,3
39055,505,10,496,8,507,9
39057,730,-14,753,-9,734,-11
39059,422,-7,438,-5,426,-7
39061,4457,16,4573,26,4480,21
39063,526,6,524,2,524,7
39065,269,7,269,6,273,7
39067,201,3,202,2,197,3
39069,423,14,401,9,413,12
39071,341,-1,348,2,343,0
39073,360,2,370,2,363,2
39075,226,8,211,4,221,7
39077,316,-4,325,-3,317,-4
39079,476,-4,486,0,466,-3
39081,479,1,481,1,477,0
39083,384,0,387,-1,385,0
39085,1086,-1,1105,2,1081,1
39087,737,-1,762,2,735,-1
39089,1370,13,1354,9,1347,11
39091,226,-1,239,-1,227,-2
39093,1892,3,1930,5,1889,3
39095,2756,27,2736,21,2747,25
39097,19,0,18,-1,16,-1
39099,1393,10,1403,12,1372,7
39101,590,2,602,3,587,3
39103,1025,8,1027,4,1005,5
39105,268,2,267,1,264,1
39107,209,3,205,1,207,3
39109,568,-1,575,-2,575,-1
39111,67,1,67,0,68,1
39113,3023,-2,3076,1,2984,-12
39115,54,0,61,0,59,0
39117,201,2,201,0,199,1
39119,680,1,675,-1,676,4
39121,42,-2,42,-2,43,-1
39123,112,-1,107,-1,110,-2
39125,78,0,74,-1,76,0
39127,21,0,21,0,21,0
39129,0,0,0,0,0,0
39131,344,-4,358,-1,338,-5
39133,1044,14,1052,13,1048,15
39135,209,-3,219,-2,212,-3
39137,147,5,139,2,150,5
39139,929,1,954,0,926,-1
39141,675,-1,689,0,672,-3
39143,342,-3,347,-2,341,-1
39145,615,-13,641,-8,612,-11
39147,471,4,460,2,469,5
39149,246,0,244,0,244,1
39151,2638,53,2636,40,2677,53
39153,2484,-16,2551,-8,2495,-15
39155,1114,0,1142,1,1117,0
39157,640,4,657,5,643,6
39159,434,5,439,5,430,4
39161,98,0,99,0,102,0
39163,120,1,122,2,119,1
39165,1809,28,1805,24,1808,27
39167,351,-1,361,-1,351,-3
39169,737,2,755,3,737,3
39171,23,1,21,0,22,1
39173,915,7,917,8,903,10
39175,0,0,0,0,0,0
40001,294,-2,313,0,296,-1
40003,21,0,21,0,21,0
40005,32,-1,32,-1,30,-1
40007,0,0,0,0,0,0
40009,123,-3,130,-2,121,-2
40011,41,0,38,0,39,-1
40013,438,-8,456,-5,442,-7
40015,152,-3,163,-2,157,-3
40017,894,-9,915,-6,896,-9
40019,463,-9,489,-5,463,-8
40021,372,0,384,1,375,1
40023,562,35,476,20,560,38
40025,0,0,0,0,0,0
40027,2212,-20,2290,-13,2197,-23
40029,36,-1,43,0,37,-1
40031,895,2,917,3,891,2
40033,0,0,0,0,0,0
40035,125,-3,126,-2,123,-2
40037,606,0,613,0,600,0
40039,197,-3,202,-1,193,-3
40041,382,2,381,3,380,2
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,512,0,530,0,522,2
40049,175,1,178,1,174,1
40051,412,-2,427,0,420,-2
40053,0,0,0,0,0,0
40055,21,0,21,0,21,0
40057,26,-1,26,-1,26,-1
40059,0,0,0,0,0,0
40061,40,-2,40,-2,37,-2
40063,62,2,56,1,59,2
40065,197,-1,199,0,193,-2
40067,0,0,0,0,0,0
40069,123,-1,123,0,123,-1
40071,319,-4,323,-3,312,-2
40073,132,2,126,0,127,0
40075,38,0,39,0,39,0
40077,49,1,48,0,50,1
40079,428,-2,432,-1,429,-1
40081,376,10,367,5,380,9
40083,291,4,287,1,288,3
40085,68,-3,71,-2,71,-3
40087,203,-5,215,-3,208,-4
40089,193,-3,200,-2,193,-4
40091,150,-1,156,-1,152,-1
40093,66,-1,69,-1,64,-1
40095,106,0,107,0,106,0
40097,250,-3,270,0,255,-2
40099,110,-2,112,-1,107,-2
40101,510,0,524,-1,515,-1
40103,105,8,89,5,101,7
40105,45,0,43,0,44,0
40107,113,-1,122,0,112,-1
40109,5326,-5,5470,11,5324,2
40111,294,2,299,2,297,2
40113,244,-2,249,-1,243,-1
40115,165,-2,174,-2,165,-2
40117,0,0,0,0,0,0
40119,457,-6,485,-1,447,-7
40121,442,-5,453,-4,438,-5
40123,375,-10,396,-7,378,-10
40125,761,-6,788,0,752,-7
40127,93,-1,99,0,94,-1
40129,0,0,0,0,0,0
40131,684,-5,713,-1,685,-6
40133,132,-2,136,-2,131,-2
40135,276,1,285,1,280,2
40137,147,1,141,0,148,1
40139,105,-1,105,-1,100,-2
40141,2,-1,2,-1,2,-1
40143,3878,-19,3977,-6,3888,-20
40145,437,-6,446,-3,438,-5
40147,279,-4,287,-2,282,-4
40149,75,0,79,0,79,0
40151,21,0,21,0,21,0
40153,80,0,77,0,82,0
41001,24,1,23,0,27,0
41003,249,-1,256,-1,247,-2
41005,1130,6,1147,4,1154,8
41007,32,-2,36,-1,35,-2
41009,93,-1,101,0,93,-2
41011,141,-7,145,-6,141,-7
41013,47,-2,48,-1,46,-1
41015,109,-2,109,-1,104,-2
41017,588,-9,599,-11,598,-10
41019,394,-1,408,1,387,-1
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,4,-1,4,-1,4,-1
41027,41,0,42,0,41,0
41029,478,-10,482,-10,464,-12
41031,60,-3,65,-3,63,-3
41033,171,-3,172,-4,172,-3
41035,82,-6,88,-5,83,-6
41037,0,0,0,0,0,0
41039,845,-4,876,-5,856,-6
41041,84,-1,87,-1,86,-1
41043,185,-6,189,-5,182,-6
41045,169,1,171,0,167,1
41047,864,-8,899,-7,874,-10
41049,30,-1,31,0,28,-1
41051,2382,9,2427,10,2397,10
41053,360,6,362,6,356,8
41055,0,0,0,0,0,0
41057,22,-2,24,-1,20,-2
41059,171,-6,171,-5,172,-5
41061,21,0,21,0,21,0
41063,0,0,0,0,0,0
41065,30,-2,30,-2,31,-2
41067,1835,12,1852,6,1848,13
41069,0,0,0,0,0,0
41071,245,-3,261,0,240,-3
42001,303,-2,311,-1,309,-2
42003,4693,-46,4887,-22,4722,-47
42005,112,3,104,1,108,2
42007,454,-1,461,-2,458,-1
42009,36,-1,39,0,42,0
42011,939,-3,960,-1,919,-5
42013,145,1,142,-1,142,0
42015,612,-13,653,-8,621,-13
42017,2136,-18,2244,-5,2155,-18
42019,614,4,627,5,613,2
42021,264,-2,272,-2,260,-3
42023,0,0,0,0,0,0
42025,233,1,231,-1,227,-1
42027,491,-3,509,-1,491,-2
42029,2063,-17,2127,-8,2064,-18
42031,119,7,103,3,117,6
42033,159,2,156,1,159,2
42035,40,0,39,0,38,0
42037,260,-3,265,0,256,-2
42039,446,24,382,12,449,26
42041,517,0,517,2,509,-1
42043,620,2,626,1,621,3
42045,2218,-16,2296,0,2197,-17
42047,21,0,21,0,21,0
42049,730,-4,750,-3,739,-2
42051,322,11,306,8,333,11
42053,0,0,0,0,0,0
42055,290,1,299,1,290,0
42057,1,0,1,0,3,0
42059,1,0,3,1,1,1
42061,72,0,71,-1,71,0
42063,144,0,148,0,142,0
42065,119,-1,124,-1,117,0
42067,14,1,14,1,11,1
42069,1051,-7,1083,-4,1040,-7
42071,1312,-8,1342,-4,1319,-6
42073,90,1,88,1,88,0
42075,307,-1,306,-1,308,-1
42077,1365,-8,1414,0,1365,-4
42079,1300,-10,1334,-5,1293,-10
42081,289,2,293,2,289,1
42083,61,0,59,-1,62,0
42085,355,12,332,6,353,11
42087,40,0,37,0,38,0
42089,540,-5,558,-3,547,-5
42091,3333,-46,3466,-23,3330,-46
42093,71,-1,75,0,73,-1
42095,1462,-16,1519,-8,1450,-20
42097,235,0,238,1,238,1
42099,22,1,21,0,21,0
42101,4332,-17,4444,-5,4293,-30
42103,245,-3,252,-2,243,-4
42105,3,1,0,0,3,1
42107,193,-6,210,-2,196,-5
42109,16,1,17,1,16,1
42111,87,1,89,0,88,1
42113,22,0,23,0,21,0
42115,245,-1,263,0,247,-3
42117,60,-2,65,-1,61,-3
42119,155,-1,162,-1,158,-1
42121,1,0,0,0,0,0
42123,164,1,161,1,163,2
42125,806,16,787,7,810,13
42127,181,-1,181,-1,180,-1
42129,900,-3,921,0,911,-4
42131,87,-4,91,-4,87,-4
42133,1198,-12,1245,-5,1207,-12
44001,202,4,198,3,196,5
44003,860,-3,858,-2,846,-1
44005,324,5,321,4,323,5
44007,3569,51,3585,39,3576,49
44009,547,3,555,4,553,6
45001,61,-3,64,-3,58,-3
45003,1115,7,1130,6,1122,5
45005,44,-1,46,-1,44,-1
45007,1216,0,1247,3,1210,1
45009,81,0,82,0,80,1
45011,92,1,90,0,95,2
45013,662,-11,689,-5,666,-10
45015,1276,-14,1308,-9,1287,-13
45017,115,1,108,0,117,2
45019,1695,-18,1746,-11,1704,-16
45021,438,1,437,-1,438,-1
45023,162,0,159,0,157,-1
45025,239,0,241,1,237,0
45027,132,-3,136,-2,132,-3
45029,179,-1,182,-1,179,-1
45031,298,-5,306,-4,303,-5
45033,62,-2,63,-2,64,-1
45035,1226,-14,1276,-9,1235,-14
45037,150,-1,157,0,150,0
45039,112,0,113,0,113,0
45041,837,-14,854,-13,832,-14
45043,271,-13,279,-12,272,-13
45045,3103,-9,3204,-5,3132,0
45047,362,-12,363,-12,361,-13
45049,52,-2,56,-2,49,-3
45051,1978,-10,2053,-6,1994,-12
45053,111,3,104,1,107,1
45055,466,-6,488,-2,466,-5
45057,460,-6,471,-3,468,-7
45059,600,1,604,-1,593,-1
45061,21,0,22,0,22,0
45063,2307,-27,2402,-16,2327,-24
45065,23,-2,23,-1,24,-2
45067,125,-2,124,-2,124,-1
45069,0,0,0,0,0,0
45071,191,-8,204,-7,188,-9
45073,626,7,626,5,624,5
45075,384,-15,412,-10,380,-15
45077,832,-6,842,-2,830,-2
45079,2881,-36,3001,-14,2889,-31
45081,148,6,134,1,145,6
45083,2334,16,2356,19,2327,19
45085,406,-3,414,-2,411,-3
45087,132,-2,132,-2,132,-2
45089,109,-1,113,-1,108,-2
45091,1522,-8,1563,-8,1531,-14
46003,0,0,0,0,0,0
46005,29,-1,34,-1,30,-1
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,111,-1,112,-1,111,-1
46013,145,0,152,1,142,0
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,45,0,46,0,49,0
46021,0,0,0,0,0,0
46023,20,0,21,0,20,0
46025,0,0,0,0,0,0
46027,26,1,22,0,25,0
46029,227,-1,226,0,230,-1
46031,0,0,0,0,0,0
46033,30,-1,33,-1,34,-1
46035,83,-2,88,-1,84,-2
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,8,0,11,0,10,1
46045,0,0,0,0,0,0
46047,29,0,30,-1,28,-1
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,26,-1,27,-1,28,-1
46067,21,0,21,0,21,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,8,0,13,-1,8,-1
46081,87,-3,87,-3,85,-3
46083,175,2,178,1,175,1
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,205,0,209,0,203,-1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,834,4,859,5,835,4
46101,48,-3,53,-3,49,-3
46102,201,-3,216,-1,206,-3
46103,769,-4,783,-4,778,-3
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,30,0,29,-1,30,-1
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,12,-1,13,-1,11,-1
46123,0,0,0,0,0,0
46125,22,0,22,0,21,0
46127,33,1,31,1,34,2
46129,0,0,0,0,0,0
46135,51,-3,57,-2,55,-3
46137,0,0,0,0,0,0
47001,934,1,970,4,938,-2
47003,551,4,558,4,552,4
47005,94,0,100,0,95,1
47007,133,-2,139,-2,131,-2
47009,1279,-8,1301,-7,1266,-13
47011,1017,1,1030,6,1012,5
47013,596,-7,627,-3,597,-6
47015,189,1,190,2,181,0
47017,401,5,408,4,398,2
47019,813,7,835,7,813,7
47021,284,4,289,3,280,4
47023,65,1,68,1,62,0
47025,432,1,445,2,432,2
47027,38,0,42,0,37,-1
47029,272,-6,276,-4,269,-6
47031,775,3,801,3,783,2
47033,242,6,243,5,243,7
47035,736,17,721,13,724,15
47037,4566,27,4613,36,4580,43
47039,111,2,109,3,110,3
47041,165,0,169,1,171,1
47043,496,0,521,1,501,-2
47045,386,1,386,0,379,2
47047,373,8,364,3,367,6
47049,234,-3,243,-1,229,-4
47051,673,3,693,4,670,3
47053,3250,320,2329,135,3203,323
47055,269,-5,286,-2,272,-4
47057,239,-1,248,-1,241,0
47059,793,-5,821,-1,793,-6
47061,23,-1,24,-1,23,-1
47063,478,-7,498,-5,479,-8
47065,3574,29,3626,28,3537,31
47067,53,-4,59,-3,54,-4
47069,429,10,429,9,419,10
47071,163,-3,169,-2,159,-3
47073,827,-5,875,1,830,-6
47075,428,9,419,6,420,10
47077,482,15,454,10,463,14
47079,199,0,206,1,199,0
47081,266,2,270,2,268,1
47083,76,1,71,1,75,2
47085,179,2,177,3,180,3
47087,129,1,128,1,131,2
47089,834,6,838,7,838,7
47091,139,-1,142,0,138,-2
47093,5072,26,5154,39,5042,25
47095,0,0,0,0,0,0
47097,170,1,184,2,180,1
