fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
31113,0,0,0,0,0,0
31115,0,0,0,0,0,0
31117,0,0,0,0,0,0
31119,73,-4,71,-3,72,-3
31121,0,0,2,0,0,0
31123,0,0,0,0,0,0
31125,0,0,0,0,0,0
31127,1,-1,1,-1,1,-1
31129,0,0,0,0,0,0
31131,17,-1,19,0,15,-1
31133,0,0,0,0,0,0
31135,0,0,0,0,0,0
31137,5,-1,5,-1,5,-1
31139,0,0,0,0,0,0
31141,74,-2,71,-3,68,-2
31143,0,0,0,0,0,0
31145,7,-1,8,-1,8,-1
31147,2,-1,5,-1,2,-1
31149,0,0,0,0,0,0
31151,26,-1,22,-2,24,-1
31153,357,-19,363,-18,362,-17
31155,31,-2,32,-2,30,-2
31157,63,-4,62,-4,60,-5
31159,10,-2,10,-2,13,-2
31161,0,0,0,0,0,0
31163,0,0,0,0,0,0
31165,0,0,0,0,0,0
31167,0,0,0,0,0,0
31169,0,0,0,0,0,0
31171,0,0,0,0,0,0
31173,0,0,0,0,0,0
31175,0,0,0,0,0,0
31177,21,-2,23,-2,19,-2
31179,6,-1,6,-1,7,-1
31181,0,0,0,0,0,0
31183,0,0,0,0,0,0
31185,25,-1,25,-1,24,-1
32001,9,-1,9,-1,10,-1
32003,12374,416,12136,335,12771,471
32005,31,-2,29,-2,34,-1
32007,0,0,0,0,0,0
32009,0,0,0,0,0,0
32011,0,0,0,0,0,0
32013,0,0,0,0,0,0
32015,0,0,0,0,0,0
32017,0,0,0,0,0,0
32019,0,0,0,0,0,0
32021,0,0,0,0,0,0
32023,20,-2,22,-1,23,-1
32027,0,0,0,0,0,0
32029,0,0,0,0,0,0
32031,1805,68,1721,46,1861,79
32033,37,1,38,1,39,1
32510,42,-4,42,-4,38,-4
33001,206,4,203,2,211,5
33003,213,7,208,3,224,7
33005,296,8,287,5,298,8
33007,60,0,55,-1,62,2
33009,296,11,281,6,303,12
33011,1878,29,1840,19,1908,35
33013,662,18,648,8,683,19
33015,1430,33,1400,22,1483,44
33017,824,24,790,17,839,31
33019,162,3,157,1,173,5
34001,1740,1,1802,7,1782,6
34003,6447,-91,6801,-41,6542,-82
34005,2668,-3,2762,4,2726,-1
34007,3075,5,3177,14,3111,15
34009,662,-5,689,-2,665,-1
34011,845,7,876,10,859,7
34013,4440,-60,4659,-26,4514,-44
34015,1244,-3,1288,4,1276,3
34017,4106,-32,4299,-10,4152,-32
34019,748,-7,780,-3,761,-5
34021,2482,-6,2584,4,2531,-3
34023,5235,-47,5453,-17,5272,-34
34025,3835,-47,4007,-22,3904,-37
34027,3231,-10,3357,7,3285,-3
34029,4347,-26,4505,-8,4400,-24
34031,3420,-45,3584,-20,3488,-37
34033,217,-1,225,-1,218,-1
34035,2104,-6,2211,5,2153,-3
34037,1034,2,1072,9,1056,6
34039,3338,-36,3436,-12,3372,-21
34041,576,-7,606,-3,587,-5
35001,882,-26,944,-20,896,-25
35003,0,0,0,0,0,0
35005,177,-3,181,-2,179,-2
35006,34,-2,34,-2,34,-2
35007,0,0,0,0,0,0
35009,127,-2,137,-2,128,-1
35011,0,0,0,0,0,0
35013,749,-10,781,-5,754,-9
35015,90,-3,94,-2,92,-3
35017,36,-2,40,-2,34,-2
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,190,-1,191,-1,188,-1
35027,55,-1,59,0,56,-1
35028,3,0,3,1,4,0
35029,21,-2,25,-1,21,-2
35031,142,-6,151,-4,146,-6
35033,0,0,0,0,0,0
35035,186,-6,201,-5,195,-5
35037,0,0,0,0,0,0
35039,49,-3,56,-1,50,-3
35041,30,-1,34,-1,34,-1
35043,163,-6,172,-5,162,-7
35045,236,-10,256,-7,241,-9
35047,11,-1,14,-1,11,-1
35049,147,-6,154,-4,143,-5
35051,0,0,0,0,0,0
35053,6,-1,4,-1,3,-1
35055,2,0,2,0,2,0
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,30,-4,31,-4,32,-4
36001,1014,5,1026,9,1024,8
36003,145,1,143,1,147,2
36005,9093,-224,9646,-119,9172,-203
36007,724,3,743,7,734,4
36009,183,1,189,1,185,1
36011,199,4,200,3,204,4
36013,322,6,324,3,328,5
36015,157,-1,163,0,162,0
36017,79,-2,83,0,80,-1
36019,204,-1,219,2,216,-1
36021,272,5,273,4,283,6
36023,138,1,140,1,143,3
36025,201,4,198,4,205,6
36027,1281,-16,1336,-1,1307,-10
36029,1613,-38,1674,-29,1631,-38
36031,96,0,101,-1,104,0
36033,51,-2,54,-2,53,-1
36035,140,0,141,0,138,0
36037,107,-1,110,1,112,0
36039,153,1,157,2,157,2
36041,0,0,0,0,0,0
36043,154,1,154,1,157,1
36045,267,-2,266,-2,273,-2
36047,13706,-366,14496,-237,13800,-356
36049,35,0,31,-1,36,0
36051,151,0,150,0,148,0
36053,99,-1,100,-1,93,-1
36055,1652,-27,1716,-20,1664,-23
36057,115,-2,123,-1,118,-1
36059,7409,-226,7866,-157,7493,-227
36061,7987,-220,8392,-148,8066,-213
36063,400,-5,405,-4,401,-2
36065,879,8,897,8,893,10
36067,1090,-7,1123,-2,1103,-2
36069,291,-1,297,0,291,-2
36071,2038,-70,2140,-55,2058,-68
36073,108,1,112,0,114,1
36075,320,2,328,2,330,1
36077,212,4,214,3,217,4
36079,439,-6,461,-3,448,-5
36081,14623,-349,15499,-215,14797,-334
36083,359,-1,375,0,363,-1
36085,4132,-91,4385,-50,4186,-89
36087,1692,-31,1778,-19,1712,-27
36089,179,-1,184,0,186,0
36091,582,-1,597,1,587,-1
36093,455,1,466,2,466,0
36095,82,-1,86,0,86,0
36097,21,0,21,0,21,0
36099,107,2,106,1,113,3
36101,237,3,243,3,241,4
36103,8275,-240,8713,-166,8371,-224
36105,322,-8,340,-5,323,-8
36107,105,0,105,0,109,0
36109,184,-2,193,1,184,-1
36111,570,-2,587,1,576,1
36113,172,0,171,-2,175,-1
36115,115,-2,121,-1,115,-1
36117,246,0,246,1,252,1
36119,4265,-109,4535,-79,4352,-102
36121,25,0,21,0,27,1
36123,35,-1,35,0,37,0
37001,1336,22,1364,24,1364,25
37003,103,0,109,1,105,0
37005,20,0,21,0,20,-1
37007,216,8,209,5,218,8
37009,61,-1,63,0,59,0
37011,23,0,23,0,23,0
37013,167,0,169,0,169,0
37015,116,5,109,3,119,5
37017,192,0,210,1,196,0
37019,991,18,1012,17,1012,20
37021,1012,7,1063,11,1030,9
37023,642,11,656,13,644,14
37025,1090,10,1124,13,1108,12
37027,649,8,676,13,668,10
37029,0,0,0,0,0,0
37031,484,15,481,13,494,17
37033,62,1,62,1,64,1
37035,1125,16,1150,21,1145,21
37037,419,8,433,10,433,12
37039,78,0,82,1,74,0
37041,61,-4,67,-3,64,-4
37043,58,1,58,1,58,1
37045,734,12,739,14,743,15
37047,232,-2,243,1,232,-1
37049,563,11,585,12,576,11
37051,2689,64,2721,64,2730,72
37053,33,0,38,1,33,0
37055,188,3,188,4,193,5
37057,1384,25,1406,25,1413,28
37059,329,1,354,5,335,2
37061,396,11,386,10,405,13
37063,2379,79,2332,65,2441,85
37065,282,2,292,5,286,5
37067,2727,33,2824,44,2776,45
37069,297,0,314,2,298,0
37071,1619,26,1671,30,1648,28
37073,19,1,17,1,19,2
37075,0,0,0,0,0,0
37077,366,5,378,8,377,7
37079,63,1,70,1,66,1
37081,3536,71,3645,79,3592,80
37083,402,6,417,6,416,6
37085,717,10,749,13,739,13
37087,153,-1,162,0,155,-3
37089,792,23,784,18,805,26
37091,0,0,4,1,1,0
37093,252,2,265,3,252,1
37095,0,0,0,0,0,0
37097,1162,17,1192,20,1181,17
37099,150,5,151,3,153,5
37101,1298,14,1340,16,1308,13
37103,0,0,0,0,1,0
37105,214,1,219,0,214,-1
37107,339,4,357,7,346,4
37109,385,0,397,1,393,2
37111,159,-1,165,1,161,0
37113,94,-2,102,0,99,-1
37115,26,0,28,0,26,0
37117,10,0,12,0,8,0
37119,8213,236,8264,217,8411,249
37121,28,0,32,1,31,0
37123,135,3,136,3,133,4
37125,640,10,639,9,642,12
37127,494,7,508,7,508,9
37129,1120,21,1114,21,1139,27
37131,0,0,0,0,0,0
37133,761,20,758,17,773,22
37135,335,-11,367,-6,342,-11
37137,0,0,0,0,0,0
37139,174,2,181,4,175,2
37141,0,0,0,0,0,0
37143,40,-1,42,0,42,0
37145,0,0,0,0,1,0
37147,909,16,942,19,921,18
37149,40,0,42,0,42,0
37151,880,9,916,14,912,13
37153,148,-4,157,-2,146,-4
37155,987,22,1010,23,1015,26
37157,456,4,471,8,466,6
37159,598,3,623,6,608,4
37161,248,-1,264,3,254,1
37163,218,-4,233,-2,215,-4
37165,260,11,246,8,271,14
37167,306,-1,323,2,310,1
37169,425,3,453,5,433,4
37171,546,-3,573,0,552,-2
37173,29,-1,31,-1,31,-1
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,1365,17,1406,25,1384,18
37181,311,2,319,4,313,4
37183,6871,171,6940,174,7029,204
37185,88,1,96,1,91,1
37187,21,0,21,0,21,0
37189,160,-3,169,-2,165,-3
37191,871,13,907,18,884,16
37193,415,2,429,1,420,2
37195,531,8,559,10,547,8
37197,264,-1,278,1,269,-1
37199,0,0,0,0,0,0
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,212,0,217,0,216,1
38017,384,-10,393,-9,391,-9
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,101,-1,105,0,101,-1
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,24,-1,24,-1,24,-1
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,20,0,20,-1,20,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,21,-1,21,-1,20,-1
38079,7,-1,4,-1,6,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,5,-1,10,-1,5,-1
38091,0,0,0,0,0,0
38093,35,1,35,1,34,1
38095,0,0,0,0,0,0
38097,2,0,1,0,1,0
38099,0,0,1,0,0,0
38101,54,-2,54,-3,54,-2
38103,0,0,0,0,0,0
38105,54,-1,54,-1,53,-1
39001,96,0,93,0,99,1
39003,389,-4,399,-3,402,-3
39005,191,4,182,3,192,5
39007,211,-4,213,-3,210,-4
39009,305,10,290,5,310,10
39011,166,2,167,1,171,2
39013,200,1,197,0,196,0
39015,149,-1,154,-1,156,0
39017,1434,-6,1475,0,1463,8
39019,12,-1,13,-1,11,-1
39021,93,1,94,1,97,1
39023,654,7,652,3,666,10
39025,604,-9,615,-6,618,-4
39027,123,-2,121,-3,124,-3
39029,258,-3,259,-2,260,-1
39031,134,3,132,3,137,4
39033,162,-1,167,0,171,1
39035,4004,-61,4120,-39,4075,-50
39037,222,4,216,4,225,6
39039,97,-2,95,-2,94,-1
39041,614,-1,613,-2,628,3
39043,247,-9,246,-10,249,-9
39045,342,-7,350,-7,346,-7
39047,171,2,165,1,172,3
39049,3474,-50,3579,-36,3528,-42
39051,104,-1,102,-2,101,-1
39053,214,6,209,4,218,6
39055,286,0,292,0,291,0
39057,569,-6,572,-5,585,-3
39059,219,5,226,5,228,6
39061,2434,-27,2475,-21,2472,-25
39063,284,-2,286,-3,288,-1
39065,62,0,61,0,65,1
39067,3,-1,3,-1,4,-1
39069,152,9,137,4,163,10
39071,237,4,237,3,254,6
39073,105,3,103,1,104,2
39075,22,-2,22,-2,23,-1
39077,206,-1,202,-1,209,0
39079,191,3,189,2,188,3
39081,204,0,205,0,204,1
39083,64,-1,63,-2,66,-1
39085,812,-11,829,-6,832,-8
39087,502,4,509,2,511,4
39089,663,4,654,0,681,6
39091,94,-3,94,-2,90,-3
39093,1125,-21,1144,-19,1145,-17
39095,1483,-1,1509,-3,1529,6
39097,0,0,0,0,0,0
39099,732,-6,743,-5,750,-3
39101,212,-1,217,-3,225,0
39103,689,0,701,-1,709,2
39105,137,3,130,2,136,3
39107,111,1,108,1,115,1
39109,372,0,369,-1,378,1
39111,31,0,31,0,32,-1
39113,2281,-22,2335,-20,2309,-19
39115,22,-1,21,-1,22,-1
39117,60,-1,61,-1,64,-1
39119,476,10,468,6,484,10
39121,0,0,0,0,0,0
39123,113,-1,112,-1,113,0
39125,29,-1,29,-1,30,0
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,189,1,193,2,201,4
39133,531,2,529,1,532,2
39135,174,1,183,2,180,1
39137,193,7,182,5,194,8
39139,356,1,367,1,369,2
39141,364,0,368,-1,379,2
39143,264,0,265,0,265,1
39145,524,-1,536,-1,529,-1
39147,246,3,245,2,244,2
39149,97,2,96,1,102,2
39151,868,-1,874,-4,889,1
39153,1670,-8,1710,-7,1694,-2
39155,539,0,545,-1,548,-1
39157,337,2,334,1,342,2
39159,189,1,185,1,189,1
39161,32,-3,31,-3,34,-3
39163,32,0,31,-1,37,0
39165,703,-13,714,-12,717,-10
39167,175,0,168,-1,173,0
39169,191,-5,191,-5,186,-5
39171,0,0,0,0,0,0
39173,435,3,428,0,435,2
39175,107,-3,117,-1,109,-3
40001,131,2,132,2,137,3
40003,0,0,0,0,0,0
40005,312,8,311,8,309,9
40007,0,0,0,0,0,0
40009,88,-1,88,-1,91,-1
40011,20,0,18,0,20,0
40013,411,1,416,0,421,1
40015,62,-1,63,-1,63,-1
40017,641,7,638,7,648,11
40019,721,-6,742,-1,728,-4
40021,342,3,341,3,346,4
40023,258,28,189,10,283,34
40025,0,0,0,0,0,0
40027,1696,11,1721,10,1722,15
40029,24,0,26,1,26,0
40031,548,5,548,3,555,6
40033,2,0,1,0,1,0
40035,31,-2,32,-2,32,-2
40037,334,5,335,5,349,7
40039,109,0,112,0,112,0
40041,155,1,156,1,157,2
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,241,3,245,3,243,4
40049,181,0,192,-1,190,1
40051,167,-1,163,-1,164,-3
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,21,0,19,0,21,0
40065,77,0,78,-1,74,0
40067,0,0,0,0,0,0
40069,82,0,82,0,83,0
40071,285,-13,289,-11,287,-12
40073,41,0,42,0,42,0
40075,11,-1,11,-1,12,-1
40077,21,0,22,0,22,0
40079,330,4,335,2,343,4
40081,225,6,204,1,223,7
40083,268,3,269,1,269,3
40085,73,-1,79,-1,77,-1
40087,131,-6,138,-5,136,-5
40089,99,-4,103,-3,99,-4
40091,21,0,21,0,23,0
40093,89,0,90,1,90,1
40095,90,-1,90,0,96,0
40097,232,1,234,1,237,2
40099,66,-2,71,-1,68,-2
40101,407,7,404,3,407,6
40103,99,10,81,6,100,11
40105,21,0,21,0,21,0
40107,48,0,50,-1,52,0
40109,3381,23,3429,22,3493,36
40111,84,0,86,-1,87,-1
40113,331,1,329,0,331,1
40115,112,-1,110,-1,117,-1
40117,42,0,47,0,45,0
40119,138,-7,158,-4,143,-6
40121,148,2,146,2,151,3
40123,230,-1,237,-1,230,-1
40125,462,-2,486,1,481,0
40127,23,0,23,0,21,0
40129,0,0,0,0,0,0
40131,498,0,501,1,502,3
40133,60,0,63,0,61,0
40135,154,0,157,0,162,2
40137,122,-3,124,-3,123,-3
40139,52,-1,50,-1,53,0
40141,1,-1,3,-1,1,-1
40143,2964,11,2985,16,3036,23
40145,284,-2,289,-2,288,0
40147,215,1,215,0,223,1
40149,22,0,22,0,22,0
40151,9,-1,10,-1,8,-1
40153,18,-1,19,0,19,-1
41001,0,0,0,0,0,0
41003,147,-1,152,-1,153,-1
41005,519,-12,531,-10,525,-12
41007,63,1,59,1,63,2
41009,27,-2,30,-1,27,-2
41011,183,-2,185,-1,187,-2
41013,42,0,43,0,43,0
41015,22,0,25,0,27,1
41017,459,3,456,1,450,2
41019,204,-2,204,-2,207,-2
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,11,-1,11,-1,11,0
41029,425,-3,440,-3,434,-1
41031,40,-1,45,-1,41,-2
41033,113,-4,118,-3,120,-4
41035,95,-2,95,-2,97,-2
41037,0,0,0,0,0,0
41039,925,-12,957,-6,940,-11
41041,68,-1,69,-1,67,-1
41043,253,-5,260,-4,260,-4
41045,24,-1,23,-1,23,0
41047,584,-5,593,-7,588,-4
41049,10,1,9,1,9,1
41051,873,-28,916,-22,898,-27
41053,146,-2,149,-2,152,-1
41055,0,0,0,0,0,0
41057,50,1,47,0,46,1
41059,194,2,196,2,201,4
41061,17,-1,13,-1,15,0
41063,0,0,0,0,0,0
41065,12,-1,14,-1,14,-1
41067,813,-11,840,-10,837,-9
41069,0,0,0,0,0,0
41071,146,-4,155,-3,147,-5
42001,592,9,590,6,599,10
42003,3881,63,3868,43,3937,76
42005,190,3,190,3,198,4
42007,436,3,439,1,455,7
42009,175,4,176,3,184,5
42011,2310,46,2261,27,2361,49
42013,420,12,406,8,436,15
42015,293,5,293,2,306,4
42017,2672,38,2648,23,2718,48
42019,806,19,769,12,820,22
42021,503,11,498,6,515,10
42023,0,0,0,0,0,0
42025,372,6,367,4,379,9
42027,395,6,391,3,405,7
42029,1951,38,1908,25,1980,40
42031,147,7,135,3,147,6
42033,518,17,500,11,531,18
42035,134,3,137,2,144,4
42037,415,10,400,7,420,12
42039,633,43,547,22,677,49
42041,735,9,733,9,762,16
42043,1083,15,1068,11,1118,17
42045,2090,33,2047,16,2114,38
42047,117,5,111,4,119,5
42049,1018,14,995,10,1020,18
42051,531,24,487,13,547,25
42053,0,0,0,0,0,0
42055,781,5,797,5,795,8
42057,44,0,42,0,48,0
42059,2,1,0,0,1,1
42061,155,2,161,2,161,3
42063,281,8,274,5,289,7
42065,199,5,201,2,204,4
42067,23,-1,24,-1,26,0
42069,871,14,855,8,882,18
42071,3257,50,3231,37,3315,57
42073,453,12,434,6,464,11
42075,920,11,938,12,948,13
42077,1775,13,1784,6,1812,15
42079,1323,18,1324,14,1348,25
42081,303,5,289,2,305,5
42083,87,4,75,2,80,2
42085,519,26,475,14,540,30
42087,222,4,216,3,225,4
42089,788,9,788,8,810,13
42091,3525,62,3497,43,3600,73
42093,101,2,105,2,106,3
42095,1726,14,1744,17,1754,19
42097,437,8,429,7,448,10
42099,78,2,73,0,86,2
42101,4251,32,4229,24,4318,51
42103,272,4,267,2,283,5
42105,7,1,5,0,9,1
42107,536,-2,556,1,544,0
42109,157,3,158,1,163,3
42111,185,7,180,4,194,7
42113,0,0,0,0,0,0
42115,93,0,89,-1,98,0
42117,45,-2,48,-1,49,-1
42119,107,1,101,1,108,3
42121,4,1,2,0,2,1
42123,52,-2,50,-3,52,-2
42125,814,32,743,18,818,37
42127,167,1,170,1,175,2
42129,1084,16,1078,10,1113,22
42131,27,-1,28,-1,29,-1
42133,2321,15,2317,11,2353,20
44001,300,11,297,8,315,13
44003,1321,42,1294,37,1353,53
44005,571,22,564,16,594,24
44007,5849,248,5660,200,5984,273
44009,759,34,732,23,764,31
45001,99,-1,97,-1,99,-1
45003,1255,21,1250,18,1276,25
45005,6,1,8,1,8,1
45007,1155,7,1161,2,1194,12
45009,50,1,50,1,55,1
45011,141,5,134,1,143,5
45013,1225,28,1221,18,1238,28
45015,1603,38,1546,27,1634,38
45017,74,2,76,2,78,3
45019,2323,30,2317,19,2388,36
45021,510,11,502,10,514,14
45023,280,6,280,4,290,8
45025,388,15,359,9,391,14
45027,140,1,145,2,147,2
45029,253,5,249,5,251,6
45031,426,11,427,9,444,12
45033,271,5,264,3,281,6
45035,1162,3,1182,6,1185,8
45037,163,1,164,1,165,1
45039,165,0,165,1,167,0
45041,781,18,772,13,800,22
45043,488,14,471,10,490,14
45045,3474,28,3463,20,3589,44
45047,323,5,321,3,329,5
45049,137,1,145,2,146,2
45051,2586,47,2555,37,2658,61
45053,253,12,233,6,266,15
45055,728,7,732,7,733,10
45057,627,10,628,9,633,11
45059,480,10,475,6,497,10
45061,64,-4,66,-3,62,-4
45063,3066,37,3090,30,3137,47
45065,21,0,21,0,20,0
45067,287,5,285,5,302,7
45069,0,0,0,0,0,0
45071,236,-6,251,-3,238,-5
45073,385,5,379,3,385,6
45075,423,-4,442,-2,437,-3
45077,958,3,966,2,987,10
45079,3276,64,3260,49,3357,75
45081,31,1,32,1,34,2
45083,2637,25,2639,19,2684,36
45085,909,11,916,10,928,13
45087,357,5,371,5,373,7
45089,286,4,285,5,295,6
45091,1639,17,1643,18,1668,21
46003,0,0,0,0,0,0
46005,2,-1,2,-1,2,-1
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,11,-1,11,-1,10,-1
46013,21,0,22,0,22,0
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,20,-1,18,-1,18,-1
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,8,-1,11,-1,10,-1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,0,0,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,0,0,0,0,0,0
46083,51,-3,57,-2,53,-2
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,1,-1,2,-1,1,-1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,200,-10,211,-7,203,-9
46101,0,0,0,0,0,0
46102,0,0,0,0,0,0
46103,149,-2,157,-2,149,-3
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,0,0,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,23,-1,24,-1,23,-2
46137,0,0,0,0,0,0
47001,347,3,345,2,349,4
47003,282,5,278,5,287,7
47005,69,1,69,1,69,1
47007,21,0,21,0,21,0
47009,787,15,784,9,814,19
47011,475,15,456,7,488,15
47013,331,5,327,6,334,6
47015,34,-1,32,0,38,0
47017,264,6,259,4,268,8
47019,415,5,411,2,427,5
47021,224,5,224,3,233,6
47023,185,4,181,3,192,5
47025,160,0,165,-1,163,-1
47027,0,0,0,0,0,0
47029,162,-1,165,-1,168,-1
47031,381,9,375,6,387,11
47033,257,11,241,6,263,11
47035,196,6,186,3,201,8
47037,2486,25,2487,28,2529,30
47039,53,1,52,0,56,1
47041,323,5,323,4,324,6
47043,567,7,579,7,582,10
47045,406,15,383,10,420,18
47047,294,0,294,-1,296,1
47049,22,0,22,0,22,1
47051,241,5,238,3,247,6
47053,1736,168,1308,70,1833,191
47055,107,3,107,2,109,4
47057,75,1,69,0,71,1
47059,455,9,454,8,469,10
47061,5,0,10,1,8,1
47063,299,5,298,3,312,7
47065,1607,28,1581,20,1653,39
47067,6,0,7,0,4,0
47069,158,2,153,1,164,4
47071,171,1,176,1,176,1
47073,321,1,335,1,335,3
47075,235,4,236,1,244,5
47077,337,11,320,7,339,12
47079,270,3,273,4,274,4
47081,181,6,173,5,180,7
47083,33,1,32,1,35,2
47085,70,1,72,1,71,1
47087,23,-1,22,-1,24,0
47089,199,2,194,1,207,4
47091,88,0,90,1,87,0
47093,1695,20,1688,12,1738,32
47095,0,0,0,0,0,0
47097,241,4,243,4,243,4
47099,224,3,221,2,222,3
47101,80,1,76,0,81,1
47103,166,1,167,1,171,1
47105,278,4,273,4,280,4
47107,189,2,189,2,195,3
47109,279,3,286,3,282,4
47111,74,-1,74,0,76,0
47113,1125,17,1154,19,1144,21
47115,218,7,206,3,219,7
47117,253,6,251,4,255,7
47119,523,12,513,8,537,14
47121,21,0,21,0,21,0
47123,348,9,334,6,350,11
47125,586,8,577,6,589,9
47127,0,0,0,0,0,0
47129,26,-1,24,-1,24,-1
47131,365,10,351,7,379,14
47133,53,-2,53,-2,53,-2
47135,24,-1,23,-1,23,-1
47137,0,0,0,0,0,0
47139,19,0,20,0,20,0
47141,111,-1,109,-2,105,0
47143,81,1,77,1,83,1
47145,293,3,297,1,302,3
47147,458,9,460,7,466,11
47149,1032,11,1048,7,1076,13
47151,180,3,178,2,182,2
47153,70,1,65,0,71,2
47155,269,2,260,1,269,3
47157,4722,21,4771,19,4823,44
47159,126,4,114,2,134,7
47161,30,2,29,1,32,2
47163,920,6,935,5,944,6
47165,880,13,871,9,898,18
47167,511,8,508,7,515,9
47169,21,0,21,0,21,0
47171,0,0,0,0,0,0
47173,71,1,67,1,72,2
47175,4,1,1,0,2,1
47177,192,5,190,2,201,6
47179,816,6,819,3,827,10
47181,151,2,147,2,149,2
47183,233,6,230,5,235,7
47185,136,4,133,3,140,4
47187,1034,14,1026,12,1057,15
47189,921,7,921,5,937,11
48001,174,8,163,5,178,9
48003,13,-2,12,-2,12,-2
48005,189,12,173,7,195,13
48007,92,1,98,1,91,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,224,11,206,4,228,11
48015,110,1,109,0,111,1
48017,0,0,0,0,0,0
48019,24,-1,25,-1,25,0
48021,385,2,381,0,394,3
48023,0,0,0,0,0,0
48025,64,-4,67,-3,61,-4
48027,2301,42,2288,31,2347,46
48029,9417,73,9492,66,9650,103
48031,34,0,35,0,37,1
48033,0,0,0,0,0,0
48035,19,0,19,0,21,0
48037,359,7,352,5,356,7
48039,1678,38,1634,23,1696,40
48041,837,8,845,5,849,10
48043,20,0,20,0,21,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,236,-3,243,-2,239,-3
48051,58,-1,61,0,63,0
48053,284,6,287,4,294,8
48055,228,1,237,0,237,0
48057,103,-2,112,0,101,-2
48059,48,0,44,0,45,0
48061,2200,26,2208,19,2245,29
48063,24,0,23,0,21,0
48065,0,0,0,0,0,0
48067,90,1,91,0,90,1
48069,5,-1,9,0,3,-1
48071,153,0,153,0,152,0
48073,174,3,177,3,183,5
48075,36,-1,37,-1,34,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,5225,48,5315,49,5368,76
48087,0,0,0,0,0,0
48089,62,1,63,2,62,1
48091,919,14,905,11,932,16
48093,25,1,24,1,24,1
48095,0,0,0,0,0,0
48097,263,7,268,5,287,11
48099,354,1,351,-1,373,3
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
