fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48249,183,8,177,5,185,8
48251,258,-2,264,-2,269,-2
48253,13,0,16,0,12,0
48255,0,0,0,0,1,1
48257,245,0,245,-1,250,1
48259,21,0,21,0,21,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,19,-2,24,-1,21,-2
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,87,3,83,3,85,3
48275,0,0,0,0,0,0
48277,100,2,99,1,105,2
48279,0,0,0,0,0,0
48281,25,1,24,1,26,1
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,15,0,17,0,13,0
48289,21,0,21,0,21,0
48291,245,3,242,3,259,5
48293,52,1,55,1,56,1
48295,0,0,0,0,0,0
48297,2,0,2,1,1,1
48299,12,0,16,0,17,0
48301,0,0,0,0,0,0
48303,764,-2,784,1,774,2
48305,0,0,0,0,0,0
48307,21,0,21,0,21,0
48309,827,16,816,9,850,17
48311,0,0,0,0,0,0
48313,41,0,42,0,41,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,59,3,55,2,59,3
48323,95,0,92,-1,92,-1
48325,14,1,18,1,13,1
48327,0,0,0,0,0,0
48329,149,-4,152,-3,149,-4
48331,21,0,21,0,21,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,6,-1,6,-1,5,-1
48339,1490,14,1504,13,1529,22
48341,0,0,0,0,0,0
48343,3,1,3,1,3,1
48345,0,0,0,0,0,0
48347,143,3,137,2,143,3
48349,107,2,110,2,111,3
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,4932,272,4727,201,5106,297
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,182,4,188,5,188,6
48363,14,-1,19,0,17,-1
48365,170,2,180,3,171,3
48367,150,-1,148,-1,149,-2
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,21,0,21,0,21,0
48375,353,2,367,2,362,3
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,167,11,156,8,170,11
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,12,-2,14,-2,13,-2
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,19,0,20,0,19,0
48397,178,-4,186,-2,178,-4
48399,0,0,0,0,2,1
48401,321,30,237,9,330,31
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,22,1,25,1,23,0
48409,216,12,219,11,220,13
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,45,-2,47,-1,47,-2
48417,0,0,0,0,0,0
48419,25,0,30,0,31,-1
48421,0,0,0,0,0,0
48423,606,10,586,2,625,13
48425,0,0,0,0,0,0
48427,200,1,205,1,208,2
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,3603,-87,3718,-82,3655,-77
48441,388,7,385,3,409,8
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,42,0,42,0,41,0
48451,558,-8,575,-6,562,-6
48453,2113,-9,2169,-6,2160,-1
48455,15,0,15,0,16,0
48457,62,0,58,-1,62,0
48459,73,4,66,2,74,4
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,22,0,25,1,23,0
48467,92,-1,94,0,95,0
48469,301,10,288,7,315,12
48471,242,4,242,4,252,6
48473,79,0,80,0,83,1
48475,0,0,0,0,0,0
48477,135,2,130,2,138,3
48479,787,22,790,19,798,23
48481,55,0,52,-1,54,0
48483,0,0,0,0,0,0
48485,337,0,328,-3,342,1
48487,21,0,19,0,16,-1
48489,33,0,38,0,38,0
48491,1051,-12,1092,-10,1079,-13
48493,57,3,56,3,56,3
48495,0,0,0,0,0,0
48497,144,-1,149,0,148,0
48499,63,-1,64,-1,62,-1
48501,0,0,0,0,0,0
48503,21,0,21,0,21,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,12,3,2,1,14,4
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1806,172,1318,60,1895,198
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,5,2,0,0,5,2
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1979,63,1900,35,2028,70
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,61,2,61,1,60,2
49045,53,0,54,0,55,1
49047,0,0,0,0,0,0
49049,631,12,627,10,661,16
49051,25,1,25,1,26,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,668,168,157,17,727,185
50001,46,1,46,1,44,1
50003,64,0,63,-1,66,0
50005,12,0,7,0,11,0
50007,359,10,342,4,371,13
50009,0,0,0,0,0,0
50011,162,4,157,3,163,4
50013,0,0,0,0,1,1
50015,16,0,15,0,14,0
50017,30,2,26,1,30,2
50019,0,0,0,0,1,1
50021,280,0,279,0,284,1
50023,62,3,58,2,64,4
50025,86,3,82,2,92,3
50027,101,4,90,2,101,4
51001,74,-1,79,0,75,0
51003,308,-4,312,-5,311,-4
51005,43,-2,47,-1,45,-2
51007,17,-1,21,0,19,0
51009,98,-2,98,-2,99,-2
51011,9,-1,15,0,11,0
51013,563,-8,577,-6,570,-4
51015,256,1,259,1,262,2
51017,0,0,0,0,0,0
51019,147,-3,157,-1,152,-2
51021,0,0,1,0,0,0
51023,65,0,66,1,65,0
51025,39,0,37,0,38,0
51027,34,0,35,0,33,-1
51029,47,0,50,-1,47,-1
51031,126,-1,127,-1,130,0
51033,81,0,82,0,80,0
51035,102,-2,102,0,102,-2
51036,0,0,2,0,0,0
51037,11,0,12,-1,14,0
51041,1142,-9,1168,-7,1154,-6
51043,5,0,7,0,2,-1
51045,0,0,0,0,0,0
51047,93,-1,95,0,93,-1
51049,3,0,3,1,1,0
51051,31,-1,36,0,32,-1
51053,64,-1,69,-1,66,-1
51057,4,1,6,1,2,0
51059,2455,-22,2500,-19,2483,-22
51061,109,-1,114,0,112,-1
51063,44,0,42,0,42,0
51065,27,-1,31,-1,27,-1
51067,86,-2,90,-2,86,-2
51069,189,-2,193,-1,196,-1
51071,28,-1,34,0,30,0
51073,119,-1,119,0,119,0
51075,24,-1,30,0,25,-1
51077,71,-2,75,-1,69,-2
51079,33,0,34,0,34,0
51081,0,0,0,0,0,0
51083,38,0,40,0,37,0
51085,257,-7,269,-4,261,-6
51087,1234,-22,1269,-21,1244,-22
51089,102,-1,108,0,106,-1
51091,0,0,0,0,0,0
51093,91,1,92,0,92,1
51095,174,-1,170,-2,168,-1
51097,0,0,0,0,0,0
51099,45,-1,47,-1,46,-1
51101,22,0,21,0,21,0
51103,0,0,0,0,1,0
51105,60,-1,61,-1,58,-1
51107,804,-11,838,-6,815,-10
51109,51,-2,53,-2,51,-2
51111,22,0,22,0,22,0
51113,11,0,14,0,12,0
51115,6,-1,8,-1,7,-1
51117,67,0,70,0,69,1
51119,9,0,11,0,10,0
51121,525,3,532,3,528,4
51125,0,0,0,0,0,0
51127,43,-1,45,-1,43,-1
51131,1,0,5,1,0,0
51133,0,0,0,0,0,0
51135,0,0,2,1,0,0
51137,59,0,60,0,57,-1
51139,25,-1,25,-1,26,-1
51141,21,0,21,0,21,0
51143,143,-3,146,-3,143,-3
51145,43,1,42,0,42,1
51147,139,-1,147,-1,141,-2
51149,90,-1,92,0,86,-1
51153,1425,-20,1463,-14,1451,-12
51155,184,2,186,2,190,2
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,329,3,323,1,328,3
51163,69,-1,75,0,70,-1
51165,226,2,225,1,228,4
51167,107,-1,113,0,114,0
51169,91,1,95,1,94,1
51171,165,2,163,1,170,3
51173,126,-2,132,-1,126,-1
51175,26,-1,29,0,27,0
51177,327,-2,340,1,328,0
51179,499,-5,514,-4,508,-4
51181,0,0,0,0,0,0
51183,18,0,20,0,17,0
51185,235,-3,246,-3,241,-3
51187,41,-2,45,-1,41,-2
51191,266,1,276,1,274,1
51193,29,-2,29,-2,29,-2
51195,152,-2,162,-1,150,-1
51197,103,-2,109,-1,105,-2
51199,150,0,153,0,154,1
51510,300,-5,311,-4,307,-4
51520,71,1,71,1,73,2
51530,42,0,41,0,43,0
51540,61,0,62,1,62,1
51550,448,-9,474,-4,457,-7
51570,30,0,31,0,31,0
51580,18,0,16,0,16,0
51590,95,-4,99,-3,98,-3
51595,0,0,0,0,0,0
51600,24,1,28,1,23,0
51610,21,0,21,0,21,0
51620,9,0,11,-1,11,-1
51630,42,0,46,1,43,0
51640,23,-1,23,-1,23,-1
51650,369,-5,385,-3,377,-4
51660,143,0,145,0,147,0
51670,62,-2,65,-1,62,-1
51678,82,-2,81,-2,81,-2
51680,175,-2,180,-2,177,-2
51683,77,-3,81,-3,76,-3
51685,21,0,21,0,21,0
51690,21,0,21,0,21,0
51700,553,-1,553,-2,566,3
51710,544,2,547,-2,560,2
51720,5,1,4,1,5,1
51730,73,-1,80,0,78,-1
51735,21,0,21,0,20,0
51740,179,-4,188,-2,182,-3
51750,124,2,125,1,121,2
51760,287,-1,295,2,286,2
51770,241,-1,245,-1,244,1
51775,56,-1,61,0,60,0
51790,46,-1,48,0,47,-1
51800,204,-1,201,-1,206,0
51810,1157,-5,1185,-3,1175,-1
51820,59,0,62,0,64,0
51830,11,0,11,0,9,0
51840,34,-1,40,0,32,-1
53001,1,1,2,0,0,0
53003,19,0,20,0,20,0
53005,412,5,418,5,417,5
53007,82,0,80,0,84,1
53009,104,2,108,2,105,2
53011,647,1,660,4,657,5
53013,0,0,0,0,0,0
53015,127,1,129,2,130,2
53017,87,1,89,1,91,2
53019,0,0,0,0,0,0
53021,243,7,228,4,255,9
53023,0,0,0,0,0,0
53025,427,15,415,10,433,14
53027,83,0,79,0,83,0
53029,307,8,297,5,315,9
53031,51,0,53,1,57,1
53033,6417,129,6351,91,6578,145
53035,445,-1,452,2,449,1
53037,49,1,54,1,52,1
53039,0,0,0,0,0,0
53041,63,0,64,1,64,0
53043,0,0,0,0,0,0
53045,93,0,96,1,97,1
53047,50,1,50,1,53,1
53049,18,1,19,1,20,1
53051,0,0,0,0,0,0
53053,2103,-9,2185,0,2152,-3
53055,7,-1,8,-1,7,-1
53057,398,5,392,4,401,6
53059,0,0,0,0,0,0
53061,2142,17,2201,25,2199,28
53063,1056,-3,1079,-1,1063,-1
53065,111,2,107,1,110,1
53067,497,-2,500,-1,505,0
53069,0,0,0,0,0,0
53071,147,-1,146,-1,147,-1
53073,312,3,314,3,314,4
53075,190,10,163,5,191,11
53077,1080,41,1043,31,1118,50
54001,52,1,47,0,53,2
54003,295,-1,301,-1,301,0
54005,85,0,88,1,84,0
54007,13,1,15,1,12,1
54009,14,2,12,2,16,2
54011,264,3,264,3,274,4
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,100,0,105,0,107,0
54021,0,0,0,0,0,0
54023,23,-1,25,-1,24,-1
54025,111,-1,112,-1,115,0
54027,53,-1,55,-1,56,0
54029,39,3,32,1,36,2
54031,56,-1,58,-1,58,0
54033,248,6,244,2,252,6
54035,44,0,45,0,46,1
54037,116,0,118,0,120,0
54039,356,2,360,0,358,2
54041,27,1,26,1,27,1
54043,22,-1,22,-1,21,-1
54045,70,0,70,1,72,1
54047,43,0,44,1,44,0
54049,322,8,312,3,327,8
54051,58,1,56,0,58,1
54053,79,1,78,1,81,2
54055,194,0,197,1,194,1
54057,50,0,53,-1,50,0
54059,46,-1,47,0,47,0
54061,288,2,296,0,299,0
54063,130,0,132,-1,128,0
54065,23,0,22,0,23,0
54067,98,2,98,1,104,3
54069,102,2,100,2,102,2
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,75,1,72,1,75,2
54079,121,1,123,2,125,1
54081,461,5,456,4,469,7
54083,33,0,33,0,30,0
54085,2,0,2,1,4,1
54087,9,-1,8,-1,10,-1
54089,187,2,185,1,182,1
54091,56,1,56,1,60,2
54093,20,0,21,0,21,0
54095,0,0,0,0,0,0
54097,64,1,62,0,68,2
54099,90,4,88,3,97,4
54101,0,0,0,0,0,0
54103,1,1,0,0,1,1
54105,0,0,0,0,0,0
54107,167,4,159,4,173,6
54109,72,-1,74,0,77,-1
55001,13,0,18,0,16,0
55003,1,0,2,1,1,0
55005,98,2,95,1,102,3
55007,35,1,33,1,33,1
55009,619,6,630,4,627,6
55011,5,1,6,1,6,1
55013,17,1,16,1,16,1
55015,112,4,105,3,115,5
55017,294,9,282,5,303,11
55019,55,1,55,1,56,1
55021,120,2,125,2,121,1
55023,0,0,0,0,0,0
55025,1363,17,1359,14,1403,26
55027,188,0,193,1,194,2
55029,31,1,31,0,31,1
55031,138,5,124,3,140,6
55033,109,2,112,2,116,4
55035,286,8,281,6,291,9
55037,0,0,0,0,0,0
55039,243,1,256,2,251,2
55041,0,0,0,0,0,0
55043,32,0,27,0,28,0
55045,72,-2,75,-1,77,-1
55047,22,0,25,1,24,1
55049,21,0,21,0,21,0
55051,0,0,0,0,0,0
55053,35,1,41,1,39,2
55055,164,2,169,2,170,2
55057,43,1,41,1,45,1
55059,293,-5,315,-3,304,-5
55061,29,1,25,1,27,2
55063,390,4,392,3,409,7
55065,1,0,2,1,2,1
55067,34,0,36,0,37,0
55069,27,0,28,1,29,1
55071,110,1,108,1,113,1
55073,326,4,328,1,337,4
55075,105,0,108,-1,109,-1
55077,1,1,3,0,1,0
55078,4,0,6,1,4,0
55079,2182,-21,2271,-8,2232,-10
55081,227,6,218,2,241,7
55083,40,2,41,2,41,1
55085,80,2,75,1,84,3
55087,431,18,416,10,458,21
55089,110,-1,117,1,113,0
55091,0,0,0,0,1,1
55093,111,1,111,1,113,2
55095,85,1,86,2,86,2
55097,191,1,199,1,195,1
55099,5,-1,7,-1,6,-1
55101,378,2,380,0,387,3
55103,0,0,0,0,0,0
55105,362,3,363,4,369,3
55107,1,1,0,0,1,0
55109,200,4,198,3,208,5
55111,83,-1,84,-1,83,-1
55113,59,1,58,1,58,1
55115,163,3,163,3,168,4
55117,157,1,161,0,164,1
55119,4,1,2,1,3,1
55121,78,2,75,1,80,2
55123,34,1,37,2,32,2
55125,21,0,21,0,21,0
55127,135,0,139,1,138,1
55129,21,0,20,0,20,0
55131,225,2,223,2,227,2
55133,820,6,817,5,837,8
55135,73,2,71,1,78,3
55137,17,0,17,0,18,0
55139,419,7,417,5,436,10
55141,214,1,214,0,220,1
56001,21,0,21,0,21,0
56003,0,0,0,0,0,0
56005,55,0,54,0,54,1
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,15,1,10,1,12,1
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,86,0,89,0,89,1
56023,0,0,0,0,0,0
56025,110,2,108,2,116,4
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,45,1,44,0,48,1
56035,0,0,0,0,0,0
56037,29,1,28,1,31,2
56039,38,0,39,-1,37,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
