fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34033,166,-1,173,-1,170,-1
34035,664,-10,682,-7,681,-9
34037,229,-4,238,-3,227,-4
34039,1205,-25,1251,-21,1229,-20
34041,182,0,185,1,182,0
35001,1041,10,1059,12,1067,13
35003,0,0,0,0,0,0
35005,20,-1,19,-1,17,-1
35006,51,-1,61,0,57,0
35007,0,0,0,0,0,0
35009,80,-2,79,-2,80,-2
35011,0,0,0,0,0,0
35013,268,0,272,1,270,0
35015,21,0,21,0,21,0
35017,36,1,39,1,35,1
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,139,-2,137,-2,138,-2
35027,0,0,0,0,0,0
35028,0,0,0,0,0,0
35029,0,0,0,0,0,0
35031,438,10,427,8,443,12
35033,0,0,0,0,0,0
35035,23,0,24,1,26,1
35037,0,0,0,0,0,0
35039,42,0,42,0,42,0
35041,4,-1,4,0,4,-1
35043,238,2,243,2,245,0
35045,182,1,192,3,189,2
35047,0,0,0,0,0,0
35049,129,-1,133,0,130,-1
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,5,0,8,1,8,0
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,89,1,93,1,92,1
36001,599,3,605,1,610,4
36003,86,1,89,0,86,1
36005,2479,-60,2606,-38,2530,-51
36007,554,7,554,6,560,8
36009,131,2,133,2,137,1
36011,216,2,214,2,223,3
36013,293,5,293,4,295,4
36015,295,8,299,9,301,10
36017,90,1,86,1,92,1
36019,366,1,373,3,377,4
36021,172,-3,180,-3,174,-2
36023,216,0,222,0,224,1
36025,55,0,61,0,57,0
36027,572,-3,588,0,586,-1
36029,2458,11,2493,11,2511,16
36031,120,2,118,2,121,2
36033,127,1,128,2,127,2
36035,148,3,147,2,152,3
36037,146,2,148,2,149,2
36039,96,-1,101,-1,100,-1
36041,0,0,0,0,0,0
36043,100,0,103,0,101,0
36045,251,-2,261,-1,255,-1
36047,4570,-95,4802,-52,4665,-78
36049,44,0,43,0,47,0
36051,130,1,133,1,137,2
36053,151,1,154,1,154,1
36055,1875,12,1862,7,1904,17
36057,101,-1,98,0,105,0
36059,2814,7,2885,14,2844,9
36061,3207,-66,3325,-44,3248,-56
36063,370,-3,397,-1,382,-4
36065,539,1,556,0,559,3
36067,1076,4,1095,4,1101,4
36069,205,0,206,1,211,2
36071,47,3,65,7,50,4
36073,67,-1,69,-1,70,-1
36075,253,-3,262,-3,260,-2
36077,83,0,86,1,85,1
36079,128,-2,132,0,131,-1
36081,4198,-98,4398,-60,4281,-89
36083,349,0,351,0,354,2
36085,1359,-20,1405,-14,1384,-19
36087,365,-6,374,-4,366,-5
36089,362,5,357,4,370,6
36091,621,5,616,4,632,7
36093,414,4,401,1,418,4
36095,42,0,44,1,42,0
36097,16,0,17,1,18,1
36099,57,1,59,1,61,2
36101,272,7,268,6,274,8
36103,2731,4,2813,16,2763,9
36105,138,-4,143,-2,138,-4
36107,182,3,178,3,184,3
36109,383,5,382,4,389,7
36111,287,-5,298,-2,290,-5
36113,210,2,212,2,216,3
36115,307,5,307,3,312,6
36117,207,2,207,1,210,2
36119,1655,-11,1734,-4,1700,-7
36121,55,1,61,2,59,1
36123,15,1,14,1,11,1
37001,551,-7,563,-3,559,-5
37003,103,0,108,0,102,0
37005,24,0,23,0,23,0
37007,47,-3,49,-2,47,-2
37009,25,-1,27,-1,27,-1
37011,40,1,40,1,39,1
37013,126,0,131,1,132,0
37015,36,0,41,0,36,0
37017,60,-3,66,-2,61,-3
37019,221,-4,225,-3,226,-3
37021,431,-7,446,-6,439,-6
37023,309,2,310,2,310,2
37025,511,-11,533,-8,519,-10
37027,278,-5,296,-4,284,-5
37029,0,0,0,0,0,0
37031,72,0,73,0,68,-1
37033,40,0,42,0,40,0
37035,518,-2,531,0,536,1
37037,140,-2,146,-2,146,-1
37039,91,0,92,0,94,1
37041,36,-2,34,-2,34,-2
37043,13,-1,11,0,13,-1
37045,205,-3,214,0,211,-2
37047,88,1,86,0,89,1
37049,294,-2,306,-1,296,-1
37051,909,-20,944,-14,917,-15
37053,31,0,33,0,32,0
37055,83,-2,91,-1,84,-2
37057,506,-7,523,-4,515,-5
37059,73,-1,79,1,74,0
37061,193,-4,201,-3,197,-4
37063,940,-9,942,-11,946,-9
37065,125,-2,126,-1,121,-1
37067,969,-23,1002,-16,989,-18
37069,148,-4,151,-3,152,-4
37071,544,-8,566,-4,552,-5
37073,7,-1,8,-1,8,-1
37075,0,0,0,0,0,0
37077,163,-3,167,-3,161,-3
37079,29,-1,36,0,35,0
37081,1356,-28,1412,-19,1388,-21
37083,134,-4,139,-2,134,-3
37085,275,-3,286,-1,279,-3
37087,109,-1,109,-1,110,-1
37089,272,-6,283,-5,275,-5
37091,52,-1,48,-1,52,0
37093,219,-2,225,-1,223,-2
37095,0,0,0,0,0,0
37097,562,-7,572,-3,575,-2
37099,116,0,118,0,116,-1
37101,525,-3,536,-1,533,-3
37103,1,0,2,1,2,0
37105,136,-1,145,0,142,-1
37107,246,0,256,-1,248,0
37109,213,-3,221,-2,215,-3
37111,111,-2,114,-1,114,-1
37113,20,0,21,0,20,0
37115,21,0,21,0,21,0
37117,21,0,22,1,21,0
37119,2814,-19,2906,-9,2875,-8
37121,10,-1,9,-1,8,-1
37123,63,-2,69,-1,66,-2
37125,203,-3,213,-2,209,-3
37127,229,-4,238,-5,230,-4
37129,329,-6,340,-5,330,-6
37131,21,0,21,0,21,0
37133,567,-1,567,-1,575,0
37135,297,-3,308,-2,303,-3
37137,8,1,8,1,8,0
37139,116,-1,118,-1,120,0
37141,53,-2,60,-1,54,-2
37143,7,0,13,0,8,0
37145,29,-1,35,0,30,-1
37147,699,5,700,4,716,9
37149,24,-1,24,-1,24,-1
37151,379,-2,393,1,387,0
37153,142,-2,146,-1,141,-2
37155,495,1,499,2,500,2
37157,174,-2,182,0,171,-2
37159,321,-5,334,-4,327,-5
37161,57,-3,58,-3,58,-3
37163,198,-3,202,-3,199,-3
37165,98,-3,102,-2,100,-3
37167,140,0,146,0,143,0
37169,159,-1,168,-1,163,-2
37171,216,-5,230,-2,222,-4
37173,21,0,21,0,21,0
37175,36,0,41,0,41,-1
37177,0,0,0,0,0,0
37179,525,-7,554,-3,534,-7
37181,145,-2,150,-1,148,-1
37183,2321,-30,2408,-20,2351,-26
37185,62,0,65,0,60,0
37187,4,0,10,0,3,0
37189,98,-3,102,-2,99,-2
37191,537,0,542,-1,546,2
37193,225,-2,239,0,230,-2
37195,288,1,286,0,298,3
37197,129,-2,134,-1,132,-1
37199,15,0,15,0,17,-1
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,314,4,311,4,324,7
38017,354,0,363,-1,367,1
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,290,4,280,1,293,4
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,103,2,101,2,105,3
38061,9,-1,11,0,9,-1
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,1,-1,2,-1,2,-1
38069,0,0,0,0,0,0
38071,21,0,21,0,21,0
38073,1,0,0,0,0,0
38075,0,0,0,0,0,0
38077,21,0,21,0,21,0
38079,190,2,199,3,199,3
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,16,1,14,1,14,1
38087,0,0,0,0,0,0
38089,62,0,63,0,65,0
38091,0,0,0,0,0,0
38093,42,0,42,0,42,0
38095,0,0,0,0,0,0
38097,3,1,6,1,3,1
38099,21,0,26,0,23,0
38101,191,4,174,1,194,4
38103,0,0,0,0,0,0
38105,33,-1,31,-1,33,0
39001,79,2,82,2,82,1
39003,291,8,287,5,303,9
39005,78,3,76,2,82,3
39007,239,3,246,3,240,4
39009,310,4,297,2,314,6
39011,205,6,192,2,212,6
39013,314,15,293,10,329,16
39015,133,2,128,1,132,2
39017,1009,7,1010,4,1030,7
39019,16,1,17,2,15,2
39021,70,2,67,1,69,1
39023,361,13,343,8,373,14
39025,728,14,694,7,739,14
39027,97,2,98,1,103,3
39029,223,6,224,5,228,7
39031,99,3,99,2,109,3
39033,71,3,67,1,72,2
39035,4073,81,3985,49,4163,88
39037,152,7,141,5,154,8
39039,63,0,67,1,62,0
39041,499,7,484,3,511,11
39043,223,6,211,3,228,8
39045,250,0,258,1,251,0
39047,21,0,23,1,23,0
39049,2889,21,2884,13,2942,35
39051,152,3,152,3,156,4
39053,250,3,253,3,254,4
39055,168,2,172,2,170,3
39057,473,7,465,4,484,9
39059,184,8,168,4,188,8
39061,1708,5,1735,9,1744,12
39063,208,6,209,6,213,7
39065,217,10,203,7,222,9
39067,8,1,10,1,8,1
39069,88,6,80,3,95,6
39071,135,1,132,2,141,3
39073,61,2,58,1,63,3
39075,24,0,22,0,24,0
39077,96,4,98,3,100,4
39079,120,1,119,0,124,1
39081,151,5,147,3,156,6
39083,136,3,131,2,137,4
39085,505,2,501,1,513,2
39087,285,1,282,0,284,1
39089,387,-1,397,0,396,1
39091,93,4,87,2,100,5
39093,1054,14,1055,12,1089,20
39095,965,15,946,12,973,22
39097,50,2,53,1,53,1
39099,881,30,844,21,906,32
39101,183,4,176,2,188,5
39103,662,16,638,13,673,19
39105,69,1,64,0,70,1
39107,84,4,80,3,86,5
39109,347,6,337,4,360,10
39111,23,0,22,1,25,0
39113,1455,23,1424,14,1484,27
39115,0,0,0,0,0,0
39117,45,2,46,1,48,2
39119,239,1,244,1,245,2
39121,4,1,6,1,7,1
39123,63,2,60,2,65,2
39125,11,2,9,1,13,2
39127,8,1,8,1,9,1
39129,97,1,100,2,98,1
39131,56,0,58,0,60,1
39133,587,9,577,6,597,10
39135,87,2,87,3,92,3
39137,94,5,89,3,98,6
39139,212,3,212,3,216,5
39141,184,1,183,2,182,2
39143,124,4,121,3,124,4
39145,186,0,185,-1,183,-1
39147,71,1,74,2,75,3
39149,81,4,76,3,86,5
39151,573,5,580,4,586,7
39153,1650,27,1641,19,1696,33
39155,446,14,447,11,462,15
39157,274,8,262,4,283,11
39159,114,1,117,0,119,1
39161,49,2,50,1,53,3
39163,21,0,20,0,20,0
39165,658,13,630,6,672,18
39167,137,0,136,-2,146,0
39169,269,11,260,7,284,13
39171,12,1,14,1,13,1
39173,343,10,333,6,353,9
39175,55,5,48,3,57,5
40001,24,-1,24,-1,24,-1
40003,0,0,0,0,0,0
40005,0,0,2,0,1,0
40007,0,0,0,0,0,0
40009,47,-1,47,-1,46,-1
40011,14,1,13,1,14,1
40013,143,1,135,0,149,1
40015,119,-3,125,-2,121,-3
40017,436,4,432,4,447,5
40019,140,-3,138,-3,139,-3
40021,87,-1,91,-1,89,0
40023,63,3,52,1,60,3
40025,0,0,0,0,0,0
40027,923,3,919,-1,938,7
40029,0,0,0,0,0,0
40031,275,4,264,0,280,4
40033,0,0,0,0,0,0
40035,22,-1,22,-1,22,-1
40037,163,-2,167,-1,164,-1
40039,44,-1,41,-1,44,-1
40041,80,0,71,-1,76,1
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,182,6,182,5,192,7
40049,64,0,63,0,61,0
40051,98,0,99,-1,96,-1
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,1,0,0,0
40063,4,1,5,1,6,1
40065,65,-1,65,-1,68,-1
40067,0,0,0,0,0,0
40069,9,0,15,0,14,0
40071,99,0,100,0,100,1
40073,21,0,21,0,21,0
40075,0,0,0,0,0,0
40077,4,1,6,1,7,1
40079,105,2,105,1,114,3
40081,50,0,51,-1,48,0
40083,102,-1,106,0,107,-1
40085,0,0,3,1,0,0
40087,133,-1,132,-1,137,-1
40089,22,-1,23,-1,23,0
40091,8,0,15,0,10,0
40093,3,1,1,0,1,0
40095,27,1,24,0,29,1
40097,54,-1,55,-1,55,-1
40099,23,-1,23,-1,22,-1
40101,141,-1,139,-1,143,-1
40103,8,1,8,1,9,1
40105,17,1,17,1,17,1
40107,4,-1,4,-1,4,-1
40109,1378,3,1405,5,1392,10
40111,33,0,27,0,34,0
40113,131,-1,135,-1,132,-1
40115,68,1,63,1,70,2
40117,45,1,43,1,48,1
40119,350,8,330,3,361,10
40121,120,1,119,0,122,2
40123,191,-5,194,-4,197,-4
40125,255,0,261,0,264,2
40127,0,0,4,0,3,1
40129,0,0,0,0,0,0
40131,208,-3,209,-3,209,-2
40133,88,-1,85,0,92,0
40135,43,1,41,0,46,1
40137,58,-3,61,-3,57,-3
40139,31,-2,31,-2,30,-2
40141,0,0,0,0,0,0
40143,1551,4,1578,7,1590,11
40145,180,4,172,1,179,3
40147,212,2,210,2,223,6
40149,1,1,1,1,2,0
40151,1,0,1,0,3,1
40153,21,0,18,0,21,0
41001,23,0,23,0,23,0
41003,223,0,223,-2,223,1
41005,642,3,643,2,648,5
41007,173,6,171,5,177,6
41009,56,2,55,1,60,3
41011,101,0,103,0,97,0
41013,22,0,22,0,22,0
41015,32,-1,32,-2,35,-1
41017,317,-1,321,-1,326,1
41019,151,1,153,0,156,1
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,0,0,0,0,0,0
41029,416,6,423,4,423,5
41031,21,0,22,0,21,0
41033,182,3,182,3,187,3
41035,166,1,170,2,168,2
41037,0,0,0,0,0,0
41039,981,8,986,4,999,10
41041,136,0,135,0,139,1
41043,248,2,252,3,251,3
41045,69,-1,69,-1,71,-1
41047,811,5,795,3,821,8
41049,12,1,13,1,13,1
41051,1514,14,1529,9,1550,19
41053,171,2,166,0,168,2
41055,0,0,0,0,0,0
41057,32,-1,30,0,30,-1
41059,260,7,250,5,266,8
41061,0,0,0,0,0,0
41063,0,0,0,0,0,0
41065,0,0,0,0,0,0
41067,1187,25,1153,12,1219,25
41069,0,0,0,0,0,0
41071,298,3,292,1,300,3
42001,241,0,247,0,249,1
42003,4860,157,4631,98,4996,184
42005,268,14,241,7,275,14
42007,444,13,437,11,460,16
42009,120,4,115,3,128,5
42011,1054,12,1057,10,1098,14
42013,590,28,534,18,606,32
42015,287,1,292,0,292,3
42017,1380,1,1393,3,1411,8
42019,756,25,725,15,793,30
42021,678,21,641,13,681,22
42023,0,0,0,0,0,0
42025,272,7,264,4,276,7
42027,557,13,540,8,576,17
42029,1135,9,1142,9,1142,12
42031,58,0,58,0,62,1
42033,361,12,345,5,373,14
42035,95,4,93,3,97,4
42037,339,5,336,3,341,6
42039,210,1,212,0,213,3
42041,578,9,570,5,591,11
42043,618,16,590,8,628,17
42045,1501,10,1482,2,1525,15
42047,81,3,76,2,83,4
42049,1108,51,1027,29,1155,57
42051,393,12,381,7,403,14
42053,1,1,0,0,1,0
42055,407,1,405,0,413,2
42057,10,1,8,1,9,1
42059,12,1,13,2,12,1
42061,128,3,124,2,138,5
42063,206,3,212,3,216,5
42065,163,4,160,3,170,5
42067,45,2,40,1,43,2
42069,781,-5,800,-4,794,-5
42071,1630,14,1642,10,1660,15
42073,317,18,291,10,327,18
42075,390,1,392,0,393,2
42077,836,11,819,9,850,15
42079,1758,40,1696,27,1807,50
42081,647,21,603,12,656,25
42083,65,2,68,1,72,2
42085,350,8,341,5,357,9
42087,147,4,140,2,150,5
42089,452,5,448,4,464,8
42091,1824,6,1840,3,1886,12
42093,67,-1,69,0,71,0
42095,675,7,674,5,686,9
42097,351,9,336,4,363,10
42099,64,3,64,2,65,3
42101,3286,-41,3365,-30,3349,-31
42103,98,0,104,0,101,0
42105,10,1,10,1,11,1
42107,576,13,563,8,590,16
42109,74,2,76,2,78,2
42111,203,7,192,4,206,7
42113,0,0,1,1,0,0
42115,75,1,78,1,81,2
42117,96,4,93,4,93,4
42119,159,10,145,5,172,11
42121,10,1,16,2,14,1
42123,153,4,149,2,155,5
42125,705,22,683,16,719,24
42127,118,0,113,-1,118,1
42129,1313,40,1268,26,1348,48
42131,100,5,91,3,101,5
42133,1294,11,1297,8,1335,20
44001,88,-1,88,0,91,0
44003,387,-4,389,-5,390,-4
44005,195,-1,200,0,205,0
44007,1759,-7,1734,-15,1781,-5
44009,258,-3,266,-3,261,-3
45001,33,-1,39,0,34,0
45003,550,9,554,5,563,11
45005,0,0,0,0,0,0
45007,481,2,479,1,486,3
45009,18,0,20,0,21,0
45011,38,1,37,1,40,1
45013,374,-3,375,-5,383,-1
45015,441,-1,445,-3,452,-1
45017,15,0,16,0,12,0
45019,799,2,812,1,815,3
45021,155,1,151,0,150,2
45023,75,-2,78,-2,75,-2
45025,68,-1,70,0,70,-1
45027,36,0,37,0,40,0
45029,63,-2,66,-1,63,-1
45031,131,1,134,1,138,1
45033,49,0,46,-1,51,0
45035,509,-6,513,-5,512,-4
45037,84,1,86,1,86,1
45039,84,0,84,0,85,1
45041,320,3,319,2,335,7
45043,161,4,161,2,165,4
45045,1176,7,1183,3,1200,7
45047,227,1,231,1,232,2
45049,89,2,83,1,90,3
45051,766,2,778,3,787,3
45053,43,0,43,-1,44,0
45055,205,-1,203,-1,207,-1
45057,170,-3,173,-3,174,-3
45059,177,2,176,1,171,1
45061,15,0,16,0,14,0
45063,916,-3,945,-1,939,0
45065,16,1,16,1,17,1
45067,49,0,50,0,53,1
45069,86,-1,83,-1,85,-1
45071,97,0,97,-1,99,0
45073,122,-1,129,0,126,0
45075,272,3,270,1,276,3
45077,330,-2,339,-1,338,-2
45079,1443,7,1440,7,1460,10
45081,30,-2,29,-2,29,-2
45083,832,10,827,7,847,10
45085,252,-2,256,-3,257,-2
45087,54,-1,57,0,54,0
45089,91,1,90,1,94,2
45091,546,-8,559,-8,558,-4
46003,0,0,0,0,0,0
46005,13,-1,21,0,16,-1
46007,0,0,0,0,0,0
46009,1,-1,3,0,1,-1
46011,95,0,95,-1,95,0
46013,214,2,218,2,218,2
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,38,0,35,-1,39,0
46029,93,-1,93,-1,96,0
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,35,-1,35,-1,33,-1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,21,-1,22,-1,22,-1
46067,0,0,1,0,1,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,43,0,43,0,51,1
46083,148,3,145,3,146,3
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,54,0,60,1,59,1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,630,13,621,7,653,15
46101,0,0,0,0,0,0
46102,86,-1,91,0,91,0
46103,360,-1,363,-1,365,1
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,21,0,21,0,21,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,1,1,0,0
46123,0,0,0,0,0,0
46125,52,-4,57,-3,52,-4
46127,13,1,14,1,14,2
46129,0,0,0,0,0,0
46135,94,1,96,1,100,2
46137,0,0,0,0,0,0
47001,287,-3,288,-2,293,-1
47003,114,-2,116,-1,121,-1
47005,42,0,38,-1,40,0
47007,21,0,21,0,21,0
47009,573,0,582,-1,586,1
47011,490,12,471,7,505,16
47013,224,1,229,1,230,2
47015,38,0,37,0,40,0
47017,102,-2,104,-1,103,-2
47019,233,0,237,0,238,1
47021,103,0,104,1,108,2
47023,76,0,78,0,77,-1
47025,72,1,74,0,73,1
47027,0,0,0,0,0,0
47029,179,0,189,2,187,1
47031,217,4,210,0,221,4
47033,42,0,41,0,41,0
47035,249,7,240,3,255,7
47037,1800,19,1772,10,1846,22
47039,14,0,14,0,12,0
47041,66,1,63,0,69,1
47043,340,5,338,4,345,6
47045,211,7,199,4,212,7
47047,72,1,69,0,74,1
47049,99,0,101,-1,101,0
47051,180,3,173,0,184,3
47053,206,5,207,2,211,4
47055,28,-1,28,-2,29,-2
47057,126,1,126,0,129,1
47059,387,5,386,4,400,6
47061,21,0,20,0,21,0
47063,400,2,401,1,402,2
47065,1122,4,1116,3,1146,8
47067,23,0,22,0,23,0
47069,21,0,21,0,21,0
47071,64,0,63,0,62,0
47073,276,3,276,1,279,3
47075,47,-1,50,-1,48,-1
47077,104,1,108,0,106,1
47079,129,4,126,2,132,4
47081,113,3,110,2,110,3
47083,23,1,20,0,27,1
47085,34,1,33,1,33,1
47087,35,1,35,1,36,1
47089,306,3,302,1,311,4
47091,1,-1,1,-1,2,0
47093,1881,2,1899,-2,1941,14
47095,0,0,2,1,0,0
47097,68,0,66,-1,66,-1
47099,68,1,65,0,70,1
47101,0,0,0,0,0,0
47103,47,1,45,0,50,1
47105,229,-1,224,-3,234,-1
47107,234,-1,233,-1,235,0
47109,48,-1,47,0,53,1
47111,126,1,120,-1,128,1
47113,559,18,525,8,582,18
47115,160,2,161,2,170,4
47117,98,1,93,-1,98,1
47119,150,-1,149,-1,156,-1
47121,22,0,24,0,24,0
47123,330,6,318,3,348,10
47125,594,1,590,-1,604,3
47127,13,1,17,1,15,1
47129,51,-2,51,-2,49,-2
47131,163,2,157,0,171,4
47133,121,4,115,3,127,5
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,21,0,22,1,23,0
47141,410,10,398,7,421,13
47143,179,7,167,3,181,6
47145,255,0,253,0,260,1
47147,321,0,322,-2,327,-1
47149,715,-3,716,-6,725,-1
47151,170,-1,172,-1,172,-1
47153,28,1,26,1,25,0
47155,393,5,389,1,409,5
47157,1161,1,1166,0,1202,8
47159,58,1,53,1,60,1
47161,8,1,9,1,11,1
47163,868,7,852,4,875,12
47165,561,-1,564,-2,565,-2
47167,69,0,72,0,75,1
47169,0,0,0,0,0,0
47171,21,0,23,1,21,0
47173,53,0,53,0,51,1
47175,0,0,0,0,0,0
47177,257,3,252,1,264,4
47179,466,-10,496,-6,475,-8
47181,19,0,18,0,18,0
47183,212,6,205,3,229,8
47185,158,6,151,3,165,6
47187,582,6,566,3,602,12
47189,313,-1,318,0,324,2
48001,43,2,39,1,51,5
48003,23,0,23,0,23,0
48005,71,0,71,0,73,1
48007,25,-1,27,-1,25,-1
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,57,1,57,1,54,1
48015,43,2,42,1,46,2
48017,0,0,0,0,0,0
48019,8,1,8,1,6,1
48021,202,3,199,1,212,4
48023,0,0,0,0,0,0
48025,27,-1,28,-1,27,-1
48027,576,-6,602,-3,591,-2
48029,3375,-44,3408,-44,3416,-37
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,1,-1,3,-1,2,-1
48037,199,5,191,1,205,6
48039,698,-11,705,-9,704,-9
48041,725,1,723,-2,737,4
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,118,-1,121,-1,117,-2
48051,37,-1,43,0,41,-1
48053,76,2,74,1,77,2
48055,71,1,74,1,71,1
48057,21,0,21,0,21,0
48059,0,0,0,0,0,0
48061,1063,-2,1062,-4,1074,1
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,48,0,44,0,46,1
48069,0,0,0,0,0,0
48071,57,-2,56,-2,55,-2
48073,75,-1,79,0,78,-1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,1736,5,1734,4,1767,11
48087,0,0,0,0,0,0
48089,5,-1,9,0,7,-1
48091,188,-1,191,-1,195,0
48093,21,0,17,0,19,0
48095,0,0,0,0,0,0
48097,16,1,15,1,15,1
48099,115,-6,107,-8,118,-5
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,21,0,21,0,21,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,3460,13,3521,19,3547,22
48115,1,-1,1,-1,1,-1
48117,16,-1,20,0,18,-1
48119,0,0,0,0,0,0
48121,1898,16,1852,9,1932,27
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,1,-1,1,-1,1,-1
48133,1,0,1,0,1,0
48135,371,4,362,0,378,5
48137,0,0,0,0,0,0
48139,253,1,258,2,258,2
48141,1523,23,1523,22,1548,25
48143,43,1,43,0,44,0
48145,0,0,0,0,0,0
48147,21,0,21,0,21,0
48149,12,0,14,0,10,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1798,6,1794,-2,1845,14
48159,30,1,32,1,31,1
48161,7,-1,9,0,6,0
48163,1,0,0,0,2,1
48165,0,0,0,0,0,0
48167,795,10,775,4,796,11
48169,0,0,0,0,0,0
48171,24,1,26,1,30,1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,40,0,42,0,41,-1
48181,153,1,152,2,159,3
48183,164,0,165,0,166,1
48185,78,-1,82,-1,81,-1
48187,196,-1,198,-2,198,-2
48189,62,-2,67,-1,65,-1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,40,1,32,0,42,2
48201,7345,-38,7525,-29,7438,-26
48203,183,7,162,4,184,8
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,678,5,683,4,700,8
48211,0,0,0,0,0,0
48213,86,-1,91,-1,89,-1
48215,2794,20,2819,11,2885,32
48217,28,0,26,-1,29,0
48219,37,0,40,0,39,0
48221,53,1,54,1,55,1
48223,51,-1,51,-1,53,0
48225,22,-1,22,-1,22,-1
48227,53,-1,56,-1,54,-1
48229,0,0,0,0,0,0
48231,139,1,142,0,139,1
48233,9,0,6,-1,6,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,10,0,14,0,8,0
48241,41,0,40,0,42,0
48243,0,0,0,0,0,0
48245,427,4,415,-1,435,6
48247,1,-1,1,-1,1,-1
48249,52,-2,48,-3,50,-2
48251,290,4,282,1,291,6
48253,21,0,21,0,21,0
48255,0,0,0,0,0,0
48257,200,0,199,0,205,1
48259,23,-1,25,-1,23,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,0,0,1,0,0,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,26,-1,26,-1,26,-1
48275,0,0,0,0,0,0
48277,55,-1,55,-1,54,-1
48279,0,0,3,1,1,0
48281,1,0,2,1,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,21,0,21,0,21,0
48289,10,-1,17,0,13,0
48291,259,4,252,2,263,6
