fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
30099,0,0,0,0,0,0
30101,0,0,0,0,0,0
30103,0,0,0,0,0,0
30105,13,-1,18,0,13,-1
30107,0,0,0,0,0,0
30109,0,0,0,0,0,0
30111,463,-8,477,-6,471,-6
31001,37,-2,36,-2,37,-2
31003,0,0,0,0,0,0
31005,0,0,0,0,0,0
31007,0,0,0,0,0,0
31009,0,0,0,0,0,0
31011,0,0,0,0,0,0
31013,3,-1,3,-1,3,-1
31015,0,0,0,0,0,0
31017,0,0,0,0,0,0
31019,87,-4,90,-4,91,-4
31021,7,-1,6,-1,9,0
31023,2,-1,2,-1,2,-1
31025,43,-3,43,-3,43,-3
31027,21,0,20,0,20,0
31029,0,0,0,0,0,0
31031,0,0,0,0,0,0
31033,1,0,0,0,0,0
31035,0,0,0,0,0,0
31037,2,-1,2,-1,2,-1
31039,7,-1,7,-1,8,-1
31041,2,-1,2,-1,2,-1
31043,19,-3,18,-3,18,-3
31045,0,0,1,0,0,0
31047,16,-2,21,-2,17,-2
31049,0,0,0,0,0,0
31051,3,-1,3,-1,3,-1
31053,98,-4,102,-4,99,-5
31055,1208,-48,1237,-44,1225,-47
31057,0,0,0,0,0,0
31059,0,0,0,0,0,0
31061,0,0,0,0,0,0
31063,0,0,0,0,0,0
31065,0,0,0,0,0,0
31067,18,-1,19,-1,19,0
31069,0,0,0,0,0,0
31071,0,0,0,0,0,0
31073,0,0,0,0,0,0
31075,0,0,0,0,0,0
31077,0,0,0,0,0,0
31079,94,-5,97,-5,99,-5
31081,9,-1,9,-1,8,-1
31083,0,0,0,0,0,0
31085,0,0,0,0,0,0
31087,0,0,0,0,0,0
31089,4,-1,4,-1,4,-1
31091,0,0,0,0,0,0
31093,0,0,0,0,0,0
31095,0,0,0,0,0,0
31097,0,0,0,0,0,0
31099,0,0,0,0,0,0
31101,1,-1,1,-1,1,-1
31103,0,0,0,0,0,0
31105,0,0,0,0,0,0
31107,1,0,1,0,1,0
31109,841,-36,859,-31,842,-32
31111,198,-2,208,-2,205,-1
31113,0,0,0,0,0,0
31115,0,0,0,0,0,0
31117,0,0,0,0,0,0
31119,55,-4,58,-3,56,-4
31121,6,-1,6,-1,6,-1
31123,0,0,0,0,0,0
31125,0,0,0,0,0,0
31127,41,0,43,0,42,0
31129,0,0,0,0,0,0
31131,12,-1,17,0,12,-1
31133,0,0,0,0,0,0
31135,0,0,0,0,0,0
31137,1,0,1,0,1,0
31139,4,-1,3,-1,4,-1
31141,58,-4,57,-4,57,-4
31143,0,0,0,0,0,0
31145,2,0,2,0,2,0
31147,8,-1,6,-1,6,-1
31149,0,0,0,0,0,0
31151,13,-2,15,-2,14,-2
31153,361,-12,364,-13,368,-11
31155,53,-2,55,-2,56,-2
31157,99,-2,102,-2,100,-2
31159,11,-1,13,0,14,-1
31161,0,0,0,0,0,0
31163,0,0,0,0,0,0
31165,0,0,0,0,0,0
31167,0,0,0,0,0,0
31169,0,0,0,0,0,0
31171,0,0,0,0,0,0
31173,0,0,0,0,0,0
31175,0,0,0,0,0,0
31177,14,-2,17,-2,14,-2
31179,37,0,41,0,40,0
31181,0,0,0,0,0,0
31183,0,0,0,0,0,0
31185,11,-1,10,-1,11,-1
32001,35,0,40,0,40,0
32003,3660,26,3770,33,3744,38
32005,29,1,26,0,28,1
32007,105,7,91,4,112,8
32009,0,0,0,0,0,0
32011,0,0,0,0,0,0
32013,0,0,0,0,0,0
32015,0,0,0,0,0,0
32017,0,0,0,0,0,0
32019,0,0,0,0,0,0
32021,0,0,0,0,0,0
32023,31,-4,32,-4,31,-4
32027,0,0,0,0,0,0
32029,0,0,0,0,0,0
32031,980,-4,990,-5,1006,-3
32033,0,0,0,0,0,0
32510,19,-1,19,-1,20,-1
33001,451,20,428,14,463,22
33003,165,4,168,3,170,5
33005,502,16,496,13,511,17
33007,88,3,86,2,92,3
33009,303,4,294,1,306,4
33011,2513,94,2411,63,2567,103
33013,781,20,765,16,790,25
33015,1371,35,1341,27,1417,44
33017,793,26,772,17,817,30
33019,119,2,118,1,128,2
34001,1716,21,1770,22,1748,23
34003,7114,109,7250,111,7237,136
34005,2927,33,2995,39,2999,51
34007,3813,75,3842,70,3875,86
34009,331,-7,333,-4,345,-4
34011,1099,6,1134,12,1117,11
34013,4452,20,4613,40,4561,28
34015,1780,17,1806,20,1807,26
34017,3740,21,3835,27,3813,33
34019,490,-5,513,-4,501,-3
34021,2367,11,2448,23,2399,16
34023,5221,12,5401,28,5301,24
34025,3154,8,3282,29,3220,17
34027,2876,16,2947,31,2923,30
34029,4020,51,4095,52,4123,67
34031,2885,10,2982,20,2955,14
34033,299,1,310,1,302,1
34035,2134,26,2148,25,2192,31
34037,856,-2,885,2,876,1
34039,4619,117,4636,108,4719,139
34041,681,5,687,6,696,7
35001,1516,-12,1584,-5,1549,-7
35003,0,0,0,0,0,0
35005,12,-2,11,-1,11,-2
35006,25,0,26,0,24,0
35007,0,0,0,0,0,0
35009,48,-3,47,-3,48,-3
35011,0,0,0,0,0,0
35013,95,-5,101,-4,97,-5
35015,10,-2,10,-2,11,-2
35017,37,0,40,0,36,0
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,15,-3,15,-3,15,-3
35027,6,-1,5,-1,7,-1
35028,11,-1,13,-1,14,-1
35029,6,0,9,1,9,1
35031,175,-5,185,-3,174,-5
35033,0,0,0,0,0,0
35035,99,-3,104,-2,96,-2
35037,0,0,0,0,0,0
35039,217,3,234,4,225,4
35041,23,-1,24,-1,24,-1
35043,285,-4,299,-2,284,-4
35045,153,-5,159,-4,152,-5
35047,38,-1,41,-1,39,-1
35049,188,-7,200,-5,197,-6
35051,0,0,0,0,0,0
35053,3,-1,3,-1,3,-1
35055,72,0,77,0,76,0
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,198,-2,214,1,199,-1
36001,1316,20,1316,18,1321,20
36003,157,0,155,-1,160,1
36005,11150,245,11256,245,11360,300
36007,986,13,984,9,1005,13
36009,276,1,289,3,283,1
36011,428,9,428,8,436,12
36013,358,0,365,-1,359,1
36015,408,3,416,2,418,4
36017,227,2,236,3,232,3
36019,461,8,470,7,475,9
36021,428,9,432,9,438,10
36023,342,6,342,4,352,5
36025,222,6,221,4,226,5
36027,2047,49,2059,46,2098,62
36029,4507,66,4528,64,4596,85
36031,192,3,190,2,196,3
36033,321,3,311,3,313,3
36035,611,14,613,12,626,18
36037,460,20,449,15,479,21
36039,137,3,135,2,140,3
36041,0,0,0,0,0,0
36043,321,5,322,5,324,5
36045,703,10,714,12,724,15
36047,13861,155,14216,184,14110,179
36049,119,2,119,3,121,4
36051,201,3,207,3,212,4
36053,319,5,317,4,326,7
36055,3005,64,2988,57,3083,70
36057,306,4,322,5,311,5
36059,9764,147,9926,163,9982,197
36061,8255,37,8478,66,8375,61
36063,689,7,708,10,705,12
36065,1337,8,1375,13,1359,13
36067,3499,71,3528,67,3571,88
36069,612,15,620,12,620,16
36071,3748,67,3797,61,3802,74
36073,214,6,213,6,216,7
36075,927,10,933,16,936,14
36077,243,2,247,3,253,5
36079,661,9,679,9,684,11
36081,13398,92,13850,147,13582,106
36083,1012,31,1005,25,1031,32
36085,3298,48,3361,46,3377,60
36087,2323,67,2283,54,2366,75
36089,479,7,483,6,495,8
36091,1170,17,1200,18,1202,23
36093,841,14,854,11,864,13
36095,99,2,102,2,106,2
36097,69,3,68,2,73,4
36099,138,3,133,1,139,3
36101,488,10,479,7,501,11
36103,10306,121,10476,146,10477,141
36105,316,-2,324,0,310,-3
36107,274,5,268,5,273,5
36109,514,-1,544,6,528,3
36111,1124,26,1136,25,1164,30
36113,387,9,383,5,389,10
36115,212,-1,221,0,214,-1
36117,465,6,453,5,465,7
36119,5579,118,5610,104,5721,132
36121,103,3,102,2,105,3
36123,89,2,91,2,94,3
37001,943,-18,974,-12,958,-12
37003,233,-2,243,-1,232,-2
37005,21,-2,24,-1,21,-2
37007,123,-3,129,-2,128,-2
37009,66,-5,66,-4,66,-5
37011,19,-2,21,-2,19,-2
37013,298,0,308,1,301,0
37015,102,2,99,1,102,1
37017,166,-2,169,-1,164,-2
37019,666,-7,685,-5,677,-4
37021,1127,-1,1155,3,1146,1
37023,1966,53,1994,52,2010,57
37025,781,-19,815,-15,784,-18
37027,1554,16,1614,24,1580,20
37029,6,-1,7,-1,6,-1
37031,198,-4,206,-2,200,-4
37033,88,2,88,3,90,3
37035,852,-23,905,-16,866,-19
37037,306,1,306,2,308,2
37039,82,-2,85,-1,83,-2
37041,28,-1,27,-1,31,-1
37043,14,-1,14,-1,13,-1
37045,293,-14,310,-11,296,-13
37047,275,-1,290,1,278,-2
37049,570,-1,593,1,582,-2
37051,1844,-35,1946,-20,1869,-29
37053,72,-1,81,0,73,-1
37055,91,-1,93,-1,91,-1
37057,1268,-8,1310,0,1279,-4
37059,234,-2,240,0,233,-1
37061,312,-1,316,0,319,2
37063,2015,26,2003,21,2054,33
37065,246,-6,256,-4,253,-6
37067,2401,-30,2505,-21,2439,-30
37069,367,-9,381,-7,375,-9
37071,864,-20,907,-13,869,-18
37073,81,3,77,1,91,4
37075,32,-2,34,-2,31,-2
37077,388,-2,399,0,390,-1
37079,70,-2,72,-1,70,-1
37081,2459,-41,2588,-21,2507,-36
37083,264,-4,275,-3,269,-3
37085,642,-14,665,-11,653,-13
37087,192,-8,202,-7,194,-7
37089,1210,33,1203,25,1244,37
37091,56,-2,61,-2,56,-2
37093,264,-8,276,-6,264,-8
37095,2,-1,2,-1,2,-1
37097,590,-24,616,-19,601,-22
37099,109,-3,111,-3,121,-1
37101,1361,-12,1429,-7,1401,-11
37103,24,0,26,0,24,0
37105,156,-8,164,-7,160,-7
37107,198,-4,209,-3,202,-4
37109,394,-5,408,-2,399,-4
37111,390,2,414,5,393,1
37113,83,-2,89,-1,85,-2
37115,47,-2,52,-1,51,-1
37117,96,-1,106,0,98,-1
37119,4034,-92,4209,-67,4056,-90
37121,54,-1,58,-1,54,-1
37123,130,-3,134,-3,131,-3
37125,669,1,681,2,679,2
37127,369,-5,385,-3,371,-6
37129,566,-14,599,-10,579,-12
37131,0,0,0,0,0,0
37133,867,-8,904,-4,869,-6
37135,261,-17,276,-15,270,-17
37137,2,0,0,0,1,0
37139,136,0,139,0,137,0
37141,0,0,0,0,0,0
37143,40,-1,39,-1,41,0
37145,0,0,0,0,0,0
37147,1024,-13,1066,-8,1022,-13
37149,39,1,39,1,41,1
37151,825,-3,867,3,830,-2
37153,165,-7,179,-5,170,-7
37155,1258,-4,1318,5,1281,1
37157,385,-6,410,-3,393,-5
37159,295,-16,316,-12,299,-15
37161,159,-6,167,-5,159,-6
37163,342,-7,362,-5,341,-7
37165,376,10,347,4,382,11
37167,485,-6,499,-3,487,-6
37169,333,-7,348,-5,336,-5
37171,273,-18,287,-16,273,-18
37173,40,-2,43,-1,41,-2
37175,6,1,5,1,6,1
37177,0,0,0,0,0,0
37179,933,-19,976,-12,947,-17
37181,106,-6,116,-6,107,-7
37183,3901,-109,4086,-79,3964,-103
37185,84,0,90,1,88,-1
37187,29,-2,28,-2,29,-3
37189,257,-10,271,-9,263,-9
37191,664,-8,694,-4,672,-7
37193,401,-8,418,-5,410,-8
37195,558,5,580,9,565,5
37197,322,-11,336,-9,323,-11
37199,95,0,103,1,98,0
38001,0,0,0,0,0,0
38003,70,0,68,1,68,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,284,-1,290,0,288,1
38017,600,-13,631,-7,618,-10
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,271,-1,285,-1,275,0
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,41,0,42,0,44,0
38059,74,-1,80,0,79,0
38061,6,-1,10,-1,7,-1
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,3,0,6,1,4,1
38069,0,0,0,0,0,0
38071,7,-1,11,0,10,-1
38073,17,0,20,-1,16,0
38075,0,0,0,0,0,0
38077,41,-2,42,-1,45,-1
38079,60,-3,64,-3,60,-3
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,49,-3,53,-2,50,-3
38091,0,0,0,0,0,0
38093,65,-1,67,-1,66,-1
38095,0,0,0,0,0,0
38097,19,0,21,0,21,0
38099,8,-1,11,0,10,-1
38101,134,-1,141,-1,144,0
38103,0,0,0,0,0,0
38105,100,-3,98,-4,99,-4
39001,73,-5,73,-5,74,-5
39003,502,-5,513,-4,516,-4
39005,321,-2,318,-2,319,-1
39007,559,-3,571,0,574,2
39009,576,-15,589,-13,585,-14
39011,202,0,198,0,201,1
39013,351,-3,361,-1,364,-1
39015,115,-6,119,-5,117,-5
39017,1038,-46,1053,-42,1042,-44
39019,75,-2,79,-2,78,-2
39021,108,0,106,0,109,1
39023,749,1,758,0,764,2
39025,670,-26,690,-20,680,-23
39027,203,-3,206,-2,207,-1
39029,453,1,467,2,457,2
39031,178,-4,183,-5,176,-5
39033,165,-6,174,-4,167,-6
39035,5282,-46,5411,-23,5343,-27
39037,228,-1,235,-1,233,0
39039,307,12,269,5,312,13
39041,670,-2,681,-3,685,-1
39043,358,-2,376,0,369,0
39045,572,-1,572,-3,573,-1
39047,100,-1,104,-2,103,-2
39049,4844,-23,4973,-17,4937,-6
39051,117,-3,117,-3,114,-3
39053,157,-7,159,-7,156,-7
39055,293,0,299,0,295,1
39057,626,-7,642,-4,630,-6
39059,230,-8,241,-6,233,-8
39061,2302,-63,2398,-47,2335,-53
39063,299,-2,309,-2,301,-1
39065,187,-1,185,-1,187,0
39067,87,-3,88,-3,87,-3
39069,103,2,101,0,105,1
39071,145,-4,151,-3,145,-4
39073,171,-7,174,-6,171,-6
39075,77,2,72,1,79,2
39077,301,-4,308,-3,302,-4
39079,158,-7,164,-5,163,-6
39081,338,-3,342,-3,340,-2
39083,283,-7,280,-5,275,-6
39085,972,-6,1009,-1,987,-2
39087,348,-18,359,-15,349,-16
39089,762,-5,780,-5,776,-4
39091,180,-4,185,-3,181,-4
39093,1741,-14,1807,-3,1774,-6
39095,1629,-32,1682,-30,1662,-28
39097,2,-1,1,-1,2,0
39099,1111,0,1133,5,1126,3
39101,241,-5,253,-4,248,-4
39103,795,2,795,-1,803,1
39105,182,-3,191,-3,187,-2
39107,140,0,131,-1,142,1
39109,341,-5,353,-5,346,-4
39111,41,0,42,0,42,0
39113,1766,-35,1804,-25,1776,-29
39115,71,-1,73,-1,72,-1
39117,118,2,115,1,117,1
39119,393,-9,393,-10,396,-8
39121,82,1,83,2,87,2
39123,275,3,269,1,277,2
39125,46,-1,44,-2,48,-1
39127,9,-1,9,-1,10,-1
39129,0,0,0,0,0,0
39131,149,-5,155,-4,150,-5
39133,766,-10,776,-6,778,-5
39135,104,-3,111,-2,106,-3
39137,168,4,155,0,173,4
39139,465,-10,481,-9,466,-10
39141,383,-6,397,-5,389,-6
39143,311,-1,315,-1,320,0
39145,439,-15,459,-12,450,-15
39147,368,3,367,1,381,5
39149,229,4,230,2,226,3
39151,1219,-22,1254,-15,1245,-16
39153,1660,-36,1739,-21,1688,-30
39155,716,-10,740,-7,729,-9
39157,405,-5,408,-7,414,-6
39159,265,-3,270,-3,272,-3
39161,149,2,149,2,152,1
39163,33,-2,34,-2,34,-2
39165,638,-22,653,-17,652,-17
39167,260,-3,265,-3,261,-4
39169,368,-10,380,-7,379,-5
39171,2,0,2,0,2,0
39173,453,-12,473,-10,472,-9
39175,0,0,0,0,0,0
40001,68,-4,69,-4,70,-5
40003,22,0,22,1,24,0
40005,18,-1,23,-1,25,-1
40007,0,0,0,0,0,0
40009,59,-3,61,-3,58,-3
40011,36,-1,36,-1,39,0
40013,199,-7,208,-5,204,-6
40015,89,-3,93,-2,94,-3
40017,529,-15,541,-13,532,-15
40019,365,-9,378,-7,375,-9
40021,184,-4,187,-3,183,-4
40023,83,2,71,-1,95,6
40025,0,0,0,0,0,0
40027,1484,-41,1555,-32,1490,-45
40029,13,-1,13,-1,16,-1
40031,271,-7,282,-5,273,-8
40033,0,0,0,0,0,0
40035,75,-2,82,-1,77,-2
40037,352,-5,364,-3,363,-3
40039,123,-1,128,-2,124,-2
40041,149,-4,151,-4,147,-3
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,341,-4,354,-3,348,-6
40049,115,-2,114,0,110,-2
40051,199,-5,200,-5,203,-5
40053,0,0,0,0,0,0
40055,14,-1,17,-1,15,-1
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,16,-1,18,0,16,-1
40063,52,0,52,0,50,-1
40065,134,-4,147,-3,139,-3
40067,0,0,0,0,0,0
40069,46,-1,47,-1,43,-2
40071,281,-1,285,-1,289,0
40073,14,-1,14,-2,16,-1
40075,31,0,33,0,32,1
40077,39,0,37,0,40,0
40079,190,-6,201,-5,196,-6
40081,110,-1,109,-3,115,-1
40083,224,0,225,0,226,1
40085,32,-2,32,-2,30,-2
40087,194,-5,202,-3,192,-5
40089,89,-4,95,-3,91,-3
40091,35,-2,37,-1,37,-2
40093,30,-1,27,-1,32,-1
40095,91,0,99,1,99,1
40097,256,-5,265,-3,265,-5
40099,66,-2,72,-1,66,-1
40101,272,-7,281,-5,277,-6
40103,145,9,128,4,157,11
40105,49,-1,52,-1,52,-1
40107,42,0,42,0,42,0
40109,2846,-84,2946,-69,2856,-75
40111,117,-3,119,-2,120,-3
40113,244,-1,250,1,242,0
40115,133,-2,135,-1,136,-1
40117,0,0,0,0,0,0
40119,291,-17,308,-15,290,-18
40121,231,-7,239,-6,237,-6
40123,347,-8,369,-5,351,-8
40125,421,-17,443,-14,432,-15
40127,28,-1,26,-1,27,-1
40129,0,0,0,0,0,0
40131,409,-11,433,-8,414,-12
40133,96,-2,98,-2,94,-2
40135,95,-2,97,-2,94,-2
40137,146,1,142,1,151,2
40139,52,-1,53,-1,52,-1
40141,0,0,0,0,0,0
40143,3155,-21,3243,-5,3214,-9
40145,389,-7,400,-5,390,-7
40147,236,-2,244,0,238,0
40149,41,-1,42,-1,41,-2
40151,20,0,21,0,21,0
40153,38,0,40,0,39,-1
41001,52,2,50,1,50,1
41003,216,0,225,0,222,1
41005,1520,19,1534,18,1566,25
41007,21,0,21,0,21,0
41009,84,-2,89,-1,85,-2
41011,165,2,167,2,176,3
41013,49,-2,50,-1,51,-1
41015,50,0,49,1,51,0
41017,1211,26,1213,20,1247,29
41019,581,6,584,7,592,10
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,8,1,13,1,9,1
41027,21,0,21,0,21,0
41029,524,0,524,0,521,1
41031,98,1,102,1,103,1
41033,286,-2,296,-1,293,-1
41035,190,-1,201,1,194,-1
41037,0,0,0,0,0,0
41039,1014,14,1028,13,1031,14
41041,144,3,146,2,146,4
41043,307,-2,304,-3,317,0
41045,31,-2,32,-2,29,-2
41047,1586,37,1596,34,1631,47
41049,0,0,0,0,0,0
41051,3435,57,3455,53,3527,67
41053,268,2,269,2,276,3
41055,0,0,0,0,0,0
41057,10,-1,10,-1,10,-1
41059,301,-2,304,-1,305,0
41061,8,0,5,-1,7,0
41063,11,-1,11,-1,11,-1
41065,121,0,125,0,122,-1
41067,2500,63,2454,47,2567,75
41069,0,0,0,0,0,0
41071,168,-6,176,-3,169,-5
42001,300,-1,309,0,310,-1
42003,4651,-40,4872,-10,4724,-34
42005,100,2,102,1,106,1
42007,437,-4,458,-2,442,-5
42009,42,0,42,0,43,1
42011,947,-1,965,2,953,3
42013,132,1,131,0,138,1
42015,626,-15,658,-8,632,-15
42017,2073,-23,2142,-12,2084,-15
42019,572,-2,585,-4,587,0
42021,274,0,281,1,278,0
42023,0,0,0,0,0,0
42025,211,-2,219,-1,218,-1
42027,491,-5,506,-4,496,-5
42029,1949,-25,2021,-12,1976,-17
42031,129,9,109,4,134,9
42033,150,-1,159,0,158,1
42035,38,0,38,0,40,0
42037,258,-3,268,-1,266,-2
42039,438,24,392,13,461,27
42041,495,-2,503,-1,503,-1
42043,598,-2,615,0,611,0
42045,2046,-32,2145,-16,2103,-24
42047,22,0,23,0,24,1
42049,717,-6,737,-4,728,-2
42051,310,8,301,6,328,13
42053,0,0,0,0,0,0
42055,266,-2,271,-1,273,-1
42057,4,0,0,0,1,0
42059,0,0,0,0,0,0
42061,71,1,71,1,71,1
42063,153,0,153,0,151,0
42065,111,-1,122,0,119,-1
42067,9,0,5,-1,5,-1
42069,1035,-8,1086,-5,1060,-7
42071,1280,-4,1315,0,1297,-1
42073,71,0,74,0,71,0
42075,297,0,309,0,306,0
42077,1323,-11,1383,-6,1352,-9
42079,1315,-6,1348,-1,1336,-3
42081,277,-2,283,-1,279,0
42083,61,0,63,0,60,0
42085,317,8,306,5,321,7
42087,38,0,41,0,39,1
42089,541,-4,554,-3,542,-3
42091,3315,-46,3460,-20,3385,-35
42093,66,-1,72,-1,67,-2
42095,1436,-14,1509,-4,1459,-14
42097,229,0,233,-1,237,0
42099,21,0,21,0,22,1
42101,17205,1059,15809,722,17767,1169
42103,229,-4,237,-2,240,-2
42105,11,1,9,1,10,1
42107,201,-5,213,-2,201,-4
42109,19,1,17,1,18,1
42111,87,2,84,1,86,1
42113,20,0,21,0,17,-1
42115,235,-5,245,-3,238,-5
42117,61,-3,72,-2,64,-3
42119,136,-2,143,-1,139,-1
42121,0,0,0,0,0,0
42123,148,0,149,0,148,-1
42125,803,14,783,9,821,14
42127,185,-1,186,0,190,0
42129,885,-4,914,-1,905,-4
42131,89,-5,95,-4,87,-5
42133,1182,-13,1236,-9,1199,-13
44001,175,4,173,3,182,5
44003,935,7,942,6,953,9
44005,222,1,221,-1,230,2
44007,3502,56,3468,35,3560,60
44009,427,-4,427,-3,442,-1
45001,26,-1,27,-1,24,-1
45003,469,-15,476,-14,466,-16
45005,1,-1,1,-1,2,-1
45007,747,-28,766,-23,760,-26
45009,53,-1,53,0,54,0
45011,64,-1,63,-1,63,-1
45013,403,-14,409,-13,408,-14
45015,715,-22,733,-19,720,-21
45017,50,-1,51,-1,50,-1
45019,1253,-29,1293,-25,1257,-30
45021,178,-8,185,-7,183,-8
45023,231,-3,231,-3,238,-2
45025,213,-7,216,-7,219,-7
45027,98,-5,97,-5,98,-6
45029,118,-10,119,-10,117,-10
45031,131,-3,132,-2,131,-3
45033,113,0,116,-1,117,0
45035,660,-33,692,-28,672,-30
45037,37,-2,38,-1,38,-2
45039,81,-3,85,-3,85,-3
45041,323,-17,341,-14,325,-15
45043,130,-4,131,-4,136,-4
45045,1799,-64,1862,-55,1826,-62
45047,335,-2,352,0,342,-1
45049,41,-3,43,-3,42,-3
45051,889,-46,921,-43,903,-45
45053,50,-1,48,-1,50,-1
45055,261,-11,265,-9,259,-10
45057,326,-8,327,-9,334,-7
45059,360,-8,366,-6,365,-6
45061,35,1,35,0,38,1
45063,1527,-46,1583,-37,1562,-42
45065,21,0,21,0,21,0
45067,111,-4,115,-4,114,-4
45069,0,0,0,0,0,0
45071,115,-6,122,-5,115,-6
45073,303,-12,324,-9,311,-11
45075,267,-15,283,-12,271,-14
45077,507,-18,524,-13,514,-16
45079,1862,-64,1921,-53,1876,-59
45081,21,-1,20,-2,22,-2
45083,1047,-51,1079,-47,1059,-49
45085,435,-6,440,-6,442,-5
45087,139,-5,142,-4,139,-5
45089,95,-4,98,-4,96,-5
45091,982,-23,1014,-18,1000,-24
46003,0,0,0,0,0,0
46005,57,-1,63,0,59,-1
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,133,2,136,2,134,2
46013,121,0,126,0,120,0
46015,2,0,4,1,0,0
46017,0,0,0,0,0,0
46019,20,0,21,0,20,0
46021,0,0,0,0,0,0
46023,47,-3,47,-3,47,-3
46025,0,0,0,0,0,0
46027,21,-2,19,-2,20,-2
46029,122,-2,128,-1,123,-2
46031,0,0,0,0,0,0
46033,1,0,2,0,2,0
46035,80,-1,87,0,82,-1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,6,-1,7,-1,7,-1
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,31,-1,33,0,34,-1
46067,3,0,5,1,4,1
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,11,-1,14,0,15,0
46083,130,-1,133,0,131,-1
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,92,-1,92,-1,93,-1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,441,-4,455,0,445,-1
46101,6,-1,7,-1,6,-1
46102,50,-2,52,-1,52,-1
46103,256,-6,272,-5,267,-6
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,21,0,20,0,22,1
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,25,0,29,0,24,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,43,2,41,2,45,2
46129,0,0,0,0,0,0
46135,70,-1,73,-1,71,-1
46137,0,0,0,0,0,0
47001,344,-2,356,-1,353,-1
47003,108,-3,110,-3,112,-2
47005,5,-1,5,-1,5,-1
47007,3,-1,5,-1,3,-1
47009,553,-5,564,-2,551,-4
47011,301,-6,309,-3,305,-3
47013,111,-4,114,-4,111,-4
47015,44,0,47,0,46,0
47017,83,-1,84,-1,81,-2
47019,263,-2,268,-2,275,0
47021,93,-2,97,-2,92,-2
47023,60,1,62,0,63,0
47025,108,-2,114,-1,109,-1
47027,22,0,21,0,21,0
47029,172,-4,179,-3,176,-2
47031,177,-2,179,-2,177,-3
47033,38,-1,38,-1,36,-1
47035,172,1,179,0,176,0
47037,1516,-18,1554,-12,1529,-16
47039,21,0,21,0,21,0
47041,7,-1,8,-1,8,-1
47043,155,-3,155,-2,153,-3
47045,110,2,108,1,109,1
47047,94,0,96,0,99,1
47049,51,-2,55,-1,53,-1
47051,121,-3,123,-3,122,-3
47053,1917,244,1166,73,2009,268
47055,52,-2,50,-2,52,-2
47057,44,-2,45,-2,47,-1
47059,215,-3,223,-3,219,-3
47061,13,-1,12,0,13,-1
47063,287,-2,298,-1,296,0
47065,825,-23,867,-16,841,-22
47067,0,0,0,0,0,0
47069,140,0,142,0,140,0
47071,107,-3,113,-2,115,-3
47073,189,-3,198,-2,194,-2
47075,17,-1,21,-1,15,-2
47077,53,-1,58,0,52,-1
47079,61,0,61,0,59,0
47081,47,-3,48,-2,46,-2
47083,21,0,21,0,21,0
47085,68,-1,68,-1,69,-1
47087,19,0,14,-1,16,0
47089,201,-4,211,-3,208,-4
47091,83,0,86,1,82,0
47093,1477,-40,1541,-26,1497,-35
47095,0,0,0,0,0,0
47097,77,-1,74,0,74,-1
47099,109,-2,105,-2,107,-2
47101,0,0,1,0,1,0
