fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34031,771,-24,784,-23,773,-24
34033,141,-2,142,-2,140,-1
34035,497,-7,515,-2,502,-7
34037,162,-3,169,-2,167,-3
34039,813,-18,834,-15,836,-16
34041,153,-1,158,0,150,-1
35001,1223,7,1240,8,1247,13
35003,0,0,0,0,0,0
35005,21,0,22,0,22,0
35006,49,-1,47,-1,46,-1
35007,0,0,0,0,0,0
35009,60,-1,62,-1,62,-1
35011,0,0,0,0,0,0
35013,263,0,270,0,264,0
35015,17,0,19,0,20,0
35017,48,0,53,1,50,1
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,104,0,104,-1,103,0
35027,1,0,6,0,4,0
35028,0,0,0,0,0,0
35029,0,0,0,0,0,0
35031,499,6,508,4,502,5
35033,0,0,0,0,0,0
35035,41,0,42,0,42,0
35037,0,0,0,0,0,0
35039,75,0,75,1,77,1
35041,0,0,0,0,0,0
35043,313,3,313,3,320,4
35045,250,3,254,3,255,3
35047,0,0,1,0,1,1
35049,188,2,196,2,191,3
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,21,0,20,0,21,0
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,119,2,113,1,118,2
36001,685,7,679,5,700,10
36003,107,2,110,2,110,3
36005,1954,-32,2042,-19,1987,-26
36007,695,15,690,11,702,14
36009,150,4,150,2,154,4
36011,225,4,221,2,228,4
36013,386,4,392,5,397,8
36015,376,11,369,7,390,12
36017,90,1,89,1,91,2
36019,401,2,416,5,413,2
36021,106,-2,110,-2,110,-2
36023,224,1,226,2,227,2
36025,56,0,59,1,59,0
36027,616,0,641,1,620,0
36029,2738,23,2767,20,2785,32
36031,170,2,175,3,174,3
36033,165,2,163,1,170,4
36035,170,1,174,1,178,2
36037,162,2,164,2,167,3
36039,88,-1,95,0,90,-1
36041,0,0,0,0,0,0
36043,118,1,120,1,118,1
36045,289,1,290,1,284,1
36047,3769,-63,3946,-42,3836,-63
36049,63,0,64,1,63,0
36051,161,4,160,3,166,5
36053,132,0,143,2,141,2
36055,2160,30,2200,22,2230,39
36057,104,2,105,2,108,4
36059,3214,17,3257,21,3294,30
36061,2769,-51,2839,-42,2794,-42
36063,389,-1,408,3,402,2
36065,521,2,529,1,537,4
36067,1243,9,1251,9,1270,13
36069,253,3,259,4,262,4
36071,51,3,63,6,50,4
36073,64,-1,67,0,66,0
36075,294,2,292,1,298,2
36077,101,3,103,2,112,3
36079,126,-1,130,0,130,-1
36081,3575,-67,3731,-40,3616,-66
36083,347,2,352,2,358,4
36085,1316,-17,1356,-10,1325,-13
36087,392,0,411,1,401,0
36089,415,7,403,6,409,9
36091,568,4,563,4,576,6
36093,480,10,475,6,503,12
36095,43,0,45,1,44,1
36097,26,1,26,1,26,1
36099,62,2,66,2,63,2
36101,417,12,412,9,428,13
36103,3096,11,3184,23,3178,23
36105,165,-2,168,-1,164,-2
36107,173,2,174,1,177,3
36109,388,7,378,3,401,10
36111,302,-3,307,-2,305,-3
36113,176,1,175,-1,177,-1
36115,257,2,259,1,268,4
36117,244,5,248,2,242,4
36119,1762,-8,1832,2,1798,-3
36121,67,1,74,1,69,2
36123,19,1,21,2,20,2
37001,435,-9,450,-8,448,-8
37003,52,-2,55,-1,57,-2
37005,10,-1,10,-1,9,-1
37007,35,-1,34,0,36,-1
37009,20,0,21,0,20,0
37011,10,-1,13,0,13,0
37013,103,0,105,0,107,0
37015,24,-1,23,-1,24,-1
37017,50,-2,55,-2,51,-2
37019,172,-1,176,-1,175,-1
37021,403,-6,412,-3,408,-5
37023,235,-3,243,-1,241,-2
37025,380,-11,400,-7,387,-11
37027,231,-5,240,-3,239,-3
37029,0,0,0,0,0,0
37031,59,-1,64,-1,64,-1
37033,21,0,20,0,21,0
37035,341,-6,343,-6,338,-6
37037,181,-1,186,0,179,-1
37039,78,0,80,-1,81,0
37041,12,-2,13,-2,13,-2
37043,0,0,0,0,0,0
37045,165,-4,169,-3,169,-2
37047,63,1,65,1,66,1
37049,205,-3,212,-2,208,-2
37051,813,-16,837,-11,812,-15
37053,24,-1,27,0,25,-1
37055,70,-1,71,-1,70,-1
37057,408,-9,433,-6,420,-6
37059,103,-1,106,0,105,0
37061,94,-5,99,-4,98,-5
37063,670,-15,688,-13,687,-14
37065,81,-2,83,-1,84,-1
37067,732,-16,758,-13,741,-15
37069,117,-2,119,-2,119,-2
37071,415,-10,429,-8,418,-9
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,141,-2,143,-1,143,-2
37079,22,-1,24,0,22,-1
37081,1110,-23,1154,-16,1126,-21
37083,80,-3,82,-3,82,-3
37085,289,0,298,1,291,-1
37087,86,-1,85,-1,80,-2
37089,181,-6,194,-4,182,-5
37091,22,-1,22,-1,22,-1
37093,157,-4,162,-3,157,-4
37095,0,0,0,0,0,0
37097,371,-6,386,-6,378,-7
37099,91,-2,93,-2,95,-1
37101,395,-8,406,-5,392,-7
37103,0,0,0,0,0,0
37105,156,0,161,0,159,-1
37107,210,-4,217,-3,211,-5
37109,151,-4,156,-4,150,-4
37111,76,-3,80,-1,78,-2
37113,21,0,21,0,21,0
37115,40,0,39,0,39,0
37117,17,0,15,0,14,0
37119,2061,-42,2131,-33,2089,-35
37121,0,0,0,0,0,0
37123,52,-1,50,-1,51,-1
37125,160,-2,168,-1,164,-3
37127,156,-5,164,-4,160,-4
37129,227,-7,235,-5,230,-6
37131,20,0,21,0,21,0
37133,296,-10,301,-10,302,-11
37135,262,-3,272,-2,265,-3
37137,0,0,0,0,0,0
37139,52,-2,54,-2,51,-3
37141,36,-2,42,-1,40,-2
37143,1,0,2,1,1,0
37145,21,0,24,0,22,0
37147,544,-5,561,-2,550,-5
37149,21,0,18,0,19,0
37151,335,-3,340,-1,340,-3
37153,101,-4,109,-2,105,-3
37155,437,-1,449,0,449,3
37157,145,-3,153,-2,150,-3
37159,246,-5,255,-4,249,-4
37161,29,0,32,-1,30,-1
37163,131,-2,133,-2,132,-3
37165,69,-3,69,-2,68,-2
37167,137,-1,139,0,140,0
37169,137,-3,148,-2,141,-2
37171,209,-4,216,-3,215,-3
37173,15,0,17,0,13,-1
37175,28,-1,29,-1,27,-1
37177,0,0,0,0,0,0
37179,410,-9,422,-8,414,-8
37181,83,-3,87,-2,85,-3
37183,1722,-41,1776,-32,1744,-38
37185,41,-2,40,-2,40,-2
37187,1,-1,1,-1,1,-1
37189,54,-2,55,-2,55,-2
37191,367,-6,379,-5,374,-4
37193,172,-3,183,-2,182,-3
37195,206,-2,210,-2,204,-2
37197,110,-3,113,-2,112,-2
37199,1,0,0,0,0,0
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,205,-1,202,-3,205,-1
38017,344,1,340,1,350,3
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,363,6,357,4,373,8
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,95,-1,89,-2,95,0
38061,19,0,19,0,19,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,5,0,6,0,7,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,29,1,25,0,27,1
38079,251,-2,257,0,254,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,13,0,12,1,17,1
38087,0,0,0,0,0,0
38089,52,-1,51,-1,50,-1
38091,0,0,0,0,0,0
38093,69,1,69,0,69,1
38095,0,0,0,0,0,0
38097,20,0,17,0,18,0
38099,44,0,46,1,47,0
38101,182,3,177,1,193,5
38103,0,0,0,0,0,0
38105,48,-1,47,-1,51,0
39001,65,0,68,0,68,1
39003,401,10,386,6,407,10
39005,102,2,102,2,109,5
39007,261,4,259,3,262,4
39009,233,2,231,0,237,2
39011,190,6,177,3,193,7
39013,388,15,362,9,398,16
39015,150,4,142,1,152,4
39017,778,-4,795,-3,800,1
39019,28,1,26,1,27,1
39021,59,1,57,0,60,1
39023,365,10,351,5,374,12
39025,616,9,596,3,618,8
39027,113,1,114,2,120,3
39029,312,9,315,7,326,10
39031,49,0,50,0,54,1
39033,91,1,89,1,95,2
39035,4150,70,4119,54,4256,84
39037,157,6,144,4,158,6
39039,51,0,53,0,52,0
39041,445,6,441,3,458,6
39043,192,4,184,2,193,5
39045,236,-2,248,-1,248,-2
39047,22,0,24,0,22,1
39049,2659,24,2642,16,2724,29
39051,170,0,171,1,176,1
39053,192,0,193,-1,199,0
39055,177,3,174,2,181,4
39057,425,6,419,4,437,7
39059,133,4,122,3,139,5
39061,1598,3,1633,8,1619,7
39063,388,13,380,9,394,12
39065,147,3,145,1,148,4
39067,21,2,21,1,24,2
39069,154,7,143,5,158,9
39071,91,0,88,0,91,1
39073,75,3,74,1,73,2
39075,39,1,38,2,40,2
39077,87,3,82,2,91,4
39079,98,0,96,0,97,1
39081,170,5,164,4,176,6
39083,101,2,92,1,98,2
39085,504,2,520,4,526,8
39087,318,2,315,2,318,2
39089,364,0,368,0,370,1
39091,122,5,112,3,124,5
39093,1109,13,1109,11,1133,17
39095,1099,26,1076,17,1131,29
39097,57,2,53,2,55,2
39099,992,31,948,17,1014,32
39101,169,4,163,3,174,5
39103,632,11,627,8,654,15
39105,74,1,74,0,78,1
39107,103,3,101,2,105,3
39109,336,6,331,3,351,8
39111,37,2,38,2,41,1
39113,1591,21,1597,15,1636,28
39115,3,1,3,1,4,1
39117,33,2,30,1,33,2
39119,318,4,325,4,327,4
39121,5,1,5,1,6,1
39123,78,2,80,2,81,2
39125,31,3,30,2,33,4
39127,19,1,21,2,20,2
39129,108,0,110,0,108,0
39131,29,0,29,0,28,0
39133,518,4,524,4,525,7
39135,91,4,92,3,96,4
39137,97,5,89,3,108,6
39139,163,3,163,1,167,3
39141,160,1,157,-1,162,1
39143,187,8,174,4,188,7
39145,141,-2,145,-1,144,-1
39147,111,4,109,4,116,6
39149,124,4,121,3,124,6
39151,727,19,721,13,739,18
39153,1582,14,1572,13,1604,22
39155,506,13,504,10,516,15
39157,308,9,300,6,318,11
39159,122,0,121,0,128,1
39161,41,1,38,0,41,1
39163,14,0,14,0,16,0
39165,511,8,498,2,514,7
39167,84,-2,81,-2,88,-2
39169,310,12,294,7,315,13
39171,54,2,56,3,54,2
39173,335,8,322,6,343,9
39175,149,11,123,5,147,11
40001,32,1,31,1,31,1
40003,0,0,0,0,0,0
40005,13,1,15,1,17,1
40007,0,0,0,0,0,0
40009,28,-1,28,-1,33,0
40011,4,1,5,1,4,0
40013,161,2,152,2,164,3
40015,91,-3,94,-2,97,-2
40017,341,1,340,0,345,1
40019,122,-2,124,-1,125,-1
40021,96,0,97,0,95,0
40023,61,4,51,1,66,5
40025,0,0,0,0,0,0
40027,815,3,817,1,839,6
40029,0,0,0,0,0,0
40031,270,3,267,2,283,5
40033,0,0,0,0,0,0
40035,21,0,21,0,21,0
40037,151,-1,155,0,148,-1
40039,54,2,53,1,55,1
40041,53,0,49,0,52,0
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,221,5,214,4,231,8
40049,52,0,51,0,52,-1
40051,95,1,95,0,99,1
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,19,1,20,1,21,2
40065,34,-1,33,-1,38,0
40067,0,0,0,0,0,0
40069,16,0,17,0,16,0
40071,109,1,110,1,108,1
40073,21,0,21,0,21,0
40075,0,0,0,0,0,0
40077,8,1,6,1,6,1
40079,126,4,120,2,126,4
40081,49,1,53,1,46,0
40083,67,-1,66,-1,69,-1
40085,0,0,2,1,0,0
40087,100,-1,100,-1,102,-1
40089,30,1,32,1,29,1
40091,2,1,3,0,3,1
40093,8,1,7,1,8,1
40095,31,2,25,0,28,1
40097,64,1,65,1,65,1
40099,16,0,12,0,19,0
40101,133,0,132,0,133,2
40103,4,1,8,1,7,1
40105,12,0,12,0,15,0
40107,0,0,0,0,0,0
40109,1419,8,1447,11,1433,12
40111,48,1,46,1,48,1
40113,102,-2,110,-1,110,-1
40115,95,3,91,2,98,4
40117,45,1,46,1,49,2
40119,362,6,340,3,366,9
40121,111,2,108,2,107,0
40123,151,-4,155,-3,152,-4
40125,212,0,218,0,217,1
40127,6,1,4,0,6,1
40129,0,0,0,0,0,0
40131,193,-2,200,-2,196,-1
40133,60,0,61,0,61,1
40135,47,3,46,2,50,4
40137,50,-1,53,0,56,0
40139,22,-1,22,-1,23,-1
40141,0,0,0,0,0,0
40143,1520,9,1547,6,1571,13
40145,171,4,164,2,174,5
40147,156,-1,162,0,160,-1
40149,15,1,16,1,12,1
40151,0,0,0,0,0,0
40153,0,0,0,0,0,0
41001,10,-1,8,-1,9,-1
41003,199,1,198,-1,209,1
41005,512,-2,521,-1,521,-3
41007,188,3,183,2,185,3
41009,58,2,54,1,61,2
41011,105,0,102,-1,105,0
41013,41,1,41,1,40,1
41015,12,-2,12,-2,18,-1
41017,331,2,331,1,343,3
41019,125,1,129,0,129,1
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,34,1,34,1,35,1
41029,378,2,385,3,389,3
41031,21,0,21,0,21,0
41033,207,2,208,0,208,1
41035,157,1,158,0,164,2
41037,0,0,0,0,0,0
41039,761,-2,764,-3,767,-2
41041,106,-1,102,-2,104,-1
41043,331,6,329,4,338,6
41045,79,0,81,0,83,0
41047,574,-5,581,-1,589,-1
41049,16,1,14,1,14,1
41051,1131,-5,1140,-6,1157,0
41053,156,1,160,1,164,1
41055,0,0,0,0,0,0
41057,22,-1,22,-1,22,-1
41059,278,7,269,4,280,9
41061,16,1,16,1,18,2
41063,0,0,0,0,0,0
41065,5,1,1,0,4,1
41067,856,5,838,-1,878,8
41069,0,0,0,0,0,0
41071,154,-3,156,-3,156,-3
42001,188,-1,192,1,191,0
42003,2832,47,2738,15,2861,59
42005,161,6,146,3,169,7
42007,485,12,470,8,488,15
42009,100,3,93,2,102,3
42011,916,4,919,4,944,8
42013,534,18,502,9,547,21
42015,215,-3,223,-2,229,0
42017,1192,0,1210,-1,1220,6
42019,615,8,602,6,646,12
42021,496,9,484,4,507,9
42023,0,0,0,0,0,0
42025,246,2,243,0,248,3
42027,486,8,477,5,494,9
42029,865,-3,880,0,880,1
42031,43,0,42,0,42,0
42033,286,6,274,3,292,7
42035,154,6,149,4,159,7
42037,316,1,314,2,316,2
42039,240,1,246,2,248,3
42041,525,6,528,3,537,8
42043,626,13,596,6,638,14
42045,1161,1,1157,-4,1189,4
42047,83,3,79,1,84,3
42049,981,35,937,24,1017,41
42051,380,8,374,5,391,9
42053,19,2,17,1,18,1
42055,379,0,383,-1,381,0
42057,5,1,5,1,6,1
42059,20,0,20,1,17,0
42061,134,3,128,1,139,3
42063,164,1,168,2,173,3
42065,128,1,126,0,132,2
42067,37,1,36,0,43,2
42069,561,-7,569,-6,569,-5
42071,1355,8,1342,2,1376,12
42073,191,6,179,4,201,8
42075,352,0,357,-1,359,2
42077,686,7,686,3,704,7
42079,1171,9,1154,1,1196,13
42081,584,17,562,9,605,21
42083,83,3,81,2,86,3
42085,369,7,364,7,382,9
42087,144,4,139,3,144,6
42089,422,4,406,1,426,6
42091,1375,-4,1370,-6,1387,3
42093,49,1,49,1,49,1
42095,662,4,656,4,668,8
42097,290,5,283,3,295,6
42099,71,1,74,1,72,2
42101,2505,-22,2536,-29,2533,-17
42103,138,0,140,0,142,0
42105,22,1,20,0,25,1
42107,498,7,484,5,507,11
42109,84,3,82,2,86,3
42111,185,6,179,3,186,5
42113,0,0,0,0,0,0
42115,128,3,123,3,132,5
42117,92,3,92,2,92,3
42119,137,7,122,2,141,6
42121,21,0,25,1,21,1
42123,166,4,158,3,164,4
42125,465,5,454,3,476,8
42127,116,0,115,0,125,1
42129,1094,22,1056,10,1116,23
42131,84,3,82,1,88,4
42133,1120,5,1119,3,1129,7
44001,50,0,52,0,54,0
44003,330,-2,330,-4,334,-2
44005,173,-1,173,-2,179,0
44007,1491,-5,1490,-8,1520,1
44009,201,-1,210,-1,203,-1
45001,22,1,26,1,23,0
45003,399,3,401,1,410,3
45005,0,0,0,0,0,0
45007,1153,32,1120,24,1189,38
45009,1,1,2,1,0,0
45011,35,1,31,0,35,1
45013,322,-2,324,-3,330,0
45015,584,25,578,21,600,30
45017,9,0,10,0,11,0
45019,2818,126,2697,83,2896,129
45021,131,0,135,0,134,1
45023,46,-1,47,-1,45,-1
45025,54,-2,57,-2,51,-1
45027,23,-1,23,-1,23,-1
45029,69,2,73,2,72,2
45031,91,-1,92,0,93,-1
45033,24,-1,27,0,25,-1
45035,2096,74,2014,50,2124,77
45037,82,0,81,0,82,0
45039,74,0,78,0,77,0
45041,209,2,211,1,219,4
45043,226,4,229,3,238,5
45045,1302,21,1290,15,1329,24
45047,206,-1,209,-1,213,1
45049,40,1,34,0,42,0
45051,741,2,753,4,758,4
45053,34,0,38,0,36,0
45055,187,2,191,1,191,3
45057,121,-1,122,-1,124,0
45059,154,3,154,3,160,4
45061,5,1,7,1,3,1
45063,1364,24,1364,19,1400,28
45065,2,0,0,0,1,1
45067,34,1,31,0,32,0
45069,47,-1,46,-1,48,-1
45071,90,1,89,0,92,1
45073,151,2,158,3,155,3
45075,236,5,230,4,242,7
45077,255,0,264,0,265,0
45079,2430,47,2400,39,2480,62
45081,18,0,19,0,19,0
45083,1254,26,1243,18,1284,30
45085,155,-2,162,0,163,0
45087,67,1,72,1,70,1
45089,73,0,72,0,75,0
45091,284,-6,285,-6,286,-5
46003,0,0,0,0,0,0
46005,4,-1,10,0,4,-1
46007,0,0,0,0,0,0
46009,1,1,1,0,0,0
46011,71,-1,74,-1,72,-1
46013,147,-2,149,-1,149,-1
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,23,-1,23,-1,23,-1
46029,88,-1,93,0,90,-1
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,27,-1,27,-1,26,-1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,1,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,22,0,22,0,22,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,42,1,41,0,41,0
46083,111,2,112,1,118,2
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,45,-1,47,-1,46,-1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,593,8,589,4,613,9
46101,0,0,0,0,0,0
46102,126,-1,130,1,126,0
46103,304,-1,305,-2,309,0
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,14,-1,18,0,14,-1
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,39,-2,43,-2,41,-2
46123,0,0,0,0,0,0
46125,23,-3,23,-3,22,-3
46127,20,2,21,2,21,2
46129,0,0,0,0,0,0
46135,87,1,88,0,91,1
46137,0,0,0,0,0,0
47001,233,0,234,1,241,2
47003,114,1,119,1,125,2
47005,26,1,24,0,23,1
47007,10,0,5,0,4,-1
47009,509,-1,519,0,528,3
47011,372,9,355,4,389,12
47013,240,1,243,1,245,2
47015,23,0,22,1,22,0
47017,93,-1,95,-1,94,0
47019,152,-1,151,-2,158,-1
47021,72,0,74,-1,74,0
47023,44,-1,43,-1,43,-1
47025,75,0,72,0,75,1
47027,0,0,0,0,0,0
47029,161,-1,167,0,168,0
47031,213,3,205,1,217,5
47033,43,0,43,0,43,0
47035,238,6,225,3,239,7
47037,1215,0,1216,-1,1249,7
47039,3,1,2,1,4,1
47041,27,0,23,-1,24,0
47043,194,-2,191,-3,194,-1
47045,187,5,180,3,191,5
47047,63,0,61,0,65,1
47049,38,-3,45,-2,42,-2
47051,208,2,204,1,209,3
47053,259,6,257,4,258,6
47055,22,1,21,0,21,0
47057,59,0,56,0,61,0
47059,186,2,182,1,185,2
47061,19,0,20,0,21,0
47063,250,0,250,-1,250,-1
47065,1122,9,1132,6,1151,9
47067,4,-1,5,-1,4,-1
47069,22,1,22,1,22,0
47071,74,0,76,0,79,0
47073,192,1,187,0,193,2
47075,43,0,43,0,41,0
47077,81,0,85,1,82,0
47079,50,0,49,0,54,0
47081,75,0,73,0,75,0
47083,16,1,16,1,17,2
47085,23,1,22,0,24,1
47087,27,1,26,1,27,1
47089,221,0,218,0,222,0
47091,27,1,31,1,32,1
47093,1557,7,1561,6,1580,10
47095,0,0,0,0,0,0
47097,81,0,84,0,84,0
47099,24,0,22,-1,25,0
47101,0,0,0,0,0,0
47103,40,0,41,0,41,0
47105,216,0,216,1,221,1
47107,161,0,161,-1,162,-1
47109,45,1,44,1,48,1
47111,89,-1,93,-1,97,0
47113,567,16,527,9,580,20
47115,62,-1,62,-1,67,0
47117,36,0,39,0,37,0
47119,162,-1,161,-1,168,0
47121,3,-1,3,-1,3,-1
47123,424,8,417,5,431,11
47125,709,10,692,6,714,11
47127,1,1,2,1,2,1
47129,44,-1,44,-1,44,-1
47131,150,3,143,1,153,5
47133,47,0,44,-1,48,0
47135,0,0,1,1,0,0
47137,0,0,0,0,0,0
47139,21,0,21,0,21,0
47141,188,0,191,-1,199,1
47143,80,1,84,1,87,2
47145,211,1,210,0,214,3
47147,145,-1,146,-1,144,-1
47149,675,0,684,0,692,3
47151,70,-4,73,-3,73,-4
47153,20,0,21,0,21,1
47155,309,3,310,2,320,3
47157,1627,33,1608,22,1680,35
47159,33,2,32,1,34,2
47161,7,1,4,1,6,1
47163,616,-1,612,-2,624,2
47165,403,0,403,0,416,2
47167,88,2,88,0,92,1
47169,0,0,0,0,0,0
47171,9,-1,16,0,10,0
47173,40,1,39,0,41,1
47175,0,0,0,0,0,0
47177,135,0,132,-1,140,1
47179,251,-5,262,-5,256,-5
47181,0,0,0,0,0,0
47183,56,1,50,0,54,1
47185,77,1,75,0,76,1
47187,404,5,401,1,420,6
47189,213,0,213,0,220,1
48001,95,6,82,3,95,8
48003,3,-1,3,-1,3,-1
48005,144,8,130,6,150,9
48007,19,0,18,-1,20,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,65,1,70,1,67,1
48015,26,0,27,0,28,0
48017,0,0,0,0,0,0
48019,22,0,27,1,21,0
48021,230,6,224,5,236,7
48023,0,0,0,0,0,0
48025,20,0,22,0,21,0
48027,588,-2,601,0,598,-1
48029,3155,-11,3197,-17,3217,-4
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,10,1,13,1,11,1
48037,170,4,168,2,179,5
48039,559,-5,568,-5,575,-4
48041,620,2,611,-2,621,2
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,52,-3,51,-3,54,-2
48051,40,-1,43,0,43,0
48053,66,1,64,0,66,1
48055,106,2,102,2,110,3
48057,21,0,21,0,21,0
48059,0,0,0,0,0,0
48061,878,-9,889,-4,893,-7
48063,19,1,18,1,17,1
48065,0,0,0,0,0,0
48067,48,1,51,1,48,1
48069,0,0,1,0,0,0
48071,49,-2,47,-2,48,-2
48073,113,1,116,1,119,1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,2227,37,2203,25,2256,39
48087,0,0,0,0,0,0
48089,1,0,1,0,1,0
48091,162,0,161,-1,169,1
48093,2,-1,1,-1,2,0
48095,0,0,0,0,0,0
48097,22,1,20,0,22,0
48099,55,1,48,0,59,2
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,6,-1,6,-1,4,-1
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,5130,88,5118,76,5266,112
48115,0,0,0,0,0,0
48117,21,0,21,0,21,0
48119,0,0,0,0,0,0
48121,1426,10,1412,6,1454,11
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,251,3,247,0,259,5
48137,0,0,0,0,0,0
48139,352,8,352,6,365,10
48141,1876,39,1855,34,1903,44
48143,79,3,73,2,78,4
48145,4,1,3,0,2,1
48147,27,1,28,1,28,1
48149,8,1,12,1,10,1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1394,-4,1401,-5,1422,-1
48159,5,0,4,1,4,1
48161,1,0,0,0,1,0
48163,7,1,7,1,9,1
48165,0,0,0,0,0,0
48167,696,3,691,4,718,8
48169,0,0,0,0,0,0
48171,38,2,39,1,43,2
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,27,-1,28,-1,28,-1
48181,167,4,165,2,172,5
48183,258,7,255,6,268,10
48185,50,-1,50,-1,52,-1
48187,150,1,155,0,151,0
48189,44,-1,47,-1,46,-1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,223,9,210,6,226,9
48201,7290,-37,7504,-11,7417,-12
48203,235,15,202,6,242,16
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,496,-1,503,1,511,2
48211,0,0,0,0,0,0
48213,121,2,123,2,125,3
48215,1453,-29,1467,-25,1473,-27
48217,110,4,109,3,108,3
48219,21,0,21,0,21,0
48221,67,1,70,1,71,1
48223,45,0,44,0,46,1
48225,21,0,21,0,22,0
48227,32,-1,36,-1,32,-1
48229,0,0,0,0,0,0
48231,160,2,160,2,162,3
48233,21,0,21,0,21,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,1,0,3,1,0,0
48241,71,1,74,1,75,1
48243,0,0,0,0,0,0
48245,639,23,608,11,654,22
48247,0,0,0,0,0,0
48249,38,-1,34,-1,36,-1
48251,379,9,369,7,388,10
48253,10,0,9,0,9,0
48255,0,0,0,0,0,0
48257,524,18,504,12,546,21
48259,21,0,22,0,22,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,23,0,28,1,23,1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,43,-1,43,-1,45,0
48275,0,0,0,0,0,0
48277,60,1,61,0,56,0
48279,0,0,3,1,0,0
48281,0,0,1,0,0,0
48283,0,0,0,0,0,0
48285,3,0,5,1,1,0
48287,21,0,23,0,21,0
48289,3,-1,7,-1,5,-1
48291,134,-1,130,-1,133,0
