fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34003,4180,-53,4358,-31,4240,-38
34005,1396,-8,1417,-2,1397,-5
34007,1678,-15,1730,-10,1721,-8
34009,197,-6,202,-4,200,-5
34011,370,-3,369,-1,365,-1
34013,2745,-35,2845,-27,2764,-46
34015,788,-7,803,-3,796,-3
34017,3050,4,3120,10,3104,12
34019,434,-2,452,-2,450,-1
34021,1327,-3,1349,2,1342,1
34023,2844,-20,2899,-13,2851,-11
34025,2093,-22,2157,-11,2139,-20
34027,1359,-23,1398,-19,1396,-18
34029,1976,-24,2035,-17,2001,-17
34031,2192,-7,2255,0,2246,-2
34033,124,-3,129,-2,129,-3
34035,828,-17,855,-10,837,-14
34037,379,-6,395,-4,393,-4
34039,1100,-47,1146,-38,1114,-46
34041,274,-6,283,-5,286,-4
35001,5600,-9,5716,16,5684,19
35003,0,0,0,0,0,0
35005,64,0,64,0,62,0
35006,76,-2,82,-2,78,-2
35007,28,-1,36,-1,31,-1
35009,95,0,99,1,100,1
35011,0,0,0,0,0,0
35013,917,28,891,22,931,27
35015,15,-1,21,0,19,0
35017,233,-5,248,-2,237,-3
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,101,3,102,3,103,3
35027,33,-1,36,0,33,-1
35028,81,-1,88,0,83,0
35029,43,0,44,0,43,0
35031,865,0,892,4,871,2
35033,0,0,0,0,0,0
35035,226,3,230,3,233,4
35037,0,0,0,0,0,0
35039,340,-1,358,0,346,0
35041,12,0,15,0,12,0
35043,1000,-1,1030,2,1026,4
35045,2080,-15,2195,1,2102,-15
35047,93,-3,95,-3,95,-3
35049,754,-15,794,-10,773,-12
35051,0,0,0,0,0,0
35053,27,0,29,0,24,0
35055,173,-4,180,-2,172,-3
35057,0,0,2,0,1,0
35059,0,0,0,0,0,0
35061,637,0,670,4,653,4
36001,498,-15,510,-14,511,-15
36003,53,-2,57,-1,56,-2
36005,9970,2,10278,30,10084,33
36007,434,-9,455,-5,437,-7
36009,120,0,121,-1,126,0
36011,123,-1,126,-1,124,-2
36013,145,-2,151,-2,148,-3
36015,272,-6,280,-5,282,-3
36017,85,-2,88,-1,86,-2
36019,147,-3,151,-1,148,-1
36021,162,0,161,0,161,0
36023,132,2,129,2,135,3
36025,102,2,100,1,104,2
36027,925,-5,938,-3,930,-4
36029,1342,-45,1412,-37,1360,-47
36031,84,0,85,0,82,0
36033,30,-2,33,-2,31,-2
36035,88,-2,90,-2,94,-2
36037,120,-2,119,-2,125,-1
36039,78,0,79,0,80,0
36041,0,0,0,0,0,0
36043,90,-1,93,-1,92,-1
36045,324,-4,337,-2,331,-2
36047,17036,-7,17596,62,17379,38
36049,21,0,21,0,22,0
36051,90,0,88,-1,97,0
36053,119,0,121,0,122,1
36055,1576,-7,1611,-6,1615,-8
36057,64,-2,65,-2,65,-2
36059,6853,-33,7064,-11,7060,-13
36061,8553,-33,8771,-9,8692,-19
36063,306,-9,316,-6,308,-7
36065,424,-10,436,-8,431,-8
36067,648,-16,657,-13,643,-13
36069,272,0,274,0,276,0
36071,1776,-31,1842,-19,1804,-27
36073,50,-1,49,-1,49,0
36075,123,-5,125,-5,123,-5
36077,52,-2,53,-2,51,-2
36079,362,0,369,1,362,1
36081,15971,-96,16602,-35,16251,-40
36083,278,-7,279,-5,276,-5
36085,2884,-11,3008,-3,2928,-4
36087,1337,-2,1384,7,1388,9
36089,111,-3,111,-3,110,-3
36091,361,-14,381,-12,372,-13
36093,270,-4,283,-4,273,-5
36095,44,-2,46,-1,46,-1
36097,18,0,13,-1,20,0
36099,53,-1,57,-1,57,-1
36101,274,1,277,1,280,1
36103,6217,-55,6513,-16,6368,-36
36105,295,-5,307,-3,307,-4
36107,116,-1,122,-1,120,0
36109,189,-4,197,-3,194,-3
36111,426,-8,435,-8,434,-7
36113,197,1,202,2,202,1
36115,92,-4,95,-4,93,-4
36117,123,-4,127,-3,125,-4
36119,3592,-37,3728,-15,3669,-25
36121,44,1,42,0,44,0
36123,25,0,25,0,24,0
37001,383,-7,390,-6,389,-4
37003,64,-2,65,-2,62,-2
37005,0,0,1,0,0,0
37007,24,0,23,0,25,1
37009,33,-1,38,-1,34,-1
37011,42,1,42,1,42,1
37013,38,-3,39,-3,38,-3
37015,48,1,51,1,52,2
37017,36,-1,37,0,36,-1
37019,313,-5,336,-3,322,-5
37021,620,-11,642,-8,628,-11
37023,297,-6,318,-4,301,-6
37025,469,-6,490,-4,465,-6
37027,266,-7,281,-6,270,-7
37029,0,0,0,0,0,0
37031,66,-3,68,-3,70,-3
37033,30,0,34,-1,32,0
37035,385,-14,413,-11,390,-13
37037,278,-2,284,0,284,0
37039,23,-1,24,-1,22,-2
37041,0,0,0,0,0,0
37043,17,0,18,0,15,-1
37045,156,-4,166,-1,161,-3
37047,50,0,56,0,45,-1
37049,129,-3,134,-2,133,-4
37051,439,-13,461,-10,441,-13
37053,12,-2,12,-2,12,-2
37055,66,-2,70,-1,63,-2
37057,309,-9,328,-6,317,-9
37059,54,-3,57,-2,55,-3
37061,67,-1,69,-1,62,-2
37063,673,-4,695,-4,697,-4
37065,48,-3,48,-3,49,-3
37067,690,-24,719,-19,695,-23
37069,158,-2,157,-2,158,-1
37071,354,-9,363,-7,357,-8
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,78,-4,82,-3,80,-3
37079,24,-1,23,-1,22,-1
37081,1408,-23,1483,-8,1432,-19
37083,188,-2,194,-1,191,-1
37085,207,-5,212,-4,214,-5
37087,146,-4,149,-3,144,-4
37089,363,-2,373,-1,371,-2
37091,0,0,0,0,0,0
37093,41,-2,44,-1,42,-2
37095,0,0,0,0,0,0
37097,304,-12,324,-9,310,-12
37099,93,1,92,0,97,1
37101,365,-8,384,-6,372,-8
37103,0,0,0,0,0,0
37105,126,-2,135,-1,127,-2
37107,63,-2,64,-2,64,-2
37109,119,-5,123,-4,117,-5
37111,109,-2,113,-1,108,-3
37113,25,-1,26,-1,24,-1
37115,0,0,1,0,0,0
37117,17,0,20,-1,18,-1
37119,1952,-51,2024,-36,1979,-50
37121,21,0,21,0,22,0
37123,33,-1,38,-1,38,-1
37125,221,-3,228,-2,222,-4
37127,81,-4,84,-3,81,-3
37129,246,-3,253,-2,253,-2
37131,0,0,0,0,0,0
37133,200,-4,210,-3,204,-4
37135,199,-9,208,-9,195,-10
37137,0,0,0,0,0,0
37139,79,-2,79,-1,78,-2
37141,0,0,0,0,0,0
37143,0,0,0,0,0,0
37145,0,0,0,0,0,0
37147,259,-7,266,-6,264,-7
37149,29,-1,32,0,30,-1
37151,182,-5,196,-3,186,-5
37153,37,-1,41,0,34,-1
37155,320,-7,329,-4,326,-5
37157,141,-4,145,-2,144,-3
37159,246,-7,254,-5,251,-6
37161,125,-3,132,-1,125,-2
37163,64,-4,67,-3,66,-4
37165,56,1,50,1,60,1
37167,115,-3,125,-2,117,-3
37169,91,-4,95,-3,93,-3
37171,154,-4,164,-2,162,-3
37173,50,-1,58,-1,56,-1
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,355,-10,373,-8,369,-9
37181,59,-1,63,-1,57,-1
37183,2218,-31,2300,-19,2268,-25
37185,11,-1,10,-1,14,-1
37187,0,0,0,0,0,0
37189,115,-3,122,-1,118,-2
37191,260,-2,270,-2,263,-2
37193,129,-5,135,-4,130,-5
37195,106,-3,109,-2,104,-4
37197,57,-3,62,-2,57,-2
37199,0,0,0,0,0,0
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,2,0,0,0,2,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,286,-4,289,-2,289,-2
38017,510,0,516,-1,508,-1
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,186,-3,194,-3,193,-3
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,4,0,3,0,5,0
38055,0,0,0,0,0,0
38057,1,-1,1,-1,2,-1
38059,123,-1,123,-2,127,-1
38061,4,0,7,1,7,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,23,1,24,1,26,0
38071,15,0,12,0,13,-1
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,0,0,0,0,0,0
38079,55,0,59,0,55,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,17,-1,16,-2,20,-1
38087,0,0,0,0,0,0
38089,142,-4,148,-3,144,-4
38091,0,0,0,0,0,0
38093,21,0,21,0,22,0
38095,0,0,0,0,0,0
38097,0,0,1,0,0,0
38099,0,0,0,0,0,0
38101,204,1,201,0,202,1
38103,0,0,0,0,0,0
38105,64,0,62,0,67,0
39001,50,-1,46,-1,45,-1
39003,252,-1,255,-2,255,0
39005,83,-1,84,-1,85,0
39007,365,0,363,-2,374,0
39009,178,2,171,0,184,2
39011,158,1,154,1,165,3
39013,213,8,204,4,215,6
39015,228,8,220,4,233,7
39017,1059,9,1048,5,1085,17
39019,25,-1,25,-1,25,0
39021,125,1,127,-1,130,1
39023,384,9,363,3,394,10
39025,645,4,646,3,663,6
39027,107,1,106,1,108,1
39029,528,13,524,8,539,12
39031,176,4,172,2,181,4
39033,78,1,77,1,81,1
39035,3864,1,3884,1,3903,5
39037,162,4,165,3,165,5
39039,111,-1,109,-1,118,0
39041,371,-2,370,-3,372,-1
39043,263,1,257,-1,264,0
39045,498,9,497,7,506,10
39047,41,0,35,-1,40,0
39049,3915,71,3834,53,3992,83
39051,111,1,113,0,116,2
39053,84,1,85,1,86,2
39055,279,4,276,2,275,3
39057,392,2,383,0,396,1
39059,75,-1,76,-1,78,0
39061,2431,19,2428,19,2476,31
39063,264,5,264,5,273,6
39065,108,3,100,1,115,4
39067,5,-1,7,-1,7,-1
39069,78,5,69,2,81,5
39071,126,2,120,1,122,2
39073,67,-1,67,-1,67,-1
39075,13,0,19,0,20,0
39077,188,2,180,0,188,2
39079,55,-1,53,-1,52,-1
39081,206,2,209,2,214,3
39083,150,2,146,1,150,1
39085,775,9,754,4,782,10
39087,130,-4,134,-3,131,-4
39089,619,11,605,7,636,13
39091,127,0,127,0,131,1
39093,1141,-2,1158,-2,1178,4
39095,910,2,924,-2,928,5
39097,0,0,0,0,0,0
39099,907,5,888,1,917,8
39101,176,1,174,0,180,2
39103,732,8,717,3,746,9
39105,44,0,43,-1,43,-1
39107,45,-3,44,-3,42,-3
39109,249,2,248,0,249,1
39111,4,1,3,0,3,0
39113,1891,26,1875,16,1926,32
39115,10,-1,10,-1,10,-1
39117,71,3,67,1,70,3
39119,152,-3,153,-3,152,-3
39121,0,0,0,0,0,0
39123,84,0,86,-1,86,0
39125,41,-1,40,-1,41,-1
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,29,-2,29,-2,30,-2
39133,574,3,573,2,587,5
39135,75,0,73,-1,74,0
39137,48,0,44,0,47,0
39139,443,2,442,1,451,5
39141,215,2,217,1,215,2
39143,165,1,163,2,170,2
39145,245,-1,246,-2,247,-2
39147,176,4,174,2,177,5
39149,56,-1,53,-2,59,-1
39151,838,1,845,4,871,8
39153,1317,-6,1342,-6,1339,-3
39155,796,2,804,2,820,9
39157,301,4,300,3,312,6
39159,241,6,234,3,249,7
39161,26,-1,26,-1,26,-1
39163,0,0,0,0,0,0
39165,540,4,546,3,553,5
39167,46,-1,46,-2,48,-1
39169,282,-5,283,-3,291,-1
39171,0,0,0,0,0,0
39173,201,-2,199,-2,198,-1
39175,21,0,21,0,19,0
40001,21,0,20,0,20,0
40003,0,0,0,0,0,0
40005,0,0,0,0,0,0
40007,0,0,0,0,0,0
40009,37,-1,41,0,38,0
40011,9,1,4,0,6,0
40013,70,1,67,0,72,1
40015,23,0,24,0,23,0
40017,482,11,475,6,485,10
40019,88,-1,92,-1,89,-1
40021,163,4,160,3,166,5
40023,144,17,100,5,147,18
40025,0,0,0,0,0,0
40027,1032,17,1019,15,1048,21
40029,0,0,0,0,0,0
40031,323,12,301,7,333,13
40033,0,0,0,0,0,0
40035,21,0,21,0,20,0
40037,268,6,261,3,273,7
40039,58,-1,61,0,63,1
40041,69,-1,69,-1,71,0
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,121,2,117,2,117,1
40049,62,3,59,1,62,2
40051,172,2,168,1,173,3
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,66,0,65,1,67,1
40067,0,0,0,0,0,0
40069,33,1,28,1,32,1
40071,138,1,145,1,145,2
40073,14,0,13,0,16,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,45,1,46,0,50,1
40081,134,6,120,4,141,8
40083,103,1,98,1,106,2
40085,0,0,0,0,0,0
40087,115,1,117,1,115,1
40089,34,-1,39,0,37,0
40091,0,0,0,0,0,0
40093,0,0,0,0,0,0
40095,34,0,30,0,32,0
40097,118,3,117,1,121,2
40099,11,1,6,0,9,1
40101,166,1,167,1,168,2
40103,33,4,25,2,36,4
40105,0,0,0,0,0,0
40107,21,0,20,-1,21,0
40109,2182,35,2159,19,2251,43
40111,110,1,109,1,113,2
40113,113,3,111,1,118,4
40115,120,2,120,1,121,1
40117,0,0,0,0,0,0
40119,129,-1,136,-1,128,-2
40121,65,-1,65,-1,67,0
40123,215,5,217,5,219,5
40125,301,6,295,3,314,9
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,224,4,220,3,225,5
40133,43,0,42,0,44,0
40135,213,4,206,3,217,5
40137,136,3,137,2,135,3
40139,6,-1,12,0,8,-1
40141,0,0,0,0,0,0
40143,2406,36,2396,23,2462,39
40145,304,7,301,5,313,8
40147,151,1,150,0,154,2
40149,0,0,0,0,0,0
40151,20,0,21,0,21,0
40153,39,-2,34,-2,36,-2
41001,17,1,18,1,18,1
41003,296,9,291,7,302,11
41005,1875,79,1775,51,1896,80
41007,25,1,24,1,29,1
41009,46,-2,47,-1,49,-1
41011,332,2,331,1,339,4
41013,96,2,94,2,101,3
41015,12,0,12,-1,12,-1
41017,420,5,414,-1,428,5
41019,206,0,214,2,211,0
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,30,1,24,1,29,1
41029,770,18,767,15,811,27
41031,47,-1,45,-2,47,-1
41033,305,7,303,7,309,8
41035,109,0,113,0,104,-1
41037,0,0,0,0,0,0
41039,872,11,872,6,883,17
41041,47,0,43,0,46,1
41043,255,9,245,5,250,8
41045,84,2,85,2,88,3
41047,1023,40,973,30,1055,46
41049,0,0,0,0,0,0
41051,3378,101,3276,70,3473,117
41053,173,2,171,2,180,3
41055,0,0,0,0,0,0
41057,39,1,39,1,40,2
41059,90,0,88,0,91,2
41061,21,0,21,0,23,1
41063,0,0,0,0,0,0
41065,20,-2,15,-2,19,-2
41067,2148,82,2014,51,2201,91
41069,0,0,0,0,0,0
41071,132,-1,138,1,132,0
42001,416,7,406,4,427,8
42003,2232,-16,2216,-26,2278,0
42005,212,3,203,2,217,5
42007,345,3,344,1,354,4
42009,30,-1,32,-1,33,0
42011,1620,33,1569,18,1636,34
42013,168,-3,169,-4,175,-3
42015,277,-3,279,-2,277,-2
42017,1677,20,1665,8,1709,23
42019,466,4,459,1,481,7
42021,361,1,362,1,358,1
42023,0,0,0,0,0,0
42025,197,1,198,0,207,2
42027,379,1,372,-1,385,2
42029,1124,15,1101,6,1140,18
42031,33,-2,33,-2,33,-2
42033,263,2,255,1,266,3
42035,140,2,136,1,140,1
42037,180,2,179,1,183,2
42039,190,5,172,0,195,4
42041,807,18,769,7,818,19
42043,706,3,695,2,727,6
42045,1812,35,1767,22,1877,41
42047,24,-1,24,-1,25,-1
42049,675,-5,679,-10,680,-2
42051,458,11,434,2,479,15
42053,0,0,0,0,0,0
42055,691,2,689,-2,698,4
42057,21,0,21,0,21,0
42059,0,0,0,0,0,0
42061,115,1,110,1,118,2
42063,188,-2,184,-4,190,-1
42065,52,0,52,-1,52,0
42067,21,0,21,0,21,0
42069,563,-4,578,-2,574,-3
42071,1640,18,1622,12,1643,21
42073,176,2,178,1,187,4
42075,653,15,640,10,679,16
42077,1396,24,1363,18,1422,32
42079,965,8,948,3,976,12
42081,439,6,426,3,448,7
42083,129,1,131,0,134,2
42085,264,2,253,-1,265,4
42087,155,5,150,1,160,5
42089,664,8,659,5,689,11
42091,2690,42,2603,18,2740,58
42093,31,-2,32,-2,33,-2
42095,1253,20,1226,12,1293,25
42097,313,4,311,2,319,4
42099,133,5,126,2,134,7
42101,4333,107,4201,61,4419,116
42103,157,0,158,-1,168,0
42105,51,2,46,1,54,3
42107,547,2,540,1,550,4
42109,96,2,93,1,94,1
42111,267,5,248,2,265,5
42113,0,0,0,0,0,0
42115,132,0,128,0,132,1
42117,116,-5,125,-5,121,-5
42119,115,1,115,1,119,2
42121,0,0,0,0,0,0
42123,117,2,118,1,118,1
42125,535,8,512,2,555,12
42127,213,2,214,1,214,2
42129,800,-1,796,-3,827,3
42131,18,0,20,0,20,-1
42133,1466,15,1446,8,1478,16
44001,142,-2,147,-4,154,0
44003,767,9,770,10,791,14
44005,214,2,203,-1,216,3
44007,2353,27,2325,17,2407,42
44009,437,8,428,5,451,11
45001,35,1,37,1,34,0
45003,463,14,460,10,492,15
45005,0,0,0,0,0,0
45007,358,1,357,0,368,5
45009,21,0,21,0,25,1
45011,0,0,0,0,0,0
45013,540,16,514,7,553,20
45015,440,8,421,2,445,9
45017,0,0,0,0,0,0
45019,777,8,763,4,796,15
45021,130,5,129,2,130,5
45023,86,1,81,0,87,1
45025,80,-1,86,-1,84,-2
45027,17,0,13,0,20,0
45029,33,0,34,0,37,0
45031,65,1,68,0,72,1
45033,56,2,51,0,55,2
45035,404,3,390,1,403,3
45037,92,4,92,3,100,4
45039,51,1,53,1,56,1
45041,206,4,199,2,207,4
45043,71,1,69,0,72,1
45045,1188,11,1161,6,1215,13
45047,98,0,98,0,106,1
45049,0,0,0,0,0,0
45051,881,8,863,6,899,12
45053,61,4,56,3,67,6
45055,225,4,222,2,222,2
45057,371,8,355,6,377,11
45059,163,3,158,2,170,4
45061,17,1,18,1,17,1
45063,1319,17,1321,4,1354,19
45065,20,2,18,1,22,2
45067,47,1,44,0,51,1
45069,0,0,0,0,0,0
45071,59,-2,62,-2,59,-2
45073,95,0,94,-1,95,0
45075,193,-3,200,-1,193,-2
45077,372,6,379,4,389,7
45079,1254,26,1235,15,1309,29
45081,0,0,0,0,0,0
45083,706,10,701,7,742,18
45085,179,4,178,2,182,5
45087,109,1,106,1,114,3
45089,18,0,16,0,16,0
45091,574,1,575,-1,592,1
46003,0,0,0,0,0,0
46005,32,-1,35,-1,31,-1
46007,0,0,0,0,0,0
46009,7,1,10,1,9,1
46011,69,1,70,1,65,0
46013,123,-3,130,-2,127,-2
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,220,1,231,0,232,2
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,93,-3,97,-2,95,-3
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,24,-2,24,-2,22,-2
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,19,0,21,0,21,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,1,0,0,0
46081,62,-1,64,0,64,0
46083,177,3,180,2,176,4
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,17,0,22,0,20,0
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,573,8,576,7,586,12
46101,0,0,0,0,0,0
46102,4,-1,5,-1,5,-1
46103,230,-2,236,-3,234,0
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,50,2,49,1,49,2
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,76,-3,82,-2,75,-3
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,20,0,20,0,18,0
46129,0,0,0,0,0,0
46135,21,0,21,0,20,-1
46137,0,0,0,0,0,0
47001,245,1,245,0,250,2
47003,60,0,56,0,58,0
47005,46,0,44,-1,48,0
47007,0,0,1,0,1,0
47009,436,3,424,2,445,5
47011,226,4,225,2,232,4
47013,192,0,194,0,204,2
47015,7,-1,6,-1,7,-1
47017,164,4,163,1,162,3
47019,375,4,370,1,384,5
47021,129,3,127,2,134,4
47023,11,0,16,0,11,0
47025,63,-1,65,-1,61,-1
47027,0,0,0,0,0,0
47029,155,-2,157,0,162,0
47031,104,1,102,0,106,1
47033,41,-1,40,-1,41,-1
47035,184,1,180,-1,193,2
47037,1815,34,1759,12,1852,38
47039,4,1,3,1,1,0
47041,90,2,89,1,95,3
47043,184,3,177,2,182,3
47045,82,2,77,0,83,2
47047,101,2,96,1,104,2
47049,21,0,21,0,21,0
47051,175,3,171,1,183,3
47053,586,78,344,21,611,90
47055,90,1,88,0,99,2
47057,62,0,61,0,64,1
47059,284,2,289,2,292,2
47061,0,0,0,0,0,0
47063,129,-1,128,0,126,1
47065,927,17,917,9,947,19
47067,16,0,20,1,20,1
47069,157,5,152,3,162,6
47071,65,-1,62,-1,64,-1
47073,199,0,198,-1,201,0
47075,63,0,62,0,67,1
47077,51,0,52,0,53,0
47079,115,1,116,2,119,2
47081,95,0,94,0,97,1
47083,0,0,0,0,0,0
47085,35,-2,36,-2,35,-1
47087,22,0,21,0,22,0
47089,215,4,210,1,224,5
47091,25,0,25,-1,25,-1
47093,1230,4,1226,1,1237,6
47095,0,0,0,0,0,0
47097,33,0,32,-1,35,0
47099,146,0,145,-1,151,0
47101,22,0,21,0,22,0
47103,31,-1,31,-1,31,-1
47105,203,3,204,2,205,4
47107,153,2,155,1,158,2
47109,61,1,57,1,62,2
47111,61,-1,59,-1,63,-1
47113,29,0,31,0,34,0
47115,118,4,115,2,120,4
47117,168,4,165,2,175,4
47119,223,1,222,1,236,3
47121,19,-1,20,0,20,0
47123,347,6,344,3,353,6
47125,640,12,623,5,655,15
47127,0,0,0,0,0,0
47129,91,-2,94,-1,94,-1
47131,216,11,193,5,230,13
47133,29,-1,29,-1,27,-1
47135,0,0,0,0,0,0
47137,14,1,13,1,13,0
47139,94,-1,100,-1,93,-1
47141,174,-2,175,-1,174,-2
47143,145,6,135,3,149,5
47145,138,0,134,-1,142,1
47147,279,8,267,5,292,11
47149,1005,19,975,9,1051,23
47151,106,1,105,-1,107,1
47153,19,0,18,0,20,0
47155,334,2,336,1,343,4
47157,2158,39,2137,23,2213,50
47159,100,2,96,1,109,3
47161,21,0,21,0,21,0
47163,1400,30,1365,17,1414,35
47165,592,5,585,0,609,6
47167,232,3,220,1,239,5
47169,30,1,28,1,33,2
47171,0,0,0,0,0,0
47173,21,0,21,0,22,0
47175,25,1,21,0,26,0
47177,147,2,148,2,157,4
47179,568,-1,568,-2,573,2
47181,26,1,23,0,23,0
47183,145,1,142,0,155,2
47185,31,-2,29,-2,31,-2
47187,663,19,631,10,694,21
47189,348,3,341,-2,358,5
48001,33,1,37,1,36,2
48003,0,0,0,0,0,0
48005,16,2,14,1,18,2
48007,0,0,0,0,0,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,44,3,42,1,46,3
48015,2,-1,2,-1,2,-1
48017,0,0,0,0,0,0
48019,0,0,0,0,0,0
48021,139,6,128,4,138,6
48023,0,0,0,0,0,0
48025,64,1,59,1,64,2
48027,476,-4,472,-4,483,-1
48029,5413,199,5137,119,5577,228
48031,21,0,21,0,21,0
48033,0,0,0,0,0,0
48035,0,0,4,1,1,1
48037,177,4,174,4,179,3
48039,372,6,357,4,381,6
48041,572,21,533,13,583,24
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,45,-1,46,-1,45,-1
48051,0,0,1,0,2,0
48053,59,0,63,0,65,1
48055,62,0,60,0,63,1
48057,0,0,0,0,0,0
48059,0,0,0,0,0,0
48061,2088,73,1991,57,2122,83
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,20,-1,21,0,19,0
48069,0,0,0,0,0,0
48071,55,1,56,1,54,1
48073,7,0,10,0,10,1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,2768,100,2613,54,2850,115
48087,0,0,0,0,0,0
48089,0,0,0,0,0,0
48091,251,7,235,5,257,7
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,138,6,132,5,143,7
48099,153,4,147,2,148,4
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,4588,151,4434,102,4727,186
48115,0,0,0,0,0,0
48117,0,0,0,0,0,0
48119,0,0,0,0,0,0
48121,1017,-1,1000,-6,1060,2
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,307,16,276,9,311,17
48137,0,0,0,0,0,0
48139,368,11,353,8,380,15
48141,5803,365,5094,210,5962,411
48143,177,13,160,7,176,13
48145,0,0,0,0,0,0
48147,39,0,39,0,43,1
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1185,39,1118,24,1219,48
48159,0,0,0,0,0,0
48161,0,0,0,0,0,0
48163,24,2,20,2,28,3
48165,0,0,0,0,0,0
48167,459,14,445,8,477,15
48169,0,0,0,0,0,0
48171,35,2,35,1,36,2
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,17,0,16,0,17,0
48181,181,8,177,5,188,9
48183,31,0,29,0,26,1
48185,52,3,50,2,55,2
48187,244,8,236,5,252,7
48189,41,-1,42,0,41,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,65,3,59,2,66,5
48201,5553,183,5347,129,5686,211
48203,38,2,37,1,41,2
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1231,78,1080,42,1266,89
48211,0,0,0,0,0,0
48213,40,0,39,0,39,0
48215,1424,55,1340,36,1444,59
48217,18,1,18,1,18,1
48219,35,1,38,2,38,1
48221,3,0,1,-1,2,-1
48223,21,0,21,0,20,0
48225,0,0,0,0,0,0
48227,1,0,0,0,0,0
48229,0,0,0,0,0,0
48231,127,3,122,2,136,5
48233,58,1,62,2,62,2
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
